algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167190,4,11,1,1.0,-54.122169494628906,2.730515480041504,715.4448947906494,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 354, ""learning_rate"": 0.00018774486590475396, ""max_dropout"": 0.2365732775056253, ""max_units"": 711, ""momentum"": 0.5869294766708673, ""num_layers"": 1, ""weight_decay"": 0.009552245522521385}"
bohb,lcbench,167190,4,11,2,3.0,-54.92415237426758,8.252618789672852,723.6975135803223,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 354, ""learning_rate"": 0.00018774486590475396, ""max_dropout"": 0.2365732775056253, ""max_units"": 711, ""momentum"": 0.5869294766708673, ""num_layers"": 1, ""weight_decay"": 0.009552245522521385}"
bohb,lcbench,167190,4,12,1,1.0,-56.47673034667969,2.5631790161132812,726.2606925964355,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.029217835441237013, ""max_dropout"": 0.8147246036059188, ""max_units"": 185, ""momentum"": 0.4440393211247412, ""num_layers"": 5, ""weight_decay"": 0.06614928188756086}"
bohb,lcbench,167190,4,12,2,3.0,-76.24491119384766,5.129004955291748,731.3896975517273,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.029217835441237013, ""max_dropout"": 0.8147246036059188, ""max_units"": 185, ""momentum"": 0.4440393211247412, ""num_layers"": 5, ""weight_decay"": 0.06614928188756086}"
bohb,lcbench,167190,4,12,3,9.0,-79.98487091064453,12.0985689163208,743.4882664680481,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.029217835441237013, ""max_dropout"": 0.8147246036059188, ""max_units"": 185, ""momentum"": 0.4440393211247412, ""num_layers"": 5, ""weight_decay"": 0.06614928188756086}"
bohb,lcbench,167190,4,12,4,27.0,-81.58908081054688,31.42593002319336,774.9141964912415,-82.11309051513672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.029217835441237013, ""max_dropout"": 0.8147246036059188, ""max_units"": 185, ""momentum"": 0.4440393211247412, ""num_layers"": 5, ""weight_decay"": 0.06614928188756086}"
bohb,lcbench,167190,4,12,5,52.0,-84.28813934326172,66.42017364501953,841.334370136261,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.029217835441237013, ""max_dropout"": 0.8147246036059188, ""max_units"": 185, ""momentum"": 0.4440393211247412, ""num_layers"": 5, ""weight_decay"": 0.06614928188756086}"
bohb,lcbench,167190,4,13,1,1.0,-44.7887077331543,12.724685668945312,854.0590558052063,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 89, ""learning_rate"": 0.0010287323027877173, ""max_dropout"": 0.17112228404939078, ""max_units"": 681, ""momentum"": 0.3941514747494722, ""num_layers"": 4, ""weight_decay"": 0.02593145619165743}"
bohb,lcbench,167190,4,14,1,1.0,-57.56509780883789,1.9970239400863647,856.0560797452927,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 77, ""learning_rate"": 0.04745402925331708, ""max_dropout"": 0.6476605041669526, ""max_units"": 121, ""momentum"": 0.3681104308640115, ""num_layers"": 5, ""weight_decay"": 0.06732014125914519}"
bohb,lcbench,167190,4,14,2,3.0,-73.76873016357422,3.9757776260375977,860.0318573713303,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 77, ""learning_rate"": 0.04745402925331708, ""max_dropout"": 0.6476605041669526, ""max_units"": 121, ""momentum"": 0.3681104308640115, ""num_layers"": 5, ""weight_decay"": 0.06732014125914519}"
bohb,lcbench,167190,4,14,3,9.0,-78.22935485839844,8.803434371948242,868.8352917432785,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 77, ""learning_rate"": 0.04745402925331708, ""max_dropout"": 0.6476605041669526, ""max_units"": 121, ""momentum"": 0.3681104308640115, ""num_layers"": 5, ""weight_decay"": 0.06732014125914519}"
bohb,lcbench,167190,4,14,4,27.0,-80.8164291381836,21.401081085205078,890.2363728284836,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 77, ""learning_rate"": 0.04745402925331708, ""max_dropout"": 0.6476605041669526, ""max_units"": 121, ""momentum"": 0.3681104308640115, ""num_layers"": 5, ""weight_decay"": 0.06732014125914519}"
bohb,lcbench,167190,4,14,5,52.0,-83.73554229736328,45.79037094116211,936.0267437696457,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 77, ""learning_rate"": 0.04745402925331708, ""max_dropout"": 0.6476605041669526, ""max_units"": 121, ""momentum"": 0.3681104308640115, ""num_layers"": 5, ""weight_decay"": 0.06732014125914519}"
bohb,lcbench,167190,4,15,1,1.0,-47.07437515258789,5.863890647888184,941.8906344175339,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 218, ""learning_rate"": 0.01506901891858924, ""max_dropout"": 0.19066465987831815, ""max_units"": 478, ""momentum"": 0.9195894970195098, ""num_layers"": 3, ""weight_decay"": 0.05220561072075932}"
bohb,lcbench,167190,4,16,1,1.0,-39.63764190673828,6.759140968322754,948.6497753858566,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 21, ""learning_rate"": 0.02155267504256963, ""max_dropout"": 0.29504408361131396, ""max_units"": 198, ""momentum"": 0.10975833495614379, ""num_layers"": 4, ""weight_decay"": 0.01715041453209083}"
bohb,lcbench,167190,4,17,1,1.0,-47.36168670654297,3.744295597076416,952.394070982933,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 75, ""learning_rate"": 0.01799878692925329, ""max_dropout"": 0.5395351510920929, ""max_units"": 74, ""momentum"": 0.1962296706359708, ""num_layers"": 2, ""weight_decay"": 0.05142900064993443}"
bohb,lcbench,167190,4,18,1,1.0,-42.437129974365234,7.524705410003662,959.9187763929367,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 42, ""learning_rate"": 0.04479952468442415, ""max_dropout"": 0.5204922287669604, ""max_units"": 598, ""momentum"": 0.7656046735408694, ""num_layers"": 4, ""weight_decay"": 0.01536012436444829}"
bohb,lcbench,167190,4,19,1,1.0,-40.215518951416016,7.146803855895996,967.0655802488327,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 387, ""learning_rate"": 0.0007992783301475442, ""max_dropout"": 0.9667788394741677, ""max_units"": 172, ""momentum"": 0.30639158271488975, ""num_layers"": 4, ""weight_decay"": 0.01900540977716165}"
bohb,lcbench,167190,4,20,1,1.0,-42.77998352050781,6.225058555603027,973.2906388044357,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 55, ""learning_rate"": 0.0009134871737442465, ""max_dropout"": 0.16787842339399606, ""max_units"": 158, ""momentum"": 0.7447628109287704, ""num_layers"": 2, ""weight_decay"": 0.07258977276772047}"
bohb,lcbench,167190,4,21,1,1.0,-48.94941329956055,9.608044624328613,982.8986834287643,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 209, ""learning_rate"": 0.00047835087387207014, ""max_dropout"": 0.6574115403837804, ""max_units"": 841, ""momentum"": 0.5264732227795981, ""num_layers"": 5, ""weight_decay"": 0.03341780972766056}"
bohb,lcbench,167190,4,21,2,3.0,-46.35749816894531,34.10749816894531,1017.0061815977097,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 209, ""learning_rate"": 0.00047835087387207014, ""max_dropout"": 0.6574115403837804, ""max_units"": 841, ""momentum"": 0.5264732227795981, ""num_layers"": 5, ""weight_decay"": 0.03341780972766056}"
bohb,lcbench,167190,4,22,1,1.0,-43.019874572753906,13.836078643798828,1030.8422602415085,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 18, ""learning_rate"": 0.0005639383505605091, ""max_dropout"": 0.28257952783015683, ""max_units"": 585, ""momentum"": 0.6496072104189051, ""num_layers"": 4, ""weight_decay"": 0.00033515044092918963}"
bohb,lcbench,167190,4,23,1,1.0,-60.20653533935547,3.0052261352539062,1033.8474863767624,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 494, ""learning_rate"": 0.0007210433678322888, ""max_dropout"": 0.15615243198315987, ""max_units"": 84, ""momentum"": 0.11134979223756301, ""num_layers"": 1, ""weight_decay"": 0.09155328999458955}"
bohb,lcbench,167190,4,23,2,3.0,-61.24574279785156,8.958221435546875,1042.8057078123093,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 494, ""learning_rate"": 0.0007210433678322888, ""max_dropout"": 0.15615243198315987, ""max_units"": 84, ""momentum"": 0.11134979223756301, ""num_layers"": 1, ""weight_decay"": 0.09155328999458955}"
bohb,lcbench,167190,4,24,1,1.0,-55.15395736694336,4.161242485046387,1046.9669502973557,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 17, ""learning_rate"": 0.00014276593067500705, ""max_dropout"": 0.26344629070791625, ""max_units"": 143, ""momentum"": 0.7927124645901213, ""num_layers"": 5, ""weight_decay"": 0.06944757174028213}"
bohb,lcbench,167190,4,24,2,3.0,-59.53212356567383,9.92180061340332,1056.888750910759,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 17, ""learning_rate"": 0.00014276593067500705, ""max_dropout"": 0.26344629070791625, ""max_units"": 143, ""momentum"": 0.7927124645901213, ""num_layers"": 5, ""weight_decay"": 0.06944757174028213}"
bohb,lcbench,167190,4,25,1,1.0,-43.47934341430664,9.42397403717041,1066.3127249479294,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 222, ""learning_rate"": 0.004421532204464283, ""max_dropout"": 0.14781929347135536, ""max_units"": 125, ""momentum"": 0.7587149975992643, ""num_layers"": 3, ""weight_decay"": 0.04546893567778722}"
bohb,lcbench,167190,4,26,1,1.0,-56.21171188354492,8.563586235046387,1074.8763111829758,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 20, ""learning_rate"": 0.013139663492144892, ""max_dropout"": 0.22751598107268656, ""max_units"": 132, ""momentum"": 0.31141887472336166, ""num_layers"": 1, ""weight_decay"": 0.09385801242845206}"
bohb,lcbench,167190,4,26,2,3.0,-71.71173858642578,17.38361358642578,1092.2599247694016,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 20, ""learning_rate"": 0.013139663492144892, ""max_dropout"": 0.22751598107268656, ""max_units"": 132, ""momentum"": 0.31141887472336166, ""num_layers"": 1, ""weight_decay"": 0.09385801242845206}"
bohb,lcbench,167190,4,26,3,9.0,-71.47828674316406,27.552093505859375,1119.812018275261,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 20, ""learning_rate"": 0.013139663492144892, ""max_dropout"": 0.22751598107268656, ""max_units"": 132, ""momentum"": 0.31141887472336166, ""num_layers"": 1, ""weight_decay"": 0.09385801242845206}"
bohb,lcbench,167190,4,27,1,1.0,-54.59764099121094,4.759469985961914,1124.5714882612228,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.006510089626846012, ""max_dropout"": 0.3210992675115295, ""max_units"": 388, ""momentum"": 0.3511107116023533, ""num_layers"": 5, ""weight_decay"": 0.08465023739696297}"
bohb,lcbench,167190,4,27,2,3.0,-67.4832534790039,8.542668342590332,1133.1141566038132,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.006510089626846012, ""max_dropout"": 0.3210992675115295, ""max_units"": 388, ""momentum"": 0.3511107116023533, ""num_layers"": 5, ""weight_decay"": 0.08465023739696297}"
bohb,lcbench,167190,4,28,1,1.0,-54.582054138183594,8.247040748596191,1141.3611973524094,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 264, ""learning_rate"": 0.034057853476797594, ""max_dropout"": 0.038681454617477073, ""max_units"": 227, ""momentum"": 0.39526069290072496, ""num_layers"": 1, ""weight_decay"": 0.05108437331504148}"
bohb,lcbench,167190,4,28,2,3.0,-69.96656799316406,19.086261749267578,1160.447459101677,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 264, ""learning_rate"": 0.034057853476797594, ""max_dropout"": 0.038681454617477073, ""max_units"": 227, ""momentum"": 0.39526069290072496, ""num_layers"": 1, ""weight_decay"": 0.05108437331504148}"
bohb,lcbench,167190,4,29,1,1.0,-36.826175689697266,6.297571182250977,1166.745030283928,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 18, ""learning_rate"": 0.0058780395367689885, ""max_dropout"": 0.48017627643373473, ""max_units"": 75, ""momentum"": 0.6925627580388118, ""num_layers"": 4, ""weight_decay"": 0.014039128705633171}"
bohb,lcbench,167190,4,30,1,1.0,-51.14693069458008,11.844775199890137,1178.589805483818,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.010124668841997938, ""max_dropout"": 0.002040285675434017, ""max_units"": 747, ""momentum"": 0.5398102422816763, ""num_layers"": 5, ""weight_decay"": 0.09879059394280677}"
bohb,lcbench,167190,4,31,1,1.0,-57.68743133544922,5.197333812713623,1183.7871392965317,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 31, ""learning_rate"": 0.0005484976568409737, ""max_dropout"": 0.5731746486766601, ""max_units"": 84, ""momentum"": 0.7342001055153775, ""num_layers"": 1, ""weight_decay"": 0.028787922788416694}"
bohb,lcbench,167190,4,31,2,3.0,-63.958953857421875,17.408714294433594,1201.1958535909653,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 31, ""learning_rate"": 0.0005484976568409737, ""max_dropout"": 0.5731746486766601, ""max_units"": 84, ""momentum"": 0.7342001055153775, ""num_layers"": 1, ""weight_decay"": 0.028787922788416694}"
bohb,lcbench,167190,4,32,1,1.0,-53.11254119873047,3.794496536254883,1204.9903501272202,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 31, ""learning_rate"": 0.006887784780161921, ""max_dropout"": 0.40060181306334697, ""max_units"": 211, ""momentum"": 0.1510957636120309, ""num_layers"": 5, ""weight_decay"": 0.06498729758677471}"
bohb,lcbench,167190,4,33,1,1.0,-54.621402740478516,3.3273489475250244,1208.3176990747452,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 72, ""learning_rate"": 0.0002275086219839542, ""max_dropout"": 0.007717547297282801, ""max_units"": 897, ""momentum"": 0.3924924955124872, ""num_layers"": 1, ""weight_decay"": 0.023747321741224584}"
bohb,lcbench,167190,4,33,2,3.0,-56.347843170166016,10.41544246673584,1218.733141541481,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 72, ""learning_rate"": 0.0002275086219839542, ""max_dropout"": 0.007717547297282801, ""max_units"": 897, ""momentum"": 0.3924924955124872, ""num_layers"": 1, ""weight_decay"": 0.023747321741224584}"
bohb,lcbench,167190,4,34,1,1.0,-50.600975036621094,8.705821990966797,1227.4389635324478,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 73, ""learning_rate"": 0.0002818749929994965, ""max_dropout"": 0.5222589014141757, ""max_units"": 573, ""momentum"": 0.8065786285289608, ""num_layers"": 5, ""weight_decay"": 0.014255474070618083}"
bohb,lcbench,167190,4,35,1,1.0,-46.75032424926758,5.006291389465332,1232.4452549219131,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 210, ""learning_rate"": 0.00024602308660417245, ""max_dropout"": 0.8341785043146611, ""max_units"": 450, ""momentum"": 0.9390735521440982, ""num_layers"": 2, ""weight_decay"": 0.018615914368700037}"
bohb,lcbench,167190,4,36,1,1.0,-43.60422897338867,5.893174648284912,1238.338429570198,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 91, ""learning_rate"": 0.0008959907584091086, ""max_dropout"": 0.9703406192263531, ""max_units"": 116, ""momentum"": 0.46119332010882097, ""num_layers"": 3, ""weight_decay"": 0.03199557751192484}"
bohb,lcbench,167190,4,37,1,1.0,-59.275665283203125,3.182323932647705,1241.5207535028458,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 235, ""learning_rate"": 0.000765123984585179, ""max_dropout"": 0.5579469605081276, ""max_units"": 286, ""momentum"": 0.27552149613162713, ""num_layers"": 1, ""weight_decay"": 0.004010223646289445}"
bohb,lcbench,167190,4,37,2,3.0,-58.928550720214844,10.745932579040527,1252.2666860818863,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 235, ""learning_rate"": 0.000765123984585179, ""max_dropout"": 0.5579469605081276, ""max_units"": 286, ""momentum"": 0.27552149613162713, ""num_layers"": 1, ""weight_decay"": 0.004010223646289445}"
bohb,lcbench,167190,4,38,1,1.0,-49.91932678222656,7.972330570220947,1260.2390166521072,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 25, ""learning_rate"": 0.0017314065114294914, ""max_dropout"": 0.24290919131698685, ""max_units"": 569, ""momentum"": 0.15478119758002246, ""num_layers"": 5, ""weight_decay"": 0.08061967744681833}"
bohb,lcbench,167190,4,39,1,1.0,-59.810550689697266,4.705085754394531,1264.9441024065018,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 35, ""learning_rate"": 0.001503771928829232, ""max_dropout"": 0.7839777633676216, ""max_units"": 439, ""momentum"": 0.11229736204540336, ""num_layers"": 1, ""weight_decay"": 0.07003518002917508}"
bohb,lcbench,167190,4,39,2,3.0,-64.23783111572266,19.090442657470703,1284.0345450639725,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 35, ""learning_rate"": 0.001503771928829232, ""max_dropout"": 0.7839777633676216, ""max_units"": 439, ""momentum"": 0.11229736204540336, ""num_layers"": 1, ""weight_decay"": 0.07003518002917508}"
bohb,lcbench,167190,4,40,1,1.0,-55.80504608154297,3.7861297130584717,1287.820674777031,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 341, ""learning_rate"": 0.000253071564677524, ""max_dropout"": 0.5760169053638927, ""max_units"": 78, ""momentum"": 0.6341143057312284, ""num_layers"": 5, ""weight_decay"": 0.023786111347544138}"
bohb,lcbench,167190,4,40,2,3.0,-57.53583908081055,9.871599197387695,1297.6922739744186,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 341, ""learning_rate"": 0.000253071564677524, ""max_dropout"": 0.5760169053638927, ""max_units"": 78, ""momentum"": 0.6341143057312284, ""num_layers"": 5, ""weight_decay"": 0.023786111347544138}"
bohb,lcbench,167190,4,41,1,1.0,-42.294368743896484,8.518962860107422,1306.211236834526,-84.28813934326172,"{""OpenML_task_id"": ""167190"", ""batch_size"": 320, ""learning_rate"": 0.0007472641560988653, ""max_dropout"": 0.5195508377156763, ""max_units"": 234, ""momentum"": 0.3831303523355415, ""num_layers"": 4, ""weight_decay"": 0.02002137266880003}"
