algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167190,0,10,1,1.0,-43.08053970336914,14.565386772155762,515.4412858486176,-76.52239227294922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 221, ""learning_rate"": 0.0007350044629313827, ""max_dropout"": 0.6483621694242755, ""max_units"": 641, ""momentum"": 0.9635069839331554, ""num_layers"": 4, ""weight_decay"": 0.01937002803920534}"
bohb,lcbench,167190,0,11,1,1.0,-41.70395278930664,5.349331378936768,520.7906172275543,-76.52239227294922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 56, ""learning_rate"": 0.002248763279371762, ""max_dropout"": 0.8813334593297486, ""max_units"": 112, ""momentum"": 0.7781646262885534, ""num_layers"": 3, ""weight_decay"": 0.06235478997323321}"
bohb,lcbench,167190,0,12,1,1.0,-53.875335693359375,3.0317211151123047,523.8223383426666,-76.52239227294922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.04680746881871836, ""max_dropout"": 0.35557524399075524, ""max_units"": 224, ""momentum"": 0.8095675325881513, ""num_layers"": 5, ""weight_decay"": 0.06637084548070261}"
bohb,lcbench,167190,0,12,2,3.0,-71.25592041015625,8.311186790466309,532.1335251331329,-76.52239227294922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.04680746881871836, ""max_dropout"": 0.35557524399075524, ""max_units"": 224, ""momentum"": 0.8095675325881513, ""num_layers"": 5, ""weight_decay"": 0.06637084548070261}"
bohb,lcbench,167190,0,12,3,9.0,-72.9805679321289,32.87199783325195,565.0055229663849,-76.52239227294922,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.04680746881871836, ""max_dropout"": 0.35557524399075524, ""max_units"": 224, ""momentum"": 0.8095675325881513, ""num_layers"": 5, ""weight_decay"": 0.06637084548070261}"
bohb,lcbench,167190,0,12,4,27.0,-76.79850006103516,88.13347625732422,653.1389992237091,-76.79850006103516,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.04680746881871836, ""max_dropout"": 0.35557524399075524, ""max_units"": 224, ""momentum"": 0.8095675325881513, ""num_layers"": 5, ""weight_decay"": 0.06637084548070261}"
bohb,lcbench,167190,0,12,5,52.0,-80.40455627441406,189.78758239746094,842.92658162117,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.04680746881871836, ""max_dropout"": 0.35557524399075524, ""max_units"": 224, ""momentum"": 0.8095675325881513, ""num_layers"": 5, ""weight_decay"": 0.06637084548070261}"
bohb,lcbench,167190,0,13,1,1.0,-56.631954193115234,2.7584049701690674,845.6849865913391,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 333, ""learning_rate"": 0.0002746022290960146, ""max_dropout"": 0.533659719389989, ""max_units"": 114, ""momentum"": 0.17022294482559824, ""num_layers"": 5, ""weight_decay"": 0.09192486491984203}"
bohb,lcbench,167190,0,13,2,3.0,-58.20314025878906,7.100786209106445,852.7857728004456,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 333, ""learning_rate"": 0.0002746022290960146, ""max_dropout"": 0.533659719389989, ""max_units"": 114, ""momentum"": 0.17022294482559824, ""num_layers"": 5, ""weight_decay"": 0.09192486491984203}"
bohb,lcbench,167190,0,14,1,1.0,-55.38492202758789,6.601565837860107,859.3873386383057,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 96, ""learning_rate"": 0.026922693180007153, ""max_dropout"": 0.3080032623972526, ""max_units"": 300, ""momentum"": 0.21420303949383898, ""num_layers"": 1, ""weight_decay"": 0.05276008722672897}"
bohb,lcbench,167190,0,14,2,3.0,-70.51470947265625,17.237194061279297,876.624532699585,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 96, ""learning_rate"": 0.026922693180007153, ""max_dropout"": 0.3080032623972526, ""max_units"": 300, ""momentum"": 0.21420303949383898, ""num_layers"": 1, ""weight_decay"": 0.05276008722672897}"
bohb,lcbench,167190,0,14,3,9.0,-71.65379333496094,24.5665283203125,901.1910610198975,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 96, ""learning_rate"": 0.026922693180007153, ""max_dropout"": 0.3080032623972526, ""max_units"": 300, ""momentum"": 0.21420303949383898, ""num_layers"": 1, ""weight_decay"": 0.05276008722672897}"
bohb,lcbench,167190,0,15,1,1.0,-46.655426025390625,5.944770336151123,907.1358313560486,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 216, ""learning_rate"": 0.03266851670528344, ""max_dropout"": 0.5848950345846115, ""max_units"": 326, ""momentum"": 0.3532600056429033, ""num_layers"": 3, ""weight_decay"": 0.026431694501651094}"
bohb,lcbench,167190,0,16,1,1.0,-44.429779052734375,7.1105475425720215,914.2463788986206,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 63, ""learning_rate"": 0.005522343148287099, ""max_dropout"": 0.18834904632143135, ""max_units"": 378, ""momentum"": 0.33129694147507105, ""num_layers"": 3, ""weight_decay"": 0.06058160638397417}"
bohb,lcbench,167190,0,17,1,1.0,-54.403602600097656,4.346706867218018,918.5930857658386,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 106, ""learning_rate"": 0.0010179838302172722, ""max_dropout"": 0.2058754404561457, ""max_units"": 926, ""momentum"": 0.7901794672808541, ""num_layers"": 1, ""weight_decay"": 0.05792239091534309}"
bohb,lcbench,167190,0,17,2,3.0,-61.51034927368164,16.185760498046875,934.7788462638855,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 106, ""learning_rate"": 0.0010179838302172722, ""max_dropout"": 0.2058754404561457, ""max_units"": 926, ""momentum"": 0.7901794672808541, ""num_layers"": 1, ""weight_decay"": 0.05792239091534309}"
bohb,lcbench,167190,0,18,1,1.0,-38.97610855102539,8.49944019317627,943.2782864570618,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 17, ""learning_rate"": 0.0008115314083713702, ""max_dropout"": 0.1518281817736925, ""max_units"": 139, ""momentum"": 0.49917843049827093, ""num_layers"": 4, ""weight_decay"": 0.07620298058589596}"
bohb,lcbench,167190,0,19,1,1.0,-58.13520050048828,4.090124130249023,947.3684105873108,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 81, ""learning_rate"": 0.00017342088071871476, ""max_dropout"": 0.24661900068654752, ""max_units"": 149, ""momentum"": 0.5302273329803097, ""num_layers"": 5, ""weight_decay"": 0.0014089139169474994}"
bohb,lcbench,167190,0,19,2,3.0,-58.52141189575195,9.955267906188965,957.3236784934998,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 81, ""learning_rate"": 0.00017342088071871476, ""max_dropout"": 0.24661900068654752, ""max_units"": 149, ""momentum"": 0.5302273329803097, ""num_layers"": 5, ""weight_decay"": 0.0014089139169474994}"
bohb,lcbench,167190,0,20,1,1.0,-46.58476257324219,4.293716907501221,961.617395401001,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 379, ""learning_rate"": 0.00012374236117743123, ""max_dropout"": 0.35527612955666044, ""max_units"": 116, ""momentum"": 0.9762757706070408, ""num_layers"": 2, ""weight_decay"": 0.006371558830237252}"
bohb,lcbench,167190,0,21,1,1.0,-46.923316955566406,6.862331867218018,968.479727268219,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 120, ""learning_rate"": 0.001657446448069231, ""max_dropout"": 0.7932575921892439, ""max_units"": 746, ""momentum"": 0.6694605694541279, ""num_layers"": 3, ""weight_decay"": 0.0796059090724975}"
bohb,lcbench,167190,0,22,1,1.0,-49.66849899291992,8.758811950683594,977.2385392189026,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 94, ""learning_rate"": 0.0019480167107186746, ""max_dropout"": 0.5982477270303276, ""max_units"": 534, ""momentum"": 0.7551542950076693, ""num_layers"": 5, ""weight_decay"": 0.0022282203285694047}"
bohb,lcbench,167190,0,23,1,1.0,-49.80814743041992,6.264103889465332,983.5026431083679,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.001597396463536977, ""max_dropout"": 0.431079068100248, ""max_units"": 355, ""momentum"": 0.24697002532799608, ""num_layers"": 5, ""weight_decay"": 0.036324094693691925}"
bohb,lcbench,167190,0,24,1,1.0,-43.67617416381836,14.220952987670898,997.7235960960388,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 192, ""learning_rate"": 0.0009058738082861412, ""max_dropout"": 0.0746603127763904, ""max_units"": 423, ""momentum"": 0.9330590814075331, ""num_layers"": 4, ""weight_decay"": 0.09591651186533648}"
bohb,lcbench,167190,0,25,1,1.0,-43.39094543457031,3.819597005844116,1001.5431931018829,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 38, ""learning_rate"": 0.086615825755211, ""max_dropout"": 0.032885338485119875, ""max_units"": 126, ""momentum"": 0.9858672091908456, ""num_layers"": 3, ""weight_decay"": 0.02960104167948943}"
bohb,lcbench,167190,0,26,1,1.0,-45.19644546508789,3.677361011505127,1005.2205541133881,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 86, ""learning_rate"": 0.0002961181657449493, ""max_dropout"": 0.9358344274501008, ""max_units"": 184, ""momentum"": 0.11194540236797058, ""num_layers"": 2, ""weight_decay"": 0.00609879577806523}"
bohb,lcbench,167190,0,27,1,1.0,-58.790740966796875,4.282561302185059,1009.5031154155731,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 32, ""learning_rate"": 0.0006535188649981617, ""max_dropout"": 0.9621249410206643, ""max_units"": 68, ""momentum"": 0.9866387083176911, ""num_layers"": 5, ""weight_decay"": 0.06639094449863532}"
bohb,lcbench,167190,0,27,2,3.0,-65.98493957519531,8.64167594909668,1018.1447913646698,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 32, ""learning_rate"": 0.0006535188649981617, ""max_dropout"": 0.9621249410206643, ""max_units"": 68, ""momentum"": 0.9866387083176911, ""num_layers"": 5, ""weight_decay"": 0.06639094449863532}"
bohb,lcbench,167190,0,28,1,1.0,-52.03798294067383,6.7967915534973145,1024.9415829181671,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 305, ""learning_rate"": 0.0005966600194830902, ""max_dropout"": 0.10404889376681348, ""max_units"": 340, ""momentum"": 0.7501740297846469, ""num_layers"": 5, ""weight_decay"": 0.03402574559372053}"
bohb,lcbench,167190,0,29,1,1.0,-58.744346618652344,4.0887298583984375,1029.0303127765656,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 58, ""learning_rate"": 0.0002949525454442239, ""max_dropout"": 0.4397109195492327, ""max_units"": 235, ""momentum"": 0.47765037046894265, ""num_layers"": 1, ""weight_decay"": 0.015579560632251051}"
bohb,lcbench,167190,0,29,2,3.0,-59.182613372802734,15.68375301361084,1044.7140657901764,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 58, ""learning_rate"": 0.0002949525454442239, ""max_dropout"": 0.4397109195492327, ""max_units"": 235, ""momentum"": 0.47765037046894265, ""num_layers"": 1, ""weight_decay"": 0.015579560632251051}"
bohb,lcbench,167190,0,30,1,1.0,-44.612979888916016,9.744702339172363,1054.4587681293488,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 262, ""learning_rate"": 0.006896805130807844, ""max_dropout"": 0.9257677175238611, ""max_units"": 857, ""momentum"": 0.2632458546993337, ""num_layers"": 5, ""weight_decay"": 0.03533569811528888}"
bohb,lcbench,167190,0,31,1,1.0,-44.2411003112793,5.055098056793213,1059.513866186142,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 74, ""learning_rate"": 0.005954674317930749, ""max_dropout"": 0.5701116113911918, ""max_units"": 64, ""momentum"": 0.27085856794422936, ""num_layers"": 3, ""weight_decay"": 0.09507619757228114}"
bohb,lcbench,167190,0,32,1,1.0,-41.96695327758789,4.9170451164245605,1064.4309113025665,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.003106801332312566, ""max_dropout"": 0.990471880127299, ""max_units"": 134, ""momentum"": 0.5119083742690879, ""num_layers"": 4, ""weight_decay"": 0.06561986947084217}"
bohb,lcbench,167190,0,33,1,1.0,-54.8698844909668,5.6644816398620605,1070.0953929424286,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 21, ""learning_rate"": 0.011556751527263178, ""max_dropout"": 0.06678283684366826, ""max_units"": 172, ""momentum"": 0.5181359764756214, ""num_layers"": 1, ""weight_decay"": 0.002713504845316905}"
bohb,lcbench,167190,0,33,2,3.0,-71.30583190917969,16.857898712158203,1086.9532916545868,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 21, ""learning_rate"": 0.011556751527263178, ""max_dropout"": 0.06678283684366826, ""max_units"": 172, ""momentum"": 0.5181359764756214, ""num_layers"": 1, ""weight_decay"": 0.002713504845316905}"
bohb,lcbench,167190,0,33,3,9.0,-72.86283874511719,23.990612030029297,1110.943903684616,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 21, ""learning_rate"": 0.011556751527263178, ""max_dropout"": 0.06678283684366826, ""max_units"": 172, ""momentum"": 0.5181359764756214, ""num_layers"": 1, ""weight_decay"": 0.002713504845316905}"
bohb,lcbench,167190,0,34,1,1.0,-57.572696685791016,5.428815841674805,1116.372719526291,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 18, ""learning_rate"": 0.00011910610913847267, ""max_dropout"": 0.8111571683693746, ""max_units"": 253, ""momentum"": 0.935243505150573, ""num_layers"": 1, ""weight_decay"": 0.0688545917606432}"
bohb,lcbench,167190,0,34,2,3.0,-62.43179702758789,19.10299301147461,1135.4757125377655,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 18, ""learning_rate"": 0.00011910610913847267, ""max_dropout"": 0.8111571683693746, ""max_units"": 253, ""momentum"": 0.935243505150573, ""num_layers"": 1, ""weight_decay"": 0.0688545917606432}"
bohb,lcbench,167190,0,35,1,1.0,-45.310428619384766,5.071831703186035,1140.5475442409515,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 131, ""learning_rate"": 0.026756444056158915, ""max_dropout"": 0.22588794089826592, ""max_units"": 130, ""momentum"": 0.2755346738125928, ""num_layers"": 3, ""weight_decay"": 0.09168358438056741}"
bohb,lcbench,167190,0,36,1,1.0,-51.1553840637207,5.619858264923096,1146.1674025058746,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 144, ""learning_rate"": 0.009749558545556364, ""max_dropout"": 0.8771661168091047, ""max_units"": 615, ""momentum"": 0.8166866741408604, ""num_layers"": 1, ""weight_decay"": 0.041537550103269566}"
bohb,lcbench,167190,0,37,1,1.0,-43.71718215942383,5.293552398681641,1151.4609549045563,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 93, ""learning_rate"": 0.02199418851460757, ""max_dropout"": 0.3056080908873776, ""max_units"": 129, ""momentum"": 0.707885223423751, ""num_layers"": 3, ""weight_decay"": 0.015635803346263022}"
bohb,lcbench,167190,0,38,1,1.0,-52.47486877441406,4.954696178436279,1156.4156510829926,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 222, ""learning_rate"": 0.06100151761273955, ""max_dropout"": 0.28164714140182767, ""max_units"": 96, ""momentum"": 0.4730773134736608, ""num_layers"": 5, ""weight_decay"": 0.0037675905924609665}"
bohb,lcbench,167190,0,39,1,1.0,-45.07738494873047,11.38320541381836,1167.798856496811,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 120, ""learning_rate"": 0.001089769871304083, ""max_dropout"": 0.3929767122737282, ""max_units"": 423, ""momentum"": 0.6236037119478818, ""num_layers"": 4, ""weight_decay"": 0.02571051664026467}"
bohb,lcbench,167190,0,40,1,1.0,-53.99111557006836,5.677031993865967,1173.4758884906769,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 84, ""learning_rate"": 0.04858554424280995, ""max_dropout"": 0.5421572272542352, ""max_units"": 467, ""momentum"": 0.24688145580779366, ""num_layers"": 1, ""weight_decay"": 0.06226925403779325}"
bohb,lcbench,167190,0,40,2,3.0,-70.6400375366211,17.351539611816406,1190.8274281024933,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 84, ""learning_rate"": 0.04858554424280995, ""max_dropout"": 0.5421572272542352, ""max_units"": 467, ""momentum"": 0.24688145580779366, ""num_layers"": 1, ""weight_decay"": 0.06226925403779325}"
bohb,lcbench,167190,0,40,3,9.0,-70.89108276367188,23.74518585205078,1214.572613954544,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 84, ""learning_rate"": 0.04858554424280995, ""max_dropout"": 0.5421572272542352, ""max_units"": 467, ""momentum"": 0.24688145580779366, ""num_layers"": 1, ""weight_decay"": 0.06226925403779325}"
bohb,lcbench,167190,0,41,1,1.0,-52.8339729309082,7.107758522033691,1221.6803724765778,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 94, ""learning_rate"": 0.020196766216879315, ""max_dropout"": 0.21831945369870054, ""max_units"": 625, ""momentum"": 0.9130425824911366, ""num_layers"": 1, ""weight_decay"": 0.07495215543750271}"
bohb,lcbench,167190,0,41,2,3.0,-71.26350402832031,14.395261764526367,1236.0756342411041,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 94, ""learning_rate"": 0.020196766216879315, ""max_dropout"": 0.21831945369870054, ""max_units"": 625, ""momentum"": 0.9130425824911366, ""num_layers"": 1, ""weight_decay"": 0.07495215543750271}"
bohb,lcbench,167190,0,41,3,9.0,-72.31082153320312,21.083141326904297,1257.1587755680084,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 94, ""learning_rate"": 0.020196766216879315, ""max_dropout"": 0.21831945369870054, ""max_units"": 625, ""momentum"": 0.9130425824911366, ""num_layers"": 1, ""weight_decay"": 0.07495215543750271}"
bohb,lcbench,167190,0,42,1,1.0,-55.76172637939453,5.87644100189209,1263.0352165699005,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 405, ""learning_rate"": 0.014739418847162155, ""max_dropout"": 0.873921309601997, ""max_units"": 87, ""momentum"": 0.7432031998966909, ""num_layers"": 5, ""weight_decay"": 0.0031355249223611616}"
bohb,lcbench,167190,0,42,2,3.0,-54.03644561767578,13.597624778747559,1276.632841348648,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 405, ""learning_rate"": 0.014739418847162155, ""max_dropout"": 0.873921309601997, ""max_units"": 87, ""momentum"": 0.7432031998966909, ""num_layers"": 5, ""weight_decay"": 0.0031355249223611616}"
bohb,lcbench,167190,0,43,1,1.0,-48.62739181518555,2.871356964111328,1279.5041983127594,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 133, ""learning_rate"": 0.05513677175373206, ""max_dropout"": 0.663828164301052, ""max_units"": 148, ""momentum"": 0.8105026427785942, ""num_layers"": 2, ""weight_decay"": 0.057723290358883454}"
bohb,lcbench,167190,0,44,1,1.0,-50.07203674316406,3.618793249130249,1283.1229915618896,-80.40455627441406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 48, ""learning_rate"": 0.001398388572772944, ""max_dropout"": 0.8178925928711653, ""max_units"": 552, ""momentum"": 0.15133175520012873, ""num_layers"": 2, ""weight_decay"": 0.09128967543445497}"
