algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168329,1,1,1,1.0,0.1968834400177002,5.51108980178833,5.51108980178833,0.1968834400177002,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168329,1,1,2,3.0,-13.889622688293457,12.233832359313965,17.744922161102295,-13.889622688293457,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168329,1,1,3,9.0,-18.043317794799805,31.965591430664062,49.71051359176636,-18.043317794799805,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168329,1,1,4,27.0,-18.844303131103516,78.46421813964844,128.1747317314148,-18.844303131103516,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168329,1,1,5,52.0,-19.596275329589844,131.02877807617188,259.20350980758667,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168329,1,2,1,1.0,0.222739577293396,6.351955413818359,265.55546522140503,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,168329,1,3,1,1.0,0.1599881649017334,2.160176992416382,267.7156422138214,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168329,1,3,2,3.0,0.18524694442749023,10.639952659606934,278.35559487342834,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168329,1,4,1,1.0,0.04132568836212158,7.323901653289795,285.67949652671814,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168329,1,4,2,3.0,-18.299463272094727,16.287559509277344,301.9670560359955,-19.596275329589844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168329,1,4,3,9.0,-21.884258270263672,36.92293167114258,338.88998770713806,-21.884258270263672,"{""OpenML_task_id"": ""168329"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168329,1,4,4,27.0,-23.843280792236328,86.48799896240234,425.3779866695404,-23.843280792236328,"{""OpenML_task_id"": ""168329"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168329,1,4,5,52.0,-25.308090209960938,144.73362731933594,570.1116139888763,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168329,1,5,1,1.0,-0.1339181661605835,5.904330730438232,576.0159447193146,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
asha,lcbench,168329,1,5,2,3.0,-2.4277007579803467,17.79079818725586,593.8067429065704,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
asha,lcbench,168329,1,6,1,1.0,0.2659662961959839,9.29289436340332,603.0996372699738,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 185, ""learning_rate"": 0.0004215001763910387, ""max_dropout"": 0.7794410178755343, ""max_units"": 540, ""momentum"": 0.42900341795937114, ""num_layers"": 4, ""weight_decay"": 0.09463605627357081}"
asha,lcbench,168329,1,7,1,1.0,0.02816033363342285,5.315864086151123,608.4155013561249,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 75, ""learning_rate"": 0.008466801071914368, ""max_dropout"": 0.6385105989523411, ""max_units"": 180, ""momentum"": 0.7521047650802067, ""num_layers"": 2, ""weight_decay"": 0.04510641961676174}"
asha,lcbench,168329,1,7,2,3.0,-7.491913795471191,12.791620254516602,621.2071216106415,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 75, ""learning_rate"": 0.008466801071914368, ""max_dropout"": 0.6385105989523411, ""max_units"": 180, ""momentum"": 0.7521047650802067, ""num_layers"": 2, ""weight_decay"": 0.04510641961676174}"
asha,lcbench,168329,1,8,1,1.0,0.395308256149292,6.752168655395508,627.959290266037,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 41, ""learning_rate"": 0.00015457203021422206, ""max_dropout"": 0.6458710793879754, ""max_units"": 180, ""momentum"": 0.3408745129257539, ""num_layers"": 5, ""weight_decay"": 0.029869557622210167}"
asha,lcbench,168329,1,9,1,1.0,0.1252537965774536,5.557107448577881,633.5163977146149,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 73, ""learning_rate"": 0.0018969577385507487, ""max_dropout"": 0.4545566990543187, ""max_units"": 126, ""momentum"": 0.5492234448564189, ""num_layers"": 4, ""weight_decay"": 0.026766437485114328}"
asha,lcbench,168329,1,9,2,3.0,-0.7460130453109741,19.526912689208984,653.0433104038239,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 73, ""learning_rate"": 0.0018969577385507487, ""max_dropout"": 0.4545566990543187, ""max_units"": 126, ""momentum"": 0.5492234448564189, ""num_layers"": 4, ""weight_decay"": 0.026766437485114328}"
asha,lcbench,168329,1,10,1,1.0,0.2565738558769226,7.686463832855225,660.7297742366791,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 152, ""learning_rate"": 0.0005789922856879898, ""max_dropout"": 0.8316217035053741, ""max_units"": 323, ""momentum"": 0.32633706028034026, ""num_layers"": 4, ""weight_decay"": 0.04996158041808258}"
asha,lcbench,168329,1,11,1,1.0,0.013520538806915283,5.1554999351501465,665.8852741718292,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 450, ""learning_rate"": 0.00040746784842221443, ""max_dropout"": 0.642163851265012, ""max_units"": 891, ""momentum"": 0.9347772580344273, ""num_layers"": 1, ""weight_decay"": 0.007819624857189405}"
asha,lcbench,168329,1,11,2,3.0,-0.0884253978729248,20.040077209472656,685.9253513813019,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 450, ""learning_rate"": 0.00040746784842221443, ""max_dropout"": 0.642163851265012, ""max_units"": 891, ""momentum"": 0.9347772580344273, ""num_layers"": 1, ""weight_decay"": 0.007819624857189405}"
asha,lcbench,168329,1,12,1,1.0,0.005569159984588623,12.654962539672852,698.5803139209747,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 25, ""learning_rate"": 0.0003762971822658899, ""max_dropout"": 0.5630317559153168, ""max_units"": 677, ""momentum"": 0.40172808132521054, ""num_layers"": 4, ""weight_decay"": 0.0815046541414363}"
asha,lcbench,168329,1,12,2,3.0,-2.0764238834381104,39.24751663208008,737.8278305530548,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 25, ""learning_rate"": 0.0003762971822658899, ""max_dropout"": 0.5630317559153168, ""max_units"": 677, ""momentum"": 0.40172808132521054, ""num_layers"": 4, ""weight_decay"": 0.0815046541414363}"
asha,lcbench,168329,1,13,1,1.0,0.2232242226600647,11.047138214111328,748.8749687671661,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 169, ""learning_rate"": 0.0017277876397357376, ""max_dropout"": 0.7011517579975027, ""max_units"": 664, ""momentum"": 0.4800779716569269, ""num_layers"": 5, ""weight_decay"": 0.015243277322444255}"
asha,lcbench,168329,1,14,1,1.0,0.01700836420059204,4.685563087463379,753.5605318546295,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 134, ""learning_rate"": 0.007689771802598814, ""max_dropout"": 0.6177169335583638, ""max_units"": 155, ""momentum"": 0.2301062237188144, ""num_layers"": 3, ""weight_decay"": 0.05230729689097315}"
asha,lcbench,168329,1,14,2,3.0,-2.035454273223877,16.064441680908203,769.6249735355377,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 134, ""learning_rate"": 0.007689771802598814, ""max_dropout"": 0.6177169335583638, ""max_units"": 155, ""momentum"": 0.2301062237188144, ""num_layers"": 3, ""weight_decay"": 0.05230729689097315}"
asha,lcbench,168329,1,15,1,1.0,0.06678569316864014,7.750609397888184,777.3755829334259,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 43, ""learning_rate"": 0.00019640836903947665, ""max_dropout"": 0.840870434365612, ""max_units"": 304, ""momentum"": 0.5324343805288742, ""num_layers"": 3, ""weight_decay"": 0.09871163464930532}"
asha,lcbench,168329,1,16,1,1.0,-0.12771284580230713,11.80851936340332,789.1841022968292,-25.308090209960938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 83, ""learning_rate"": 0.00017314218140232268, ""max_dropout"": 0.32444605343357835, ""max_units"": 764, ""momentum"": 0.768283858658398, ""num_layers"": 2, ""weight_decay"": 0.02346277349818649}"
