algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168908,6,1,1,1.0,-45.4796257019043,14.42594051361084,14.42594051361084,-45.4796257019043,"{""OpenML_task_id"": ""168908"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168908,6,1,2,3.0,-55.619102478027344,79.11543273925781,93.54137325286865,-55.619102478027344,"{""OpenML_task_id"": ""168908"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168908,6,1,3,9.0,-63.55567932128906,286.3700256347656,379.9113988876343,-63.55567932128906,"{""OpenML_task_id"": ""168908"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168908,6,1,4,27.0,-66.8055648803711,878.3060302734375,1258.2174291610718,-66.8055648803711,"{""OpenML_task_id"": ""168908"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168908,6,1,5,52.0,-65.74771881103516,1486.9212646484375,2745.1386938095093,-66.8055648803711,"{""OpenML_task_id"": ""168908"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168908,6,2,1,1.0,-48.03593063354492,25.83271026611328,2770.9714040756226,-66.8055648803711,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168908,6,2,2,3.0,-64.4941635131836,131.4345703125,2902.4059743881226,-66.8055648803711,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168908,6,2,3,9.0,-67.65995025634766,350.5547180175781,3252.9606924057007,-67.65995025634766,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168908,6,2,4,27.0,-68.80879211425781,1235.4173583984375,4488.378050804138,-68.80879211425781,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168908,6,2,5,52.0,-69.11009216308594,2453.14306640625,6941.521117210388,-69.11009216308594,"{""OpenML_task_id"": ""168908"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168908,6,3,1,1.0,-47.11097717285156,31.439876556396484,6972.960993766785,-69.11009216308594,"{""OpenML_task_id"": ""168908"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168908,6,3,2,3.0,-63.498207092285156,122.07489013671875,7095.035883903503,-69.11009216308594,"{""OpenML_task_id"": ""168908"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168908,6,3,3,9.0,-72.48104858398438,367.8447570800781,7462.8806409835815,-72.48104858398438,"{""OpenML_task_id"": ""168908"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168908,6,3,4,27.0,-71.5592041015625,1268.644775390625,8731.525416374207,-72.48104858398438,"{""OpenML_task_id"": ""168908"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168908,6,3,5,52.0,-71.69052124023438,2883.20751953125,11614.732935905457,-72.48104858398438,"{""OpenML_task_id"": ""168908"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168908,6,4,1,1.0,-65.89747619628906,38.217002868652344,11652.949938774109,-72.48104858398438,"{""OpenML_task_id"": ""168908"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168908,6,4,2,3.0,-69.1001968383789,117.30858612060547,11770.258524894714,-72.48104858398438,"{""OpenML_task_id"": ""168908"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168908,6,4,3,9.0,-75.29359436035156,395.5919189453125,12165.850443840027,-75.29359436035156,"{""OpenML_task_id"": ""168908"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168908,6,4,4,27.0,-78.07234954833984,1272.0054931640625,13437.85593700409,-78.07234954833984,"{""OpenML_task_id"": ""168908"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168908,6,4,5,52.0,-78.55037689208984,2834.855712890625,16272.711649894714,-78.55037689208984,"{""OpenML_task_id"": ""168908"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168908,6,5,1,1.0,-44.10599899291992,29.887828826904297,16302.599478721619,-78.55037689208984,"{""OpenML_task_id"": ""168908"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
asha,lcbench,168908,6,6,1,1.0,-48.20016098022461,28.798748016357422,16331.398226737976,-78.55037689208984,"{""OpenML_task_id"": ""168908"", ""batch_size"": 37, ""learning_rate"": 0.0012503634831981965, ""max_dropout"": 0.620116911156983, ""max_units"": 87, ""momentum"": 0.1359810187225601, ""num_layers"": 4, ""weight_decay"": 0.03805531607795691}"
asha,lcbench,168908,6,6,2,3.0,-58.029720306396484,114.75810241699219,16446.15632915497,-78.55037689208984,"{""OpenML_task_id"": ""168908"", ""batch_size"": 37, ""learning_rate"": 0.0012503634831981965, ""max_dropout"": 0.620116911156983, ""max_units"": 87, ""momentum"": 0.1359810187225601, ""num_layers"": 4, ""weight_decay"": 0.03805531607795691}"
