algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168331,9,3,5,52.0,-40.87087631225586,181.5462646484375,659.1566386222839,-40.87087631225586,"{""OpenML_task_id"": ""168331"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168331,9,4,1,1.0,-7.515009880065918,11.041560173034668,670.1981987953186,-40.87087631225586,"{""OpenML_task_id"": ""168331"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168331,9,4,2,3.0,-42.04011535644531,18.983070373535156,689.1812691688538,-42.04011535644531,"{""OpenML_task_id"": ""168331"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168331,9,4,3,9.0,-43.953121185302734,36.196414947509766,725.3776841163635,-43.953121185302734,"{""OpenML_task_id"": ""168331"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168331,9,4,4,27.0,-44.664859771728516,75.17605590820312,800.5537400245667,-44.664859771728516,"{""OpenML_task_id"": ""168331"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168331,9,4,5,52.0,-45.1620979309082,124.6937026977539,925.2474427223206,-45.1620979309082,"{""OpenML_task_id"": ""168331"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168331,9,5,1,1.0,-7.584789276123047,14.04106616973877,939.2885088920593,-45.1620979309082,"{""OpenML_task_id"": ""168331"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168331,9,5,2,3.0,-47.85090637207031,16.931804656982422,956.2203135490417,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168331,9,5,3,9.0,-46.94205856323242,32.715816497802734,988.9361300468445,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168331,9,5,4,27.0,-46.46501541137695,69.36250305175781,1058.2986330986023,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168331,9,5,5,52.0,-45.78862762451172,123.78450775146484,1182.0831408500671,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168331,9,6,1,1.0,-8.669293403625488,6.6169047355651855,1188.7000455856323,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 239, ""learning_rate"": 0.00031958921907789103, ""max_dropout"": 0.55307243762118, ""max_units"": 97, ""momentum"": 0.1984004691401422, ""num_layers"": 5, ""weight_decay"": 0.0028457330184435757}"
asha,lcbench,168331,9,6,2,3.0,-8.857389450073242,18.77529525756836,1207.4753408432007,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 239, ""learning_rate"": 0.00031958921907789103, ""max_dropout"": 0.55307243762118, ""max_units"": 97, ""momentum"": 0.1984004691401422, ""num_layers"": 5, ""weight_decay"": 0.0028457330184435757}"
asha,lcbench,168331,9,7,1,1.0,-6.023412704467773,18.77808380126953,1226.2534246444702,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 19, ""learning_rate"": 0.0008027045610321538, ""max_dropout"": 0.4613966536298687, ""max_units"": 775, ""momentum"": 0.11354749816189905, ""num_layers"": 4, ""weight_decay"": 0.03616538260673502}"
asha,lcbench,168331,9,8,1,1.0,-8.954902648925781,9.539714813232422,1235.7931394577026,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 63, ""learning_rate"": 0.0010839497962683122, ""max_dropout"": 0.9018082477973889, ""max_units"": 676, ""momentum"": 0.17563398004808967, ""num_layers"": 1, ""weight_decay"": 0.004687370452960726}"
asha,lcbench,168331,9,8,2,3.0,-35.89472198486328,16.056076049804688,1251.8492155075073,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 63, ""learning_rate"": 0.0010839497962683122, ""max_dropout"": 0.9018082477973889, ""max_units"": 676, ""momentum"": 0.17563398004808967, ""num_layers"": 1, ""weight_decay"": 0.004687370452960726}"
asha,lcbench,168331,9,9,1,1.0,-9.258237838745117,7.318323612213135,1259.1675391197205,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 476, ""learning_rate"": 0.00299351214127257, ""max_dropout"": 0.860936392581734, ""max_units"": 713, ""momentum"": 0.49185982397522987, ""num_layers"": 5, ""weight_decay"": 0.011735082839173332}"
asha,lcbench,168331,9,9,2,3.0,-13.175808906555176,25.446441650390625,1284.613980770111,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 476, ""learning_rate"": 0.00299351214127257, ""max_dropout"": 0.860936392581734, ""max_units"": 713, ""momentum"": 0.49185982397522987, ""num_layers"": 5, ""weight_decay"": 0.011735082839173332}"
asha,lcbench,168331,9,10,1,1.0,-8.925137519836426,9.570393562316895,1294.184374332428,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 95, ""learning_rate"": 0.04470853013741339, ""max_dropout"": 0.040798921305588154, ""max_units"": 382, ""momentum"": 0.43647671363487595, ""num_layers"": 2, ""weight_decay"": 0.09923547543483506}"
asha,lcbench,168331,9,10,2,3.0,-40.39727783203125,24.265323638916016,1318.449697971344,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 95, ""learning_rate"": 0.04470853013741339, ""max_dropout"": 0.040798921305588154, ""max_units"": 382, ""momentum"": 0.43647671363487595, ""num_layers"": 2, ""weight_decay"": 0.09923547543483506}"
asha,lcbench,168331,9,10,3,9.0,-40.900596618652344,56.367431640625,1374.817129611969,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 95, ""learning_rate"": 0.04470853013741339, ""max_dropout"": 0.040798921305588154, ""max_units"": 382, ""momentum"": 0.43647671363487595, ""num_layers"": 2, ""weight_decay"": 0.09923547543483506}"
asha,lcbench,168331,9,11,1,1.0,-8.710711479187012,11.398544311523438,1386.2156739234924,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 409, ""learning_rate"": 0.0005534659720995169, ""max_dropout"": 0.5279774676321989, ""max_units"": 932, ""momentum"": 0.15049777968742067, ""num_layers"": 3, ""weight_decay"": 0.09816179873936864}"
asha,lcbench,168331,9,12,1,1.0,-7.098050117492676,18.51871109008789,1404.7343850135803,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 24, ""learning_rate"": 0.0002893467235142468, ""max_dropout"": 0.589626244066551, ""max_units"": 1013, ""momentum"": 0.9649163696283112, ""num_layers"": 3, ""weight_decay"": 0.025727917795610705}"
asha,lcbench,168331,9,13,1,1.0,-6.978768825531006,10.264840126037598,1414.999225139618,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 32, ""learning_rate"": 0.00021680417489409505, ""max_dropout"": 0.1289268987111214, ""max_units"": 216, ""momentum"": 0.6168551963531997, ""num_layers"": 3, ""weight_decay"": 0.06374431963944262}"
asha,lcbench,168331,9,14,1,1.0,-6.548313617706299,6.998990058898926,1421.9982151985168,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.0003161371636737359, ""max_dropout"": 0.18713719753453373, ""max_units"": 64, ""momentum"": 0.13993958928955733, ""num_layers"": 4, ""weight_decay"": 0.06470060513325739}"
asha,lcbench,168331,9,15,1,1.0,-9.878697395324707,12.618706703186035,1434.6169219017029,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 98, ""learning_rate"": 0.00010319329137715258, ""max_dropout"": 0.27294401404789004, ""max_units"": 992, ""momentum"": 0.8101060226935282, ""num_layers"": 5, ""weight_decay"": 0.08069460329748313}"
asha,lcbench,168331,9,15,2,3.0,-11.889016151428223,40.23480224609375,1474.8517241477966,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 98, ""learning_rate"": 0.00010319329137715258, ""max_dropout"": 0.27294401404789004, ""max_units"": 992, ""momentum"": 0.8101060226935282, ""num_layers"": 5, ""weight_decay"": 0.08069460329748313}"
asha,lcbench,168331,9,16,1,1.0,-5.108695983886719,1.7836699485778809,1476.6353940963745,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 35, ""learning_rate"": 0.029532421521629906, ""max_dropout"": 0.8903546316261041, ""max_units"": 116, ""momentum"": 0.1310376584614767, ""num_layers"": 5, ""weight_decay"": 0.030954248336592504}"
asha,lcbench,168331,9,17,1,1.0,-4.197214603424072,5.805323123931885,1482.4407172203064,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 19, ""learning_rate"": 0.0028804322260512346, ""max_dropout"": 0.720247813924454, ""max_units"": 134, ""momentum"": 0.8536670385764049, ""num_layers"": 4, ""weight_decay"": 0.08376321742266604}"
asha,lcbench,168331,9,18,1,1.0,-8.995962142944336,9.761436462402344,1492.2021536827087,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 55, ""learning_rate"": 0.001624299551369451, ""max_dropout"": 0.5265247380425944, ""max_units"": 351, ""momentum"": 0.11173082184385555, ""num_layers"": 2, ""weight_decay"": 0.08617947122690309}"
asha,lcbench,168331,9,18,2,3.0,-36.27953338623047,22.39255142211914,1514.5947051048279,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 55, ""learning_rate"": 0.001624299551369451, ""max_dropout"": 0.5265247380425944, ""max_units"": 351, ""momentum"": 0.11173082184385555, ""num_layers"": 2, ""weight_decay"": 0.08617947122690309}"
asha,lcbench,168331,9,19,1,1.0,-6.922614097595215,13.170916557312012,1527.76562166214,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 25, ""learning_rate"": 0.05372745822398656, ""max_dropout"": 0.7991067984273452, ""max_units"": 776, ""momentum"": 0.466151600328622, ""num_layers"": 1, ""weight_decay"": 0.09666337265507434}"
asha,lcbench,168331,9,20,1,1.0,-5.710497856140137,8.198234558105469,1535.9638562202454,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 58, ""learning_rate"": 0.0002475836159455441, ""max_dropout"": 0.8427618364838703, ""max_units"": 153, ""momentum"": 0.6971498829538805, ""num_layers"": 4, ""weight_decay"": 0.03621113040020547}"
asha,lcbench,168331,9,21,1,1.0,-7.552250862121582,10.490744590759277,1546.4546008110046,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 39, ""learning_rate"": 0.02378311296798098, ""max_dropout"": 0.02605748086170745, ""max_units"": 141, ""momentum"": 0.44438133412625447, ""num_layers"": 2, ""weight_decay"": 0.010215710175113645}"
asha,lcbench,168331,9,22,1,1.0,-8.356315612792969,3.854458808898926,1550.3090596199036,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 275, ""learning_rate"": 0.0028335324933203296, ""max_dropout"": 0.4643943338664419, ""max_units"": 329, ""momentum"": 0.7547515336942711, ""num_layers"": 5, ""weight_decay"": 0.08929480295807049}"
asha,lcbench,168331,9,23,1,1.0,-9.279587745666504,7.830094337463379,1558.139153957367,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 173, ""learning_rate"": 0.000873924894901633, ""max_dropout"": 0.9944930630878601, ""max_units"": 911, ""momentum"": 0.1275964435769683, ""num_layers"": 5, ""weight_decay"": 0.08996441182614057}"
asha,lcbench,168331,9,23,2,3.0,-11.666460990905762,28.114063262939453,1586.2532172203064,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 173, ""learning_rate"": 0.000873924894901633, ""max_dropout"": 0.9944930630878601, ""max_units"": 911, ""momentum"": 0.1275964435769683, ""num_layers"": 5, ""weight_decay"": 0.08996441182614057}"
asha,lcbench,168331,9,24,1,1.0,-7.563349723815918,6.488613605499268,1592.7418308258057,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 82, ""learning_rate"": 0.01720519117184685, ""max_dropout"": 0.6482987525250723, ""max_units"": 76, ""momentum"": 0.2557356352422532, ""num_layers"": 3, ""weight_decay"": 0.05584679019309925}"
asha,lcbench,168331,9,25,1,1.0,-6.002786636352539,9.041889190673828,1601.7837200164795,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 37, ""learning_rate"": 0.010642520642582984, ""max_dropout"": 0.6826979446282135, ""max_units"": 184, ""momentum"": 0.7126124216518284, ""num_layers"": 3, ""weight_decay"": 0.017152768466634872}"
asha,lcbench,168331,9,26,1,1.0,-8.063454627990723,8.631915092468262,1610.4156351089478,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 317, ""learning_rate"": 0.0005828207465976373, ""max_dropout"": 0.9001584087457395, ""max_units"": 257, ""momentum"": 0.4985556042344218, ""num_layers"": 3, ""weight_decay"": 0.030880757255701136}"
asha,lcbench,168331,9,27,1,1.0,-7.383620262145996,10.414048194885254,1620.829683303833,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 237, ""learning_rate"": 0.06296420994938484, ""max_dropout"": 0.5744724237246609, ""max_units"": 66, ""momentum"": 0.1038833953647517, ""num_layers"": 1, ""weight_decay"": 0.007457016039306855}"
asha,lcbench,168331,9,28,1,1.0,-4.889047145843506,4.396907806396484,1625.2265911102295,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 26, ""learning_rate"": 0.014143714670758414, ""max_dropout"": 0.43201175290429705, ""max_units"": 75, ""momentum"": 0.6089303321518998, ""num_layers"": 4, ""weight_decay"": 0.09918437436449999}"
asha,lcbench,168331,9,29,1,1.0,-9.161532402038574,8.181501388549805,1633.4080924987793,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 138, ""learning_rate"": 0.0003521964112679433, ""max_dropout"": 0.32993784236059587, ""max_units"": 142, ""momentum"": 0.646990463549144, ""num_layers"": 2, ""weight_decay"": 0.0989939304512049}"
asha,lcbench,168331,9,29,2,3.0,-25.84503936767578,22.866668701171875,1656.2747611999512,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 138, ""learning_rate"": 0.0003521964112679433, ""max_dropout"": 0.32993784236059587, ""max_units"": 142, ""momentum"": 0.646990463549144, ""num_layers"": 2, ""weight_decay"": 0.0989939304512049}"
asha,lcbench,168331,9,30,1,1.0,-9.323837280273438,10.06403636932373,1666.338797569275,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.00016617399134060608, ""max_dropout"": 0.6129434731580081, ""max_units"": 865, ""momentum"": 0.7353072232518827, ""num_layers"": 5, ""weight_decay"": 0.07855561713388959}"
asha,lcbench,168331,9,30,2,3.0,-13.408881187438965,33.307071685791016,1699.645869255066,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.00016617399134060608, ""max_dropout"": 0.6129434731580081, ""max_units"": 865, ""momentum"": 0.7353072232518827, ""num_layers"": 5, ""weight_decay"": 0.07855561713388959}"
asha,lcbench,168331,9,31,1,1.0,-4.787128448486328,4.868238925933838,1704.5141081809998,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 50, ""learning_rate"": 0.005845181669872151, ""max_dropout"": 0.8246458027302033, ""max_units"": 148, ""momentum"": 0.7048273118170829, ""num_layers"": 4, ""weight_decay"": 0.06682137795769999}"
asha,lcbench,168331,9,32,1,1.0,-4.206679821014404,1.733469009399414,1706.2475771903992,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 32, ""learning_rate"": 0.05176790801483184, ""max_dropout"": 0.5286206022650932, ""max_units"": 120, ""momentum"": 0.23459571414719196, ""num_layers"": 5, ""weight_decay"": 0.07628739573548425}"
asha,lcbench,168331,9,33,1,1.0,-8.857558250427246,6.62108850479126,1712.8686656951904,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.0018025121793660982, ""max_dropout"": 0.6579657470682075, ""max_units"": 747, ""momentum"": 0.3876223853904369, ""num_layers"": 5, ""weight_decay"": 0.08402688917872489}"
asha,lcbench,168331,9,33,2,3.0,-19.126493453979492,26.030723571777344,1738.8993892669678,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.0018025121793660982, ""max_dropout"": 0.6579657470682075, ""max_units"": 747, ""momentum"": 0.3876223853904369, ""num_layers"": 5, ""weight_decay"": 0.08402688917872489}"
asha,lcbench,168331,9,34,1,1.0,-7.9608354568481445,10.683180809020996,1749.5825700759888,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 86, ""learning_rate"": 0.00026874661727759454, ""max_dropout"": 0.29437884801888203, ""max_units"": 720, ""momentum"": 0.8705544139324021, ""num_layers"": 1, ""weight_decay"": 0.08704507645104698}"
asha,lcbench,168331,9,35,1,1.0,-8.045838356018066,10.600907325744629,1760.1834774017334,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 139, ""learning_rate"": 0.0015763074223627757, ""max_dropout"": 0.0006736253812363868, ""max_units"": 155, ""momentum"": 0.3630740444100672, ""num_layers"": 1, ""weight_decay"": 0.08490734562191858}"
asha,lcbench,168331,9,36,1,1.0,-4.310831069946289,3.9144210815429688,1764.0978984832764,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 35, ""learning_rate"": 0.0008646365310406782, ""max_dropout"": 0.9795755937950956, ""max_units"": 128, ""momentum"": 0.9523726839118584, ""num_layers"": 5, ""weight_decay"": 0.007240737152173987}"
asha,lcbench,168331,9,37,1,1.0,-8.77566146850586,4.356468200683594,1768.45436668396,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 455, ""learning_rate"": 0.031220395682458185, ""max_dropout"": 0.5978995907521779, ""max_units"": 407, ""momentum"": 0.12884562749387324, ""num_layers"": 5, ""weight_decay"": 0.019658760164504366}"
asha,lcbench,168331,9,37,2,3.0,-23.99161148071289,17.999969482421875,1786.4543361663818,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 455, ""learning_rate"": 0.031220395682458185, ""max_dropout"": 0.5978995907521779, ""max_units"": 407, ""momentum"": 0.12884562749387324, ""num_layers"": 5, ""weight_decay"": 0.019658760164504366}"
asha,lcbench,168331,9,38,1,1.0,-5.7729010581970215,10.409865379333496,1796.8642015457153,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 241, ""learning_rate"": 0.011072823469846296, ""max_dropout"": 0.07064225467235852, ""max_units"": 296, ""momentum"": 0.7361101375955456, ""num_layers"": 4, ""weight_decay"": 0.0023948962372719123}"
asha,lcbench,168331,9,39,1,1.0,-6.188171863555908,14.108000755310059,1810.9722023010254,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 19, ""learning_rate"": 0.00040244351962693826, ""max_dropout"": 0.3015774358398817, ""max_units"": 190, ""momentum"": 0.9246170919953091, ""num_layers"": 3, ""weight_decay"": 0.00187673558143613}"
asha,lcbench,168331,9,40,1,1.0,-6.625136852264404,8.396249771118164,1819.3684520721436,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 117, ""learning_rate"": 0.03737878023840601, ""max_dropout"": 0.961874424207317, ""max_units"": 590, ""momentum"": 0.9740721682486071, ""num_layers"": 3, ""weight_decay"": 0.027691278514636524}"
asha,lcbench,168331,9,41,1,1.0,-6.093717098236084,25.21495819091797,1844.5834102630615,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 18, ""learning_rate"": 0.00038841278551938097, ""max_dropout"": 0.32956520168077785, ""max_units"": 906, ""momentum"": 0.2046257953945937, ""num_layers"": 4, ""weight_decay"": 0.0038115968925072695}"
asha,lcbench,168331,9,42,1,1.0,-8.2744779586792,4.51404333114624,1849.0974535942078,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.0755885435489513, ""max_dropout"": 0.4347936949142883, ""max_units"": 69, ""momentum"": 0.6301094597924862, ""num_layers"": 3, ""weight_decay"": 0.07820895627763488}"
asha,lcbench,168331,9,42,2,3.0,-29.01276397705078,13.763566970825195,1862.861020565033,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 79, ""learning_rate"": 0.0755885435489513, ""max_dropout"": 0.4347936949142883, ""max_units"": 69, ""momentum"": 0.6301094597924862, ""num_layers"": 3, ""weight_decay"": 0.07820895627763488}"
asha,lcbench,168331,9,43,1,1.0,-8.024762153625488,3.3371102809906006,1866.1981308460236,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 353, ""learning_rate"": 0.033599424636207, ""max_dropout"": 0.08257773398438495, ""max_units"": 197, ""momentum"": 0.42140164263251123, ""num_layers"": 5, ""weight_decay"": 0.014102880293388574}"
asha,lcbench,168331,9,44,1,1.0,-6.08660364151001,3.296670436859131,1869.4948012828827,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 115, ""learning_rate"": 0.037901386479026536, ""max_dropout"": 0.4152045186342742, ""max_units"": 79, ""momentum"": 0.42604747252294883, ""num_layers"": 4, ""weight_decay"": 0.07061405228731056}"
asha,lcbench,168331,9,45,1,1.0,-7.537891387939453,7.1189141273498535,1876.6137154102325,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 454, ""learning_rate"": 0.03175270205717962, ""max_dropout"": 0.809849762481867, ""max_units"": 371, ""momentum"": 0.4515271951656119, ""num_layers"": 3, ""weight_decay"": 0.027631723886474148}"
asha,lcbench,168331,9,46,1,1.0,-5.427478790283203,9.02655029296875,1885.6402657032013,-47.85090637207031,"{""OpenML_task_id"": ""168331"", ""batch_size"": 20, ""learning_rate"": 0.00014975103835357636, ""max_dropout"": 0.5069909892697552, ""max_units"": 141, ""momentum"": 0.7004914020767733, ""num_layers"": 4, ""weight_decay"": 0.04588278142471329}"
