algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,168329,3,10,1,1.0,0.382335364818573,9.69589614868164,624.3948769569397,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 103, ""learning_rate"": 0.00041930614118360033, ""max_dropout"": 0.18006284373600356, ""max_units"": 398, ""momentum"": 0.12060228809951529, ""num_layers"": 5, ""weight_decay"": 0.03616138127137049}"
bohb,lcbench,168329,3,11,1,1.0,0.1768040657043457,7.937468528747559,632.3323454856873,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 47, ""learning_rate"": 0.002201958348953474, ""max_dropout"": 0.6125964909800401, ""max_units"": 690, ""momentum"": 0.2927322096578544, ""num_layers"": 1, ""weight_decay"": 0.004622709983184003}"
bohb,lcbench,168329,3,12,1,1.0,-0.11526787281036377,8.217757225036621,640.5501027107239,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.00035081226208287904, ""max_dropout"": 0.9774783649708764, ""max_units"": 937, ""momentum"": 0.16179898527836442, ""num_layers"": 1, ""weight_decay"": 0.00015257187928858828}"
bohb,lcbench,168329,3,12,2,3.0,-0.21486568450927734,41.32946014404297,681.8795628547668,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.00035081226208287904, ""max_dropout"": 0.9774783649708764, ""max_units"": 937, ""momentum"": 0.16179898527836442, ""num_layers"": 1, ""weight_decay"": 0.00015257187928858828}"
bohb,lcbench,168329,3,13,1,1.0,0.03343808650970459,5.812295436859131,687.691858291626,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 55, ""learning_rate"": 0.008163839350197847, ""max_dropout"": 0.3468744693635364, ""max_units"": 245, ""momentum"": 0.49971274746099914, ""num_layers"": 2, ""weight_decay"": 0.07166560713357922}"
bohb,lcbench,168329,3,13,2,3.0,-6.367257595062256,14.6406888961792,702.3325471878052,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 55, ""learning_rate"": 0.008163839350197847, ""max_dropout"": 0.3468744693635364, ""max_units"": 245, ""momentum"": 0.49971274746099914, ""num_layers"": 2, ""weight_decay"": 0.07166560713357922}"
bohb,lcbench,168329,3,13,3,9.0,-3.131317138671875,36.29821014404297,738.6307573318481,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 55, ""learning_rate"": 0.008163839350197847, ""max_dropout"": 0.3468744693635364, ""max_units"": 245, ""momentum"": 0.49971274746099914, ""num_layers"": 2, ""weight_decay"": 0.07166560713357922}"
bohb,lcbench,168329,3,14,1,1.0,0.1611681580543518,9.825581550598145,748.4563388824463,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 60, ""learning_rate"": 0.00019631994141430025, ""max_dropout"": 0.3139707456577009, ""max_units"": 380, ""momentum"": 0.18413872828418598, ""num_layers"": 4, ""weight_decay"": 0.046963357505689717}"
bohb,lcbench,168329,3,15,1,1.0,0.05265545845031738,7.25278377532959,755.7091226577759,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 32, ""learning_rate"": 0.0009270926491152173, ""max_dropout"": 0.023338912009892132, ""max_units"": 202, ""momentum"": 0.7800544195871166, ""num_layers"": 3, ""weight_decay"": 0.07393763523189811}"
bohb,lcbench,168329,3,16,1,1.0,0.08553540706634521,4.334156513214111,760.04327917099,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 39, ""learning_rate"": 0.012712043176734331, ""max_dropout"": 0.10604481418417588, ""max_units"": 80, ""momentum"": 0.52345816075339, ""num_layers"": 2, ""weight_decay"": 0.07699269378819046}"
bohb,lcbench,168329,3,17,1,1.0,0.08595913648605347,5.525034427642822,765.5683135986328,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 78, ""learning_rate"": 0.00013028973349882032, ""max_dropout"": 0.6995460073965345, ""max_units"": 70, ""momentum"": 0.1031795039314766, ""num_layers"": 3, ""weight_decay"": 0.05806561246358156}"
bohb,lcbench,168329,3,18,1,1.0,0.18124175071716309,4.304872989654541,769.8731865882874,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 96, ""learning_rate"": 0.04575413123848692, ""max_dropout"": 0.6912699301167502, ""max_units"": 474, ""momentum"": 0.6206289755902388, ""num_layers"": 3, ""weight_decay"": 0.06703126217188692}"
bohb,lcbench,168329,3,19,1,1.0,-0.15150237083435059,8.821562767028809,778.6947493553162,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 96, ""learning_rate"": 0.00012262810977862709, ""max_dropout"": 0.2875289183824363, ""max_units"": 1010, ""momentum"": 0.6997822580029552, ""num_layers"": 2, ""weight_decay"": 0.07304256570437453}"
bohb,lcbench,168329,3,19,2,3.0,-1.709197759628296,26.423965454101562,805.1187148094177,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 96, ""learning_rate"": 0.00012262810977862709, ""max_dropout"": 0.2875289183824363, ""max_units"": 1010, ""momentum"": 0.6997822580029552, ""num_layers"": 2, ""weight_decay"": 0.07304256570437453}"
bohb,lcbench,168329,3,20,1,1.0,0.14016956090927124,6.87069845199585,811.9894132614136,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 160, ""learning_rate"": 0.004836230144216918, ""max_dropout"": 0.36207554780680684, ""max_units"": 503, ""momentum"": 0.9408937471572931, ""num_layers"": 5, ""weight_decay"": 0.01615724948819598}"
bohb,lcbench,168329,3,21,1,1.0,0.50686115026474,2.7681660652160645,814.7575793266296,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 33, ""learning_rate"": 0.06730786375746187, ""max_dropout"": 0.3907337512528909, ""max_units"": 117, ""momentum"": 0.407975727318317, ""num_layers"": 5, ""weight_decay"": 0.058779668157044496}"
bohb,lcbench,168329,3,22,1,1.0,0.14023679494857788,3.173957109451294,817.9315364360809,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 388, ""learning_rate"": 0.00052304232222646, ""max_dropout"": 0.46065098558693895, ""max_units"": 882, ""momentum"": 0.1600981954024787, ""num_layers"": 1, ""weight_decay"": 0.045374535642478744}"
bohb,lcbench,168329,3,23,1,1.0,0.04391324520111084,12.377463340759277,830.3089997768402,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 60, ""learning_rate"": 0.0001093120867441384, ""max_dropout"": 0.19553426080501013, ""max_units"": 295, ""momentum"": 0.36341792498273584, ""num_layers"": 3, ""weight_decay"": 0.00483545906415551}"
bohb,lcbench,168329,3,23,2,3.0,-0.11101102828979492,37.860015869140625,868.1690156459808,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 60, ""learning_rate"": 0.0001093120867441384, ""max_dropout"": 0.19553426080501013, ""max_units"": 295, ""momentum"": 0.36341792498273584, ""num_layers"": 3, ""weight_decay"": 0.00483545906415551}"
bohb,lcbench,168329,3,24,1,1.0,0.15545618534088135,3.8209915161132812,871.9900071620941,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 27, ""learning_rate"": 0.03053461479693583, ""max_dropout"": 0.39840940122700363, ""max_units"": 139, ""momentum"": 0.7023906169943076, ""num_layers"": 2, ""weight_decay"": 0.0486082545138797}"
bohb,lcbench,168329,3,25,1,1.0,0.013834655284881592,5.154105186462402,877.1441123485565,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 16, ""learning_rate"": 0.008743722625229074, ""max_dropout"": 0.8227564865392589, ""max_units"": 143, ""momentum"": 0.6054310912509366, ""num_layers"": 2, ""weight_decay"": 0.024428995319544015}"
bohb,lcbench,168329,3,25,2,3.0,-11.928657531738281,11.503129959106445,888.647242307663,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 16, ""learning_rate"": 0.008743722625229074, ""max_dropout"": 0.8227564865392589, ""max_units"": 143, ""momentum"": 0.6054310912509366, ""num_layers"": 2, ""weight_decay"": 0.024428995319544015}"
bohb,lcbench,168329,3,25,3,9.0,-12.655774116516113,28.680217742919922,917.3274600505829,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 16, ""learning_rate"": 0.008743722625229074, ""max_dropout"": 0.8227564865392589, ""max_units"": 143, ""momentum"": 0.6054310912509366, ""num_layers"": 2, ""weight_decay"": 0.024428995319544015}"
bohb,lcbench,168329,3,26,1,1.0,0.10098433494567871,6.2348198890686035,923.5622799396515,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 62, ""learning_rate"": 0.014973053715996427, ""max_dropout"": 0.7512824579056069, ""max_units"": 584, ""momentum"": 0.8742787260685286, ""num_layers"": 1, ""weight_decay"": 0.030974297186725595}"
bohb,lcbench,168329,3,27,1,1.0,0.05427485704421997,3.875375747680664,927.4376556873322,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 313, ""learning_rate"": 0.0009992953151900003, ""max_dropout"": 0.9905810647568163, ""max_units"": 773, ""momentum"": 0.9122574406298778, ""num_layers"": 1, ""weight_decay"": 0.0853895787447409}"
bohb,lcbench,168329,3,28,1,1.0,0.2643768787384033,7.442431449890137,934.8800871372223,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 34, ""learning_rate"": 0.024933856826127525, ""max_dropout"": 0.008272602727380951, ""max_units"": 321, ""momentum"": 0.8293103949901134, ""num_layers"": 3, ""weight_decay"": 0.058899608238541026}"
bohb,lcbench,168329,3,29,1,1.0,0.05649453401565552,3.8321471214294434,938.7122342586517,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 183, ""learning_rate"": 0.0013069622438909715, ""max_dropout"": 0.9468683995058247, ""max_units"": 225, ""momentum"": 0.5482254571156535, ""num_layers"": 1, ""weight_decay"": 0.09584596293807791}"
bohb,lcbench,168329,3,30,1,1.0,0.5110765993595123,6.952972412109375,945.6652066707611,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 44, ""learning_rate"": 0.00037430879136316565, ""max_dropout"": 0.7846216377321664, ""max_units"": 329, ""momentum"": 0.347713352328735, ""num_layers"": 5, ""weight_decay"": 0.08731559798664099}"
bohb,lcbench,168329,3,31,1,1.0,-0.10189628601074219,7.770132064819336,953.4353387355804,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 147, ""learning_rate"": 0.00021874343791912604, ""max_dropout"": 0.7714569289525433, ""max_units"": 423, ""momentum"": 0.8414641955159561, ""num_layers"": 2, ""weight_decay"": 0.050558650926319997}"
bohb,lcbench,168329,3,31,2,3.0,-1.0674116611480713,24.662750244140625,978.0980889797211,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 147, ""learning_rate"": 0.00021874343791912604, ""max_dropout"": 0.7714569289525433, ""max_units"": 423, ""momentum"": 0.8414641955159561, ""num_layers"": 2, ""weight_decay"": 0.050558650926319997}"
bohb,lcbench,168329,3,32,1,1.0,0.001067519187927246,6.148362636566162,984.2464516162872,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 210, ""learning_rate"": 0.002126640228888921, ""max_dropout"": 0.11305202992918228, ""max_units"": 214, ""momentum"": 0.32267878606402023, ""num_layers"": 2, ""weight_decay"": 0.08088461830932961}"
bohb,lcbench,168329,3,32,2,3.0,-1.5790867805480957,20.16558074951172,1004.412032365799,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 210, ""learning_rate"": 0.002126640228888921, ""max_dropout"": 0.11305202992918228, ""max_units"": 214, ""momentum"": 0.32267878606402023, ""num_layers"": 2, ""weight_decay"": 0.08088461830932961}"
bohb,lcbench,168329,3,33,1,1.0,0.170573890209198,10.264840126037598,1014.6768724918365,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.03787957010429326, ""max_dropout"": 0.48540439114553235, ""max_units"": 742, ""momentum"": 0.8719261477956487, ""num_layers"": 4, ""weight_decay"": 0.008860132291661599}"
bohb,lcbench,168329,3,34,1,1.0,-0.18040013313293457,9.747491836547852,1024.4243643283844,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 41, ""learning_rate"": 0.00010872495383063474, ""max_dropout"": 0.7862073616661557, ""max_units"": 577, ""momentum"": 0.17897581256155748, ""num_layers"": 2, ""weight_decay"": 0.013283984140468885}"
bohb,lcbench,168329,3,34,2,3.0,-0.866614580154419,32.42715835571289,1056.8515226840973,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 41, ""learning_rate"": 0.00010872495383063474, ""max_dropout"": 0.7862073616661557, ""max_units"": 577, ""momentum"": 0.17897581256155748, ""num_layers"": 2, ""weight_decay"": 0.013283984140468885}"
bohb,lcbench,168329,3,35,1,1.0,0.003210604190826416,3.0693719387054443,1059.9208946228027,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 507, ""learning_rate"": 0.0002758673616093371, ""max_dropout"": 0.7760811876417412, ""max_units"": 536, ""momentum"": 0.8316938434946277, ""num_layers"": 1, ""weight_decay"": 0.08817121637932075}"
bohb,lcbench,168329,3,35,2,3.0,-0.054901838302612305,12.984057426452637,1072.9049520492554,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 507, ""learning_rate"": 0.0002758673616093371, ""max_dropout"": 0.7760811876417412, ""max_units"": 536, ""momentum"": 0.8316938434946277, ""num_layers"": 1, ""weight_decay"": 0.08817121637932075}"
bohb,lcbench,168329,3,36,1,1.0,0.03771859407424927,6.5416035652160645,1079.4465556144714,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.014384077676025162, ""max_dropout"": 0.5897435486975366, ""max_units"": 222, ""momentum"": 0.43066348920858055, ""num_layers"": 2, ""weight_decay"": 0.008935467218046837}"
bohb,lcbench,168329,3,36,2,3.0,-17.935962677001953,14.20003604888916,1093.6465916633606,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.014384077676025162, ""max_dropout"": 0.5897435486975366, ""max_units"": 222, ""momentum"": 0.43066348920858055, ""num_layers"": 2, ""weight_decay"": 0.008935467218046837}"
bohb,lcbench,168329,3,36,3,9.0,-21.042949676513672,35.09199142456055,1128.7385830879211,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.014384077676025162, ""max_dropout"": 0.5897435486975366, ""max_units"": 222, ""momentum"": 0.43066348920858055, ""num_layers"": 2, ""weight_decay"": 0.008935467218046837}"
bohb,lcbench,168329,3,36,4,27.0,-22.169384002685547,81.55575561523438,1210.2943387031555,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.014384077676025162, ""max_dropout"": 0.5897435486975366, ""max_units"": 222, ""momentum"": 0.43066348920858055, ""num_layers"": 2, ""weight_decay"": 0.008935467218046837}"
bohb,lcbench,168329,3,37,1,1.0,0.20014268159866333,15.664230346679688,1225.9585690498352,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 87, ""learning_rate"": 0.0002824134658755972, ""max_dropout"": 0.1338705890022096, ""max_units"": 992, ""momentum"": 0.23782098781465574, ""num_layers"": 5, ""weight_decay"": 0.03430580315438323}"
bohb,lcbench,168329,3,38,1,1.0,-0.029447436332702637,15.636340141296387,1241.5949091911316,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 59, ""learning_rate"": 0.00042097747502698786, ""max_dropout"": 0.5209960748897011, ""max_units"": 1015, ""momentum"": 0.3553357945706067, ""num_layers"": 4, ""weight_decay"": 0.0439491436229661}"
bohb,lcbench,168329,3,38,2,3.0,-1.3361785411834717,48.54584503173828,1290.1407542228699,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 59, ""learning_rate"": 0.00042097747502698786, ""max_dropout"": 0.5209960748897011, ""max_units"": 1015, ""momentum"": 0.3553357945706067, ""num_layers"": 4, ""weight_decay"": 0.0439491436229661}"
bohb,lcbench,168329,3,39,1,1.0,0.4949345588684082,10.164438247680664,1300.3051924705505,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 469, ""learning_rate"": 0.00026430844313979373, ""max_dropout"": 0.8968963218979403, ""max_units"": 420, ""momentum"": 0.8609254793894132, ""num_layers"": 5, ""weight_decay"": 0.03026423598168245}"
bohb,lcbench,168329,3,40,1,1.0,0.05163758993148804,4.6618571281433105,1304.9670495986938,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 81, ""learning_rate"": 0.013937259594436556, ""max_dropout"": 0.6246294235974152, ""max_units"": 254, ""momentum"": 0.8436212106560126, ""num_layers"": 2, ""weight_decay"": 0.06813948882535087}"
bohb,lcbench,168329,3,41,1,1.0,0.19675326347351074,6.720095634460449,1311.6871452331543,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 24, ""learning_rate"": 0.003476862520412924, ""max_dropout"": 0.7001085299606433, ""max_units"": 593, ""momentum"": 0.2984679676119848, ""num_layers"": 1, ""weight_decay"": 0.03730054548184837}"
bohb,lcbench,168329,3,42,1,1.0,-0.018527746200561523,13.522323608398438,1325.2094688415527,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.00010551883746387322, ""max_dropout"": 0.28031487352153195, ""max_units"": 473, ""momentum"": 0.8700477524731364, ""num_layers"": 3, ""weight_decay"": 0.040385966695474784}"
bohb,lcbench,168329,3,42,2,3.0,-2.5837411880493164,32.17755126953125,1357.387020111084,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.00010551883746387322, ""max_dropout"": 0.28031487352153195, ""max_units"": 473, ""momentum"": 0.8700477524731364, ""num_layers"": 3, ""weight_decay"": 0.040385966695474784}"
bohb,lcbench,168329,3,43,1,1.0,-0.0018460750579833984,11.742979049682617,1369.1299991607666,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 28, ""learning_rate"": 0.004462453349727461, ""max_dropout"": 0.25791057452421706, ""max_units"": 236, ""momentum"": 0.10604196293755523, ""num_layers"": 3, ""weight_decay"": 0.002239314427572423}"
bohb,lcbench,168329,3,43,2,3.0,-6.571413040161133,27.015220642089844,1396.1452198028564,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 28, ""learning_rate"": 0.004462453349727461, ""max_dropout"": 0.25791057452421706, ""max_units"": 236, ""momentum"": 0.10604196293755523, ""num_layers"": 3, ""weight_decay"": 0.002239314427572423}"
bohb,lcbench,168329,3,43,3,9.0,-16.897220611572266,60.778141021728516,1456.923360824585,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 28, ""learning_rate"": 0.004462453349727461, ""max_dropout"": 0.25791057452421706, ""max_units"": 236, ""momentum"": 0.10604196293755523, ""num_layers"": 3, ""weight_decay"": 0.002239314427572423}"
bohb,lcbench,168329,3,44,1,1.0,-0.038661956787109375,11.653732299804688,1468.5770931243896,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 27, ""learning_rate"": 0.000642590986560065, ""max_dropout"": 0.5126861185673369, ""max_units"": 558, ""momentum"": 0.6979001487891039, ""num_layers"": 3, ""weight_decay"": 0.06143851512127512}"
bohb,lcbench,168329,3,44,2,3.0,-3.769131660461426,29.317489624023438,1497.894582748413,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 27, ""learning_rate"": 0.000642590986560065, ""max_dropout"": 0.5126861185673369, ""max_units"": 558, ""momentum"": 0.6979001487891039, ""num_layers"": 3, ""weight_decay"": 0.06143851512127512}"
bohb,lcbench,168329,3,45,1,1.0,0.18453025817871094,4.494520664215088,1502.3891034126282,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 121, ""learning_rate"": 0.01784765162648068, ""max_dropout"": 0.3271769886722149, ""max_units"": 281, ""momentum"": 0.7856388973075961, ""num_layers"": 4, ""weight_decay"": 0.03981516183625733}"
bohb,lcbench,168329,3,46,1,1.0,0.24535471200942993,5.591969013214111,1507.9810724258423,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 169, ""learning_rate"": 0.0005596829248956769, ""max_dropout"": 0.43340774047315633, ""max_units"": 129, ""momentum"": 0.7127758938442483, ""num_layers"": 1, ""weight_decay"": 0.012176824567649541}"
bohb,lcbench,168329,3,47,1,1.0,0.3324432969093323,5.932219982147217,1513.9132924079895,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 59, ""learning_rate"": 0.00011258936832226105, ""max_dropout"": 0.7134760078927508, ""max_units"": 119, ""momentum"": 0.13368225976896658, ""num_layers"": 4, ""weight_decay"": 0.09703072314983247}"
bohb,lcbench,168329,3,48,1,1.0,0.14291870594024658,7.8022050857543945,1521.715497493744,-30.2904109954834,"{""OpenML_task_id"": ""168329"", ""batch_size"": 21, ""learning_rate"": 0.0055073170868639105, ""max_dropout"": 0.29542295250012496, ""max_units"": 452, ""momentum"": 0.8653388410984548, ""num_layers"": 4, ""weight_decay"": 0.09850955436436415}"
