algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168330,0,1,1,1.0,-21.769100189208984,7.077080249786377,7.077080249786377,-21.769100189208984,"{""OpenML_task_id"": ""168330"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,168330,0,1,2,3.0,-51.56624984741211,16.001693725585938,23.078773975372314,-51.56624984741211,"{""OpenML_task_id"": ""168330"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,168330,0,1,3,9.0,-52.32321548461914,40.520668029785156,63.59944200515747,-52.32321548461914,"{""OpenML_task_id"": ""168330"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,168330,0,1,4,27.0,-52.80522918701172,95.10861206054688,158.70805406570435,-52.80522918701172,"{""OpenML_task_id"": ""168330"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,168330,0,1,5,52.0,-53.67464065551758,158.395263671875,317.10331773757935,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,168330,0,2,1,1.0,-26.900636672973633,7.02130126953125,324.1246190071106,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,168330,0,2,2,3.0,-53.544857025146484,16.297321319580078,340.4219403266907,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,168330,0,2,3,9.0,-53.0784912109375,36.129478454589844,376.5514187812805,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,168330,0,2,4,27.0,-51.46938705444336,67.93317413330078,444.4845929145813,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,168330,0,3,1,1.0,-26.549930572509766,5.891780376434326,450.3763732910156,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,168330,0,3,2,3.0,-45.23814392089844,14.294859886169434,464.67123317718506,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,168330,0,4,1,1.0,-23.66584587097168,6.619693756103516,471.2909269332886,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
asha,lcbench,168330,0,5,1,1.0,-21.269161224365234,8.03508186340332,479.3260087966919,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,168330,0,6,1,1.0,-23.117958068847656,5.087170600891113,484.413179397583,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 337, ""learning_rate"": 0.038444009580572286, ""max_dropout"": 0.44296720276942525, ""max_units"": 104, ""momentum"": 0.217051197562379, ""num_layers"": 4, ""weight_decay"": 0.02107921532426223}"
asha,lcbench,168330,0,7,1,1.0,-21.548086166381836,4.317422866821289,488.7306022644043,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 63, ""learning_rate"": 0.004906943154358132, ""max_dropout"": 0.2563195389053776, ""max_units"": 216, ""momentum"": 0.14880574892615173, ""num_layers"": 5, ""weight_decay"": 0.04675757564738198}"
asha,lcbench,168330,0,8,1,1.0,-22.584667205810547,8.117355346679688,496.847957611084,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 431, ""learning_rate"": 0.016621889647681735, ""max_dropout"": 0.24055936836707692, ""max_units"": 119, ""momentum"": 0.8110839646935297, ""num_layers"": 3, ""weight_decay"": 0.005971776200022457}"
asha,lcbench,168330,0,9,1,1.0,-24.056570053100586,7.761765480041504,504.6097230911255,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.0019083377597533815, ""max_dropout"": 0.7248510310849359, ""max_units"": 399, ""momentum"": 0.546349790117954, ""num_layers"": 1, ""weight_decay"": 0.065155093203133}"
asha,lcbench,168330,0,9,2,3.0,-53.208717346191406,15.764632225036621,520.3743553161621,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.0019083377597533815, ""max_dropout"": 0.7248510310849359, ""max_units"": 399, ""momentum"": 0.546349790117954, ""num_layers"": 1, ""weight_decay"": 0.065155093203133}"
asha,lcbench,168330,0,9,3,9.0,-53.130401611328125,36.45996856689453,556.8343238830566,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.0019083377597533815, ""max_dropout"": 0.7248510310849359, ""max_units"": 399, ""momentum"": 0.546349790117954, ""num_layers"": 1, ""weight_decay"": 0.065155093203133}"
asha,lcbench,168330,0,9,4,27.0,-52.7362060546875,72.59349060058594,629.4278144836426,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.0019083377597533815, ""max_dropout"": 0.7248510310849359, ""max_units"": 399, ""momentum"": 0.546349790117954, ""num_layers"": 1, ""weight_decay"": 0.065155093203133}"
asha,lcbench,168330,0,9,5,52.0,-52.548152923583984,119.01959991455078,748.4474143981934,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.0019083377597533815, ""max_dropout"": 0.7248510310849359, ""max_units"": 399, ""momentum"": 0.546349790117954, ""num_layers"": 1, ""weight_decay"": 0.065155093203133}"
asha,lcbench,168330,0,10,1,1.0,-18.429733276367188,4.557271957397461,753.0046863555908,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0019830125222916203, ""max_dropout"": 0.4198945397211017, ""max_units"": 136, ""momentum"": 0.3763029203847219, ""num_layers"": 5, ""weight_decay"": 0.04517128079262563}"
asha,lcbench,168330,0,11,1,1.0,-20.51742172241211,7.358763217926025,760.3634495735168,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 189, ""learning_rate"": 0.0012600356054874892, ""max_dropout"": 0.40704381369027176, ""max_units"": 68, ""momentum"": 0.48469400501489734, ""num_layers"": 4, ""weight_decay"": 0.04420089339370293}"
