algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168910,9,1,1,1.0,-26.136157989501953,11.102916717529297,11.102916717529297,-26.136157989501953,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168910,9,1,2,3.0,-26.317657470703125,44.61622619628906,55.71914291381836,-26.317657470703125,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168910,9,1,3,9.0,-26.556655883789062,116.9195327758789,172.63867568969727,-26.556655883789062,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168910,9,1,4,27.0,-29.571516036987305,328.68524169921875,501.323917388916,-29.571516036987305,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168910,9,1,5,52.0,-32.537391662597656,713.0737915039062,1214.3977088928223,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168910,9,2,1,1.0,-16.73330307006836,15.845511436462402,1230.2432203292847,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,168910,9,3,1,1.0,-14.262328147888184,12.38025188446045,1242.6234722137451,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168910,9,4,1,1.0,-14.017341613769531,10.733382225036621,1253.3568544387817,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168910,9,5,1,1.0,-14.542555809020996,11.451534271240234,1264.808388710022,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168910,9,6,1,1.0,-13.94587516784668,15.397886276245117,1280.206274986267,-32.537391662597656,"{""OpenML_task_id"": ""168910"", ""batch_size"": 88, ""learning_rate"": 0.0025977946812205475, ""max_dropout"": 0.7310979048366518, ""max_units"": 556, ""momentum"": 0.5112775038347381, ""num_layers"": 2, ""weight_decay"": 0.03446362333427824}"
