algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168910,1,1,1,1.0,-13.560054779052734,13.679898262023926,13.679898262023926,-13.560054779052734,"{""OpenML_task_id"": ""168910"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168910,1,1,2,3.0,-53.22309112548828,23.485816955566406,37.16571521759033,-53.22309112548828,"{""OpenML_task_id"": ""168910"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168910,1,1,3,9.0,-62.059410095214844,45.94655227661133,83.11226749420166,-62.059410095214844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168910,1,1,4,27.0,-62.118133544921875,97.21845245361328,180.33071994781494,-62.118133544921875,"{""OpenML_task_id"": ""168910"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168910,1,1,5,52.0,-63.066383361816406,143.68080139160156,324.0115213394165,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,168910,1,2,1,1.0,-22.603343963623047,11.896370887756348,335.90789222717285,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,168910,1,2,2,3.0,-23.14092254638672,45.549129486083984,381.45702171325684,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,168910,1,3,1,1.0,-14.7633638381958,3.377549886703491,384.8345715999603,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168910,1,3,2,3.0,-13.845696449279785,13.827712059020996,398.6622836589813,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168910,1,4,1,1.0,-12.855009078979492,15.715825080871582,414.3781087398529,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168910,1,5,1,1.0,-13.492229461669922,13.539056777954102,427.917165517807,-63.066383361816406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
