algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189354,7,1,1,1.0,-47.75475311279297,11.952149391174316,11.952149391174316,-47.75475311279297,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189354,7,1,2,3.0,-54.63742446899414,44.6259880065918,56.57813739776611,-54.63742446899414,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189354,7,1,3,9.0,-56.228084564208984,124.56819915771484,181.14633655548096,-56.228084564208984,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189354,7,1,4,27.0,-58.0992317199707,348.6136169433594,529.7599534988403,-58.0992317199707,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189354,7,1,5,52.0,-58.765201568603516,787.6012573242188,1317.361210823059,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189354,7,2,1,1.0,-48.63998031616211,10.2118501663208,1327.5730609893799,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189354,7,2,2,3.0,-53.201377868652344,46.664703369140625,1374.2377643585205,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189354,7,3,1,1.0,-51.19867706298828,14.59188175201416,1388.8296461105347,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189354,7,3,2,3.0,-55.90394592285156,43.53690719604492,1432.3665533065796,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189354,7,3,3,9.0,-55.14442443847656,128.6972198486328,1561.0637731552124,-58.765201568603516,"{""OpenML_task_id"": ""189354"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
