algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168329,2,3,5,52.0,-19.491769790649414,271.8675231933594,1041.3824172019958,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,168329,2,4,1,1.0,0.47352927923202515,5.534795761108398,1046.9172129631042,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,168329,2,5,1,1.0,0.028740346431732178,8.520357131958008,1055.4375700950623,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,168329,2,5,2,3.0,-2.0821151733398438,25.31954574584961,1080.7571158409119,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,168329,2,5,3,9.0,-3.915633201599121,60.29286575317383,1141.0499815940857,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,168329,2,5,4,27.0,-4.5655436515808105,143.3224334716797,1284.3724150657654,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,168329,2,5,5,52.0,-4.502403259277344,245.6640167236328,1530.0364317893982,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,168329,2,6,1,1.0,0.15889155864715576,3.691305637359619,1533.7277374267578,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 377, ""learning_rate"": 0.00018155906962856488, ""max_dropout"": 0.590730639373171, ""max_units"": 854, ""momentum"": 0.4983310307374853, ""num_layers"": 1, ""weight_decay"": 0.0064140510404948345}"
asha,lcbench,168329,2,7,1,1.0,0.3413207530975342,1.4880422353744507,1535.2157796621323,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 170, ""learning_rate"": 0.04528529009953786, ""max_dropout"": 0.8391903586330346, ""max_units"": 82, ""momentum"": 0.6028289879706475, ""num_layers"": 4, ""weight_decay"": 0.08506012475914922}"
asha,lcbench,168329,2,8,1,1.0,-0.1441899538040161,3.6578383445739746,1538.8736180067062,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 20, ""learning_rate"": 0.03743743169571021, ""max_dropout"": 0.7862824065044097, ""max_units"": 166, ""momentum"": 0.7935356527539658, ""num_layers"": 5, ""weight_decay"": 0.001172417726232091}"
asha,lcbench,168329,2,8,2,3.0,-11.643119812011719,9.31102180480957,1548.1846398115158,-19.491769790649414,"{""OpenML_task_id"": ""168329"", ""batch_size"": 20, ""learning_rate"": 0.03743743169571021, ""max_dropout"": 0.7862824065044097, ""max_units"": 166, ""momentum"": 0.7935356527539658, ""num_layers"": 5, ""weight_decay"": 0.001172417726232091}"
asha,lcbench,168329,2,8,3,9.0,-21.8241024017334,28.712291717529297,1576.896931529045,-21.8241024017334,"{""OpenML_task_id"": ""168329"", ""batch_size"": 20, ""learning_rate"": 0.03743743169571021, ""max_dropout"": 0.7862824065044097, ""max_units"": 166, ""momentum"": 0.7935356527539658, ""num_layers"": 5, ""weight_decay"": 0.001172417726232091}"
asha,lcbench,168329,2,8,4,27.0,-27.919477462768555,117.3378677368164,1694.2347992658615,-27.919477462768555,"{""OpenML_task_id"": ""168329"", ""batch_size"": 20, ""learning_rate"": 0.03743743169571021, ""max_dropout"": 0.7862824065044097, ""max_units"": 166, ""momentum"": 0.7935356527539658, ""num_layers"": 5, ""weight_decay"": 0.001172417726232091}"
asha,lcbench,168329,2,8,5,52.0,-34.205322265625,290.1880798339844,1984.4228790998459,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 20, ""learning_rate"": 0.03743743169571021, ""max_dropout"": 0.7862824065044097, ""max_units"": 166, ""momentum"": 0.7935356527539658, ""num_layers"": 5, ""weight_decay"": 0.001172417726232091}"
asha,lcbench,168329,2,9,1,1.0,0.05135178565979004,8.164767265319824,1992.5876463651657,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0007805475548322949, ""max_dropout"": 0.026142436236735622, ""max_units"": 168, ""momentum"": 0.9819752625974113, ""num_layers"": 1, ""weight_decay"": 0.004834594596671209}"
asha,lcbench,168329,2,9,2,3.0,-17.938491821289062,17.341777801513672,2009.9294241666794,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0007805475548322949, ""max_dropout"": 0.026142436236735622, ""max_units"": 168, ""momentum"": 0.9819752625974113, ""num_layers"": 1, ""weight_decay"": 0.004834594596671209}"
asha,lcbench,168329,2,9,3,9.0,-25.451135635375977,43.033504486083984,2052.9629286527634,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0007805475548322949, ""max_dropout"": 0.026142436236735622, ""max_units"": 168, ""momentum"": 0.9819752625974113, ""num_layers"": 1, ""weight_decay"": 0.004834594596671209}"
asha,lcbench,168329,2,9,4,27.0,-26.099590301513672,97.57543182373047,2150.538360476494,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0007805475548322949, ""max_dropout"": 0.026142436236735622, ""max_units"": 168, ""momentum"": 0.9819752625974113, ""num_layers"": 1, ""weight_decay"": 0.004834594596671209}"
asha,lcbench,168329,2,9,5,52.0,-26.324275970458984,166.9057159423828,2317.4440764188766,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0007805475548322949, ""max_dropout"": 0.026142436236735622, ""max_units"": 168, ""momentum"": 0.9819752625974113, ""num_layers"": 1, ""weight_decay"": 0.004834594596671209}"
asha,lcbench,168329,2,10,1,1.0,0.01674962043762207,12.118091583251953,2329.5621680021286,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 239, ""learning_rate"": 0.0018903933394461823, ""max_dropout"": 0.158838045483654, ""max_units"": 827, ""momentum"": 0.6720278780610843, ""num_layers"": 4, ""weight_decay"": 0.030274668468427704}"
asha,lcbench,168329,2,10,2,3.0,-1.7158565521240234,39.28237533569336,2368.844543337822,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 239, ""learning_rate"": 0.0018903933394461823, ""max_dropout"": 0.158838045483654, ""max_units"": 827, ""momentum"": 0.6720278780610843, ""num_layers"": 4, ""weight_decay"": 0.030274668468427704}"
asha,lcbench,168329,2,11,1,1.0,0.08181619644165039,5.4148712158203125,2374.2594145536423,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 164, ""learning_rate"": 0.004187651100559921, ""max_dropout"": 0.7887157369895723, ""max_units"": 326, ""momentum"": 0.8165409365872583, ""num_layers"": 1, ""weight_decay"": 0.08090815266437196}"
asha,lcbench,168329,2,12,1,1.0,0.10824084281921387,5.684004306793213,2379.9434188604355,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 110, ""learning_rate"": 0.0016147535244803808, ""max_dropout"": 0.38062134766968025, ""max_units"": 101, ""momentum"": 0.4374773683935853, ""num_layers"": 3, ""weight_decay"": 0.051065609163960884}"
asha,lcbench,168329,2,13,1,1.0,0.06240743398666382,8.74905014038086,2388.6924690008163,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 144, ""learning_rate"": 0.00017722652894812624, ""max_dropout"": 0.9040875474653685, ""max_units"": 246, ""momentum"": 0.5932890602139239, ""num_layers"": 3, ""weight_decay"": 0.01813784580639791}"
asha,lcbench,168329,2,13,2,3.0,-0.03121030330657959,30.929500579833984,2419.6219695806503,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 144, ""learning_rate"": 0.00017722652894812624, ""max_dropout"": 0.9040875474653685, ""max_units"": 246, ""momentum"": 0.5932890602139239, ""num_layers"": 3, ""weight_decay"": 0.01813784580639791}"
asha,lcbench,168329,2,14,1,1.0,0.1401006579399109,3.985538959503174,2423.6075085401535,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 65, ""learning_rate"": 0.028364574578253803, ""max_dropout"": 0.08456869474341866, ""max_units"": 139, ""momentum"": 0.11943020153981554, ""num_layers"": 3, ""weight_decay"": 0.05704436757051877}"
asha,lcbench,168329,2,15,1,1.0,0.4548598527908325,5.165261268615723,2428.772769808769,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 307, ""learning_rate"": 0.005297977852869199, ""max_dropout"": 0.6086027220313269, ""max_units"": 464, ""momentum"": 0.41630307531555444, ""num_layers"": 5, ""weight_decay"": 0.07760381834672277}"
asha,lcbench,168329,2,16,1,1.0,0.13952314853668213,3.493290901184082,2432.2660607099533,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 201, ""learning_rate"": 0.03591282321353416, ""max_dropout"": 0.5359232039745988, ""max_units"": 295, ""momentum"": 0.7868016297285888, ""num_layers"": 3, ""weight_decay"": 0.06814640460896328}"
asha,lcbench,168329,2,17,1,1.0,0.31098997592926025,11.104310989379883,2443.370371699333,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 19, ""learning_rate"": 0.01607368461284281, ""max_dropout"": 0.5222938417238159, ""max_units"": 932, ""momentum"": 0.8583871914591122, ""num_layers"": 5, ""weight_decay"": 0.046047886222277776}"
asha,lcbench,168329,2,18,1,1.0,0.03120666742324829,7.203977108001709,2450.574348807335,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 452, ""learning_rate"": 0.0009342376980611883, ""max_dropout"": 0.4171706450542384, ""max_units"": 272, ""momentum"": 0.4166857450187109, ""num_layers"": 2, ""weight_decay"": 0.010777682285532749}"
asha,lcbench,168329,2,18,2,3.0,-0.2563209533691406,26.186904907226562,2476.7612537145615,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 452, ""learning_rate"": 0.0009342376980611883, ""max_dropout"": 0.4171706450542384, ""max_units"": 272, ""momentum"": 0.4166857450187109, ""num_layers"": 2, ""weight_decay"": 0.010777682285532749}"
asha,lcbench,168329,2,19,1,1.0,0.23017561435699463,2.801633358001709,2479.562887072563,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 115, ""learning_rate"": 0.03880188224974792, ""max_dropout"": 0.4913814505999432, ""max_units"": 99, ""momentum"": 0.7346603315527148, ""num_layers"": 4, ""weight_decay"": 0.02563818829918607}"
asha,lcbench,168329,2,20,1,1.0,0.18784886598587036,9.556448936462402,2489.1193360090256,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 129, ""learning_rate"": 0.0006784131563791478, ""max_dropout"": 0.6982425224074459, ""max_units"": 1008, ""momentum"": 0.7495487014387422, ""num_layers"": 5, ""weight_decay"": 0.04808514606189188}"
asha,lcbench,168329,2,21,1,1.0,0.04569685459136963,9.218987464904785,2498.3383234739304,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.00017383838054968066, ""max_dropout"": 0.7835727604253881, ""max_units"": 300, ""momentum"": 0.8473374753555624, ""num_layers"": 3, ""weight_decay"": 0.044959532286736076}"
asha,lcbench,168329,2,21,2,3.0,-1.036803960800171,28.300922393798828,2526.639245867729,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.00017383838054968066, ""max_dropout"": 0.7835727604253881, ""max_units"": 300, ""momentum"": 0.8473374753555624, ""num_layers"": 3, ""weight_decay"": 0.044959532286736076}"
asha,lcbench,168329,2,22,1,1.0,0.10647696256637573,7.017117977142334,2533.6563638448715,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 164, ""learning_rate"": 0.009505336723723985, ""max_dropout"": 0.6642899794078491, ""max_units"": 237, ""momentum"": 0.9764980459693894, ""num_layers"": 1, ""weight_decay"": 0.017654995137405476}"
asha,lcbench,168329,2,23,1,1.0,0.18780702352523804,6.339405536651611,2539.995769381523,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 151, ""learning_rate"": 0.007768220694180542, ""max_dropout"": 0.14288292683933046, ""max_units"": 619, ""momentum"": 0.4197458396589451, ""num_layers"": 1, ""weight_decay"": 0.029906556655587106}"
asha,lcbench,168329,2,24,1,1.0,0.15392285585403442,5.504117488861084,2545.499886870384,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 37, ""learning_rate"": 0.0004085768486310259, ""max_dropout"": 0.20120653328167204, ""max_units"": 86, ""momentum"": 0.5168652912325511, ""num_layers"": 1, ""weight_decay"": 0.05698999414940004}"
asha,lcbench,168329,2,25,1,1.0,0.09647536277770996,4.0301618576049805,2549.530048727989,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 68, ""learning_rate"": 0.035634206174863514, ""max_dropout"": 0.9328205589307258, ""max_units"": 871, ""momentum"": 0.9022616036299256, ""num_layers"": 1, ""weight_decay"": 0.07427703308423025}"
asha,lcbench,168329,2,26,1,1.0,0.18652647733688354,2.8922741413116455,2552.422322869301,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 19, ""learning_rate"": 0.011801969184709552, ""max_dropout"": 0.10655752339296487, ""max_units"": 137, ""momentum"": 0.2128450832383963, ""num_layers"": 5, ""weight_decay"": 0.054231919589342516}"
asha,lcbench,168329,2,27,1,1.0,-0.10160839557647705,8.277719497680664,2560.7000423669815,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""learning_rate"": 0.00046521417290716757, ""max_dropout"": 0.5533264721946635, ""max_units"": 580, ""momentum"": 0.23861577498255432, ""num_layers"": 2, ""weight_decay"": 0.03678587945681549}"
asha,lcbench,168329,2,27,2,3.0,-0.6522533893585205,29.413711547851562,2590.113753914833,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""learning_rate"": 0.00046521417290716757, ""max_dropout"": 0.5533264721946635, ""max_units"": 580, ""momentum"": 0.23861577498255432, ""num_layers"": 2, ""weight_decay"": 0.03678587945681549}"
asha,lcbench,168329,2,28,1,1.0,0.4984548091888428,3.1865074634552,2593.3002613782883,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 25, ""learning_rate"": 0.09290442938879505, ""max_dropout"": 0.36274528886331703, ""max_units"": 66, ""momentum"": 0.6170222677275081, ""num_layers"": 4, ""weight_decay"": 0.05586708112439059}"
asha,lcbench,168329,2,29,1,1.0,-0.06412088871002197,7.328084945678711,2600.628346323967,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""learning_rate"": 0.0036837068171102303, ""max_dropout"": 0.10608865747909768, ""max_units"": 457, ""momentum"": 0.9399334666864589, ""num_layers"": 2, ""weight_decay"": 0.07079981154217489}"
asha,lcbench,168329,2,29,2,3.0,-8.396249771118164,18.858963012695312,2619.4873093366623,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""learning_rate"": 0.0036837068171102303, ""max_dropout"": 0.10608865747909768, ""max_units"": 457, ""momentum"": 0.9399334666864589, ""num_layers"": 2, ""weight_decay"": 0.07079981154217489}"
asha,lcbench,168329,2,29,3,9.0,-3.649928569793701,44.57439422607422,2664.0617035627365,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""learning_rate"": 0.0036837068171102303, ""max_dropout"": 0.10608865747909768, ""max_units"": 457, ""momentum"": 0.9399334666864589, ""num_layers"": 2, ""weight_decay"": 0.07079981154217489}"
asha,lcbench,168329,2,30,1,1.0,0.391120970249176,5.275424480438232,2669.3371280431747,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 142, ""learning_rate"": 0.008757669025174927, ""max_dropout"": 0.9952698728633647, ""max_units"": 645, ""momentum"": 0.4653914050914544, ""num_layers"": 5, ""weight_decay"": 0.03960388595600068}"
asha,lcbench,168329,2,31,1,1.0,0.07473480701446533,8.431111335754395,2677.768239378929,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 106, ""learning_rate"": 0.030911951990747248, ""max_dropout"": 0.018294829682286462, ""max_units"": 796, ""momentum"": 0.12077948330984771, ""num_layers"": 3, ""weight_decay"": 0.0402524563496523}"
asha,lcbench,168329,2,31,2,3.0,-4.689436435699463,25.184280395507812,2702.952519774437,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 106, ""learning_rate"": 0.030911951990747248, ""max_dropout"": 0.018294829682286462, ""max_units"": 796, ""momentum"": 0.12077948330984771, ""num_layers"": 3, ""weight_decay"": 0.0402524563496523}"
asha,lcbench,168329,2,31,3,9.0,-2.7806320190429688,71.70103454589844,2774.6535543203354,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 106, ""learning_rate"": 0.030911951990747248, ""max_dropout"": 0.018294829682286462, ""max_units"": 796, ""momentum"": 0.12077948330984771, ""num_layers"": 3, ""weight_decay"": 0.0402524563496523}"
asha,lcbench,168329,2,32,1,1.0,0.48461830615997314,5.201517105102539,2779.855071425438,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 23, ""learning_rate"": 0.0002332396596188423, ""max_dropout"": 0.9557554063835253, ""max_units"": 189, ""momentum"": 0.6143057622110224, ""num_layers"": 5, ""weight_decay"": 0.045518384869579036}"
asha,lcbench,168329,2,33,1,1.0,0.03737527132034302,2.8295228481292725,2782.684594273567,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 35, ""learning_rate"": 0.007676565301906174, ""max_dropout"": 0.9016120630594757, ""max_units"": 75, ""momentum"": 0.6094810745844503, ""num_layers"": 3, ""weight_decay"": 0.0902934870846705}"
asha,lcbench,168329,2,33,2,3.0,-1.3121473789215088,12.77767562866211,2795.4622699022293,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 35, ""learning_rate"": 0.007676565301906174, ""max_dropout"": 0.9016120630594757, ""max_units"": 75, ""momentum"": 0.6094810745844503, ""num_layers"": 3, ""weight_decay"": 0.0902934870846705}"
asha,lcbench,168329,2,34,1,1.0,-0.0697089433670044,7.633473873138428,2803.0957437753677,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.00508040404102236, ""max_dropout"": 0.7986073880011401, ""max_units"": 368, ""momentum"": 0.7328272541222551, ""num_layers"": 2, ""weight_decay"": 0.01917362244795904}"
asha,lcbench,168329,2,34,2,3.0,-12.759439468383789,16.835586547851562,2819.9313303232193,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.00508040404102236, ""max_dropout"": 0.7986073880011401, ""max_units"": 368, ""momentum"": 0.7328272541222551, ""num_layers"": 2, ""weight_decay"": 0.01917362244795904}"
asha,lcbench,168329,2,34,3,9.0,-15.634765625,39.46086883544922,2859.3921991586685,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.00508040404102236, ""max_dropout"": 0.7986073880011401, ""max_units"": 368, ""momentum"": 0.7328272541222551, ""num_layers"": 2, ""weight_decay"": 0.01917362244795904}"
asha,lcbench,168329,2,34,4,27.0,-16.49707794189453,88.92414093017578,2948.3163400888443,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.00508040404102236, ""max_dropout"": 0.7986073880011401, ""max_units"": 368, ""momentum"": 0.7328272541222551, ""num_layers"": 2, ""weight_decay"": 0.01917362244795904}"
asha,lcbench,168329,2,34,5,52.0,-18.002609252929688,147.8377227783203,3096.1540628671646,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 61, ""learning_rate"": 0.00508040404102236, ""max_dropout"": 0.7986073880011401, ""max_units"": 368, ""momentum"": 0.7328272541222551, ""num_layers"": 2, ""weight_decay"": 0.01917362244795904}"
asha,lcbench,168329,2,35,1,1.0,0.12762808799743652,6.254342555999756,3102.4084054231644,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 62, ""learning_rate"": 0.002448327073928699, ""max_dropout"": 0.3535048455953236, ""max_units"": 291, ""momentum"": 0.683358676387035, ""num_layers"": 4, ""weight_decay"": 0.057083427617496026}"
asha,lcbench,168329,2,36,1,1.0,0.2699275016784668,8.743473052978516,3111.151878476143,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 117, ""learning_rate"": 0.002364686964058948, ""max_dropout"": 0.2962522021936739, ""max_units"": 468, ""momentum"": 0.1884205032828884, ""num_layers"": 5, ""weight_decay"": 0.030041649461172867}"
asha,lcbench,168329,2,37,1,1.0,0.03502410650253296,6.311515808105469,3117.4633942842484,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.008063320215137853, ""max_dropout"": 0.20458529199870346, ""max_units"": 190, ""momentum"": 0.2870089693229049, ""num_layers"": 2, ""weight_decay"": 0.04355300843342283}"
asha,lcbench,168329,2,37,2,3.0,-9.082184791564941,14.216769218444824,3131.680163502693,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.008063320215137853, ""max_dropout"": 0.20458529199870346, ""max_units"": 190, ""momentum"": 0.2870089693229049, ""num_layers"": 2, ""weight_decay"": 0.04355300843342283}"
asha,lcbench,168329,2,37,3,9.0,-7.8069305419921875,35.012508392333984,3166.692671895027,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.008063320215137853, ""max_dropout"": 0.20458529199870346, ""max_units"": 190, ""momentum"": 0.2870089693229049, ""num_layers"": 2, ""weight_decay"": 0.04355300843342283}"
asha,lcbench,168329,2,37,4,27.0,-7.6771087646484375,87.08622741699219,3253.7788993120193,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 30, ""learning_rate"": 0.008063320215137853, ""max_dropout"": 0.20458529199870346, ""max_units"": 190, ""momentum"": 0.2870089693229049, ""num_layers"": 2, ""weight_decay"": 0.04355300843342283}"
asha,lcbench,168329,2,38,1,1.0,0.4437738060951233,3.674571990966797,3257.453471302986,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 84, ""learning_rate"": 0.02053807947186028, ""max_dropout"": 0.5941782061466772, ""max_units"": 421, ""momentum"": 0.15892680532014442, ""num_layers"": 5, ""weight_decay"": 0.08697926758042877}"
asha,lcbench,168329,2,39,1,1.0,0.19375091791152954,7.547016620635986,3265.000487923622,-34.205322265625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 86, ""learning_rate"": 0.00028202322963973285, ""max_dropout"": 0.19398488875979825, ""max_units"": 373, ""momentum"": 0.8553778265996683, ""num_layers"": 4, ""weight_decay"": 0.09306385960414333}"
