algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168330,2,6,4,27.0,-53.69581604003906,57.17622375488281,603.8830428123474,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 102, ""learning_rate"": 0.046282847879972513, ""max_dropout"": 0.6024322472246704, ""max_units"": 313, ""momentum"": 0.8949305092114024, ""num_layers"": 1, ""weight_decay"": 0.05179998714624563}"
asha,lcbench,168330,2,6,5,52.0,-53.86445236206055,96.2228012084961,700.1058440208435,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 102, ""learning_rate"": 0.046282847879972513, ""max_dropout"": 0.6024322472246704, ""max_units"": 313, ""momentum"": 0.8949305092114024, ""num_layers"": 1, ""weight_decay"": 0.05179998714624563}"
asha,lcbench,168330,2,7,1,1.0,-27.100967407226562,5.480411529541016,705.5862555503845,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 259, ""learning_rate"": 0.0002004234859160729, ""max_dropout"": 0.8928770705572311, ""max_units"": 642, ""momentum"": 0.10232783015527987, ""num_layers"": 1, ""weight_decay"": 0.04093501414216568}"
asha,lcbench,168330,2,7,2,3.0,-30.61863899230957,13.456783294677734,719.0430388450623,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 259, ""learning_rate"": 0.0002004234859160729, ""max_dropout"": 0.8928770705572311, ""max_units"": 642, ""momentum"": 0.10232783015527987, ""num_layers"": 1, ""weight_decay"": 0.04093501414216568}"
asha,lcbench,168330,2,8,1,1.0,-25.253751754760742,11.664888381958008,730.7079272270203,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 155, ""learning_rate"": 0.0012710324076300689, ""max_dropout"": 0.25047046555837293, ""max_units"": 856, ""momentum"": 0.49401147347363716, ""num_layers"": 2, ""weight_decay"": 0.010132608903809051}"
asha,lcbench,168330,2,8,2,3.0,-52.22454833984375,25.619354248046875,756.3272814750671,-53.89344787597656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 155, ""learning_rate"": 0.0012710324076300689, ""max_dropout"": 0.25047046555837293, ""max_units"": 856, ""momentum"": 0.49401147347363716, ""num_layers"": 2, ""weight_decay"": 0.010132608903809051}"
asha,lcbench,168330,2,8,3,9.0,-55.62547302246094,58.24717712402344,814.5744585990906,-55.62547302246094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 155, ""learning_rate"": 0.0012710324076300689, ""max_dropout"": 0.25047046555837293, ""max_units"": 856, ""momentum"": 0.49401147347363716, ""num_layers"": 2, ""weight_decay"": 0.010132608903809051}"
asha,lcbench,168330,2,8,4,27.0,-56.46631622314453,126.60970306396484,941.1841616630554,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 155, ""learning_rate"": 0.0012710324076300689, ""max_dropout"": 0.25047046555837293, ""max_units"": 856, ""momentum"": 0.49401147347363716, ""num_layers"": 2, ""weight_decay"": 0.010132608903809051}"
asha,lcbench,168330,2,8,5,52.0,-56.229393005371094,182.7943115234375,1123.978473186493,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 155, ""learning_rate"": 0.0012710324076300689, ""max_dropout"": 0.25047046555837293, ""max_units"": 856, ""momentum"": 0.49401147347363716, ""num_layers"": 2, ""weight_decay"": 0.010132608903809051}"
asha,lcbench,168330,2,9,1,1.0,-17.118898391723633,13.645036697387695,1137.6235098838806,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.008318044468783484, ""max_dropout"": 0.8301362781412253, ""max_units"": 536, ""momentum"": 0.9517486265883606, ""num_layers"": 4, ""weight_decay"": 0.082959950570122}"
asha,lcbench,168330,2,10,1,1.0,-23.012615203857422,6.883248805999756,1144.5067586898804,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 81, ""learning_rate"": 0.0001965369835182772, ""max_dropout"": 0.038769322608041334, ""max_units"": 72, ""momentum"": 0.6953701759169398, ""num_layers"": 1, ""weight_decay"": 0.010876084748077835}"
asha,lcbench,168330,2,11,1,1.0,-24.169132232666016,7.844038963317871,1152.3507976531982,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 444, ""learning_rate"": 0.00022315470002875408, ""max_dropout"": 0.18392961870536473, ""max_units"": 156, ""momentum"": 0.7835837136359953, ""num_layers"": 5, ""weight_decay"": 0.007491565357317814}"
asha,lcbench,168330,2,11,2,3.0,-25.994813919067383,20.854450225830078,1173.2052478790283,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 444, ""learning_rate"": 0.00022315470002875408, ""max_dropout"": 0.18392961870536473, ""max_units"": 156, ""momentum"": 0.7835837136359953, ""num_layers"": 5, ""weight_decay"": 0.007491565357317814}"
asha,lcbench,168330,2,12,1,1.0,-25.63551902770996,7.435459136962891,1180.6407070159912,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 29, ""learning_rate"": 0.013865934077639225, ""max_dropout"": 0.3655046237455648, ""max_units"": 957, ""momentum"": 0.21353117790187717, ""num_layers"": 1, ""weight_decay"": 0.0660163280755251}"
asha,lcbench,168330,2,12,2,3.0,-55.682098388671875,16.684982299804688,1197.325689315796,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 29, ""learning_rate"": 0.013865934077639225, ""max_dropout"": 0.3655046237455648, ""max_units"": 957, ""momentum"": 0.21353117790187717, ""num_layers"": 1, ""weight_decay"": 0.0660163280755251}"
asha,lcbench,168330,2,12,3,9.0,-53.352210998535156,37.2799186706543,1234.6056079864502,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 29, ""learning_rate"": 0.013865934077639225, ""max_dropout"": 0.3655046237455648, ""max_units"": 957, ""momentum"": 0.21353117790187717, ""num_layers"": 1, ""weight_decay"": 0.0660163280755251}"
asha,lcbench,168330,2,13,1,1.0,-22.87087059020996,7.5456223487854,1242.1512303352356,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.01250973615732108, ""max_dropout"": 0.11048971667010099, ""max_units"": 67, ""momentum"": 0.4849193015799229, ""num_layers"": 2, ""weight_decay"": 0.009002872979299404}"
asha,lcbench,168330,2,14,1,1.0,-18.918588638305664,8.846663475036621,1250.9978938102722,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 24, ""learning_rate"": 0.003702995480248539, ""max_dropout"": 0.6888032713818094, ""max_units"": 472, ""momentum"": 0.36425222413251435, ""num_layers"": 4, ""weight_decay"": 0.035126254486625}"
asha,lcbench,168330,2,15,1,1.0,-25.275142669677734,10.57999038696289,1261.577884197235,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.08691761539482852, ""max_dropout"": 0.23521533748983303, ""max_units"": 766, ""momentum"": 0.30161128990992714, ""num_layers"": 1, ""weight_decay"": 0.016079990412411035}"
asha,lcbench,168330,2,15,2,3.0,-55.16542053222656,21.646507263183594,1283.2243914604187,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.08691761539482852, ""max_dropout"": 0.23521533748983303, ""max_units"": 766, ""momentum"": 0.30161128990992714, ""num_layers"": 1, ""weight_decay"": 0.016079990412411035}"
asha,lcbench,168330,2,15,3,9.0,-53.382076263427734,39.16942596435547,1322.3938174247742,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.08691761539482852, ""max_dropout"": 0.23521533748983303, ""max_units"": 766, ""momentum"": 0.30161128990992714, ""num_layers"": 1, ""weight_decay"": 0.016079990412411035}"
asha,lcbench,168330,2,16,1,1.0,-19.184581756591797,7.639051914215088,1330.0328693389893,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 166, ""learning_rate"": 0.0029023187853133184, ""max_dropout"": 0.58722596112061, ""max_units"": 284, ""momentum"": 0.8760359469998528, ""num_layers"": 4, ""weight_decay"": 0.057603267316497474}"
asha,lcbench,168330,2,17,1,1.0,-17.552892684936523,6.87627649307251,1336.9091458320618,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 92, ""learning_rate"": 0.0004437382496308115, ""max_dropout"": 0.8682436776164126, ""max_units"": 224, ""momentum"": 0.6768060722859223, ""num_layers"": 5, ""weight_decay"": 0.07388331941615263}"
asha,lcbench,168330,2,18,1,1.0,-21.538583755493164,9.365406036376953,1346.2745518684387,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 245, ""learning_rate"": 0.0004827969927153409, ""max_dropout"": 0.11333073716881426, ""max_units"": 394, ""momentum"": 0.7009665160844636, ""num_layers"": 4, ""weight_decay"": 0.07528479832774071}"
asha,lcbench,168330,2,19,1,1.0,-22.294919967651367,14.718778610229492,1360.9933304786682,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 58, ""learning_rate"": 0.0009607080556036027, ""max_dropout"": 0.9747391085710173, ""max_units"": 568, ""momentum"": 0.857603543335049, ""num_layers"": 3, ""weight_decay"": 0.0012217027861666074}"
asha,lcbench,168330,2,20,1,1.0,-17.755733489990234,6.456541061401367,1367.4498715400696,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 54, ""learning_rate"": 0.004190375318238779, ""max_dropout"": 0.5402263740087888, ""max_units"": 120, ""momentum"": 0.9140724572302458, ""num_layers"": 4, ""weight_decay"": 0.09349204614853293}"
asha,lcbench,168330,2,21,1,1.0,-21.6715087890625,7.421514511108398,1374.871386051178,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 391, ""learning_rate"": 0.002380935101178286, ""max_dropout"": 0.4352905653262965, ""max_units"": 121, ""momentum"": 0.5439284114010828, ""num_layers"": 4, ""weight_decay"": 0.09799070007750639}"
asha,lcbench,168330,2,22,1,1.0,-22.089622497558594,8.02950382232666,1382.9008898735046,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 250, ""learning_rate"": 0.00017956671018092026, ""max_dropout"": 0.4698367286761995, ""max_units"": 107, ""momentum"": 0.7614345748565051, ""num_layers"": 5, ""weight_decay"": 0.037063211264877924}"
asha,lcbench,168330,2,23,1,1.0,-21.426959991455078,6.339405536651611,1389.2402954101562,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.008198577556423328, ""max_dropout"": 0.5799886583171072, ""max_units"": 96, ""momentum"": 0.19290812172289634, ""num_layers"": 3, ""weight_decay"": 0.03498406195871153}"
asha,lcbench,168330,2,24,1,1.0,-23.892515182495117,8.424139022827148,1397.6644344329834,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 268, ""learning_rate"": 0.0006063051621175324, ""max_dropout"": 0.7633459529552807, ""max_units"": 200, ""momentum"": 0.6225584717510234, ""num_layers"": 2, ""weight_decay"": 0.02061867995768978}"
asha,lcbench,168330,2,24,2,3.0,-41.889739990234375,22.013256072998047,1419.6776905059814,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 268, ""learning_rate"": 0.0006063051621175324, ""max_dropout"": 0.7633459529552807, ""max_units"": 200, ""momentum"": 0.6225584717510234, ""num_layers"": 2, ""weight_decay"": 0.02061867995768978}"
asha,lcbench,168330,2,25,1,1.0,-20.820449829101562,12.865527153015137,1432.5432176589966,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.0011495053976644447, ""max_dropout"": 0.8434084223694791, ""max_units"": 516, ""momentum"": 0.4181668077852626, ""num_layers"": 3, ""weight_decay"": 0.009886099956063238}"
asha,lcbench,168330,2,26,1,1.0,-17.36264419555664,4.349495887756348,1436.892713546753,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 20, ""learning_rate"": 0.02234537260658132, ""max_dropout"": 0.5933122923065673, ""max_units"": 85, ""momentum"": 0.720474593569443, ""num_layers"": 4, ""weight_decay"": 0.04231292090479254}"
asha,lcbench,168330,2,27,1,1.0,-24.71822738647461,8.880130767822266,1445.7728443145752,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 121, ""learning_rate"": 0.0009383376029727999, ""max_dropout"": 0.7778932335802121, ""max_units"": 189, ""momentum"": 0.4593344812772835, ""num_layers"": 2, ""weight_decay"": 0.0034720399092612857}"
asha,lcbench,168330,2,27,2,3.0,-47.33816909790039,21.838947296142578,1467.6117916107178,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 121, ""learning_rate"": 0.0009383376029727999, ""max_dropout"": 0.7778932335802121, ""max_units"": 189, ""momentum"": 0.4593344812772835, ""num_layers"": 2, ""weight_decay"": 0.0034720399092612857}"
asha,lcbench,168330,2,28,1,1.0,-21.916275024414062,6.385422706604004,1473.9972143173218,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 79, ""learning_rate"": 0.0012379291310830101, ""max_dropout"": 0.0011633928904977164, ""max_units"": 162, ""momentum"": 0.1618258342491269, ""num_layers"": 4, ""weight_decay"": 0.09749841408835475}"
asha,lcbench,168330,2,29,1,1.0,-22.905681610107422,9.469991683959961,1483.4672060012817,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 71, ""learning_rate"": 0.0005276434007558627, ""max_dropout"": 0.30900216186583285, ""max_units"": 197, ""momentum"": 0.36991708850258775, ""num_layers"": 2, ""weight_decay"": 0.022239754659132714}"
asha,lcbench,168330,2,30,1,1.0,-21.739240646362305,9.479753494262695,1492.9469594955444,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 205, ""learning_rate"": 0.0006814731462405292, ""max_dropout"": 0.23802551129755323, ""max_units"": 567, ""momentum"": 0.7899982593004913, ""num_layers"": 5, ""weight_decay"": 0.08666733357834794}"
asha,lcbench,168330,2,31,1,1.0,-19.509443283081055,5.25869083404541,1498.2056503295898,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 67, ""learning_rate"": 0.01154447147295459, ""max_dropout"": 0.8302430121965749, ""max_units"": 104, ""momentum"": 0.8978537304514689, ""num_layers"": 3, ""weight_decay"": 0.0206882923639365}"
asha,lcbench,168330,2,32,1,1.0,-19.168264389038086,7.312745571136475,1505.5183959007263,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 27, ""learning_rate"": 0.002505146315992225, ""max_dropout"": 0.729799280456602, ""max_units"": 135, ""momentum"": 0.783507928927962, ""num_layers"": 3, ""weight_decay"": 0.012834627740466974}"
asha,lcbench,168330,2,33,1,1.0,-17.121593475341797,3.7638182640075684,1509.282214164734,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 82, ""learning_rate"": 0.07266679712141431, ""max_dropout"": 0.5556434271578403, ""max_units"": 195, ""momentum"": 0.4248038097743265, ""num_layers"": 5, ""weight_decay"": 0.06935016565942465}"
asha,lcbench,168330,2,34,1,1.0,-25.70123863220215,9.365406036376953,1518.6476202011108,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 131, ""learning_rate"": 0.09410115665795026, ""max_dropout"": 0.2116955681454712, ""max_units"": 534, ""momentum"": 0.7080961874526068, ""num_layers"": 1, ""weight_decay"": 0.008429542522211916}"
asha,lcbench,168330,2,34,2,3.0,-54.970680236816406,18.698596954345703,1537.3462171554565,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 131, ""learning_rate"": 0.09410115665795026, ""max_dropout"": 0.2116955681454712, ""max_units"": 534, ""momentum"": 0.7080961874526068, ""num_layers"": 1, ""weight_decay"": 0.008429542522211916}"
asha,lcbench,168330,2,34,3,9.0,-53.8437385559082,35.96493148803711,1573.3111486434937,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 131, ""learning_rate"": 0.09410115665795026, ""max_dropout"": 0.2116955681454712, ""max_units"": 534, ""momentum"": 0.7080961874526068, ""num_layers"": 1, ""weight_decay"": 0.008429542522211916}"
asha,lcbench,168330,2,34,4,27.0,-54.15740203857422,70.42230224609375,1643.7334508895874,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 131, ""learning_rate"": 0.09410115665795026, ""max_dropout"": 0.2116955681454712, ""max_units"": 534, ""momentum"": 0.7080961874526068, ""num_layers"": 1, ""weight_decay"": 0.008429542522211916}"
asha,lcbench,168330,2,34,5,52.0,-55.86586380004883,106.834716796875,1750.5681676864624,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 131, ""learning_rate"": 0.09410115665795026, ""max_dropout"": 0.2116955681454712, ""max_units"": 534, ""momentum"": 0.7080961874526068, ""num_layers"": 1, ""weight_decay"": 0.008429542522211916}"
asha,lcbench,168330,2,35,1,1.0,-24.61356544494629,4.14032506942749,1754.70849275589,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 205, ""learning_rate"": 0.07447781882614453, ""max_dropout"": 0.4247917066603327, ""max_units"": 120, ""momentum"": 0.26028917742064017, ""num_layers"": 3, ""weight_decay"": 0.07607415802741878}"
asha,lcbench,168330,2,35,2,3.0,-46.67342758178711,10.241133689880371,1764.9496264457703,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 205, ""learning_rate"": 0.07447781882614453, ""max_dropout"": 0.4247917066603327, ""max_units"": 120, ""momentum"": 0.26028917742064017, ""num_layers"": 3, ""weight_decay"": 0.07607415802741878}"
asha,lcbench,168330,2,36,1,1.0,-22.286479949951172,13.12768840789795,1778.0773148536682,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 216, ""learning_rate"": 0.0006359401482647322, ""max_dropout"": 0.9079287600424767, ""max_units"": 947, ""momentum"": 0.490791210562184, ""num_layers"": 4, ""weight_decay"": 0.013869744467328601}"
asha,lcbench,168330,2,37,1,1.0,-20.73542022705078,8.01834774017334,1786.0956625938416,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 478, ""learning_rate"": 0.0002086578659267432, ""max_dropout"": 0.27029830553163214, ""max_units"": 134, ""momentum"": 0.5397590307201467, ""num_layers"": 4, ""weight_decay"": 0.09388966924036803}"
asha,lcbench,168330,2,38,1,1.0,-18.86334991455078,9.135318756103516,1795.230981349945,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.0010605897157642964, ""max_dropout"": 0.18845172332427373, ""max_units"": 346, ""momentum"": 0.44817705995550094, ""num_layers"": 4, ""weight_decay"": 0.05368767186680429}"
asha,lcbench,168330,2,39,1,1.0,-22.981582641601562,18.391815185546875,1813.622796535492,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0018176208924888945, ""max_dropout"": 0.17274977708669315, ""max_units"": 690, ""momentum"": 0.5605355987542644, ""num_layers"": 3, ""weight_decay"": 0.0072352659591094605}"
asha,lcbench,168330,2,39,2,3.0,-55.934234619140625,47.04399871826172,1860.6667952537537,-56.46631622314453,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0018176208924888945, ""max_dropout"": 0.17274977708669315, ""max_units"": 690, ""momentum"": 0.5605355987542644, ""num_layers"": 3, ""weight_decay"": 0.0072352659591094605}"
asha,lcbench,168330,2,39,3,9.0,-59.43349075317383,112.4558334350586,1973.1226286888123,-59.43349075317383,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0018176208924888945, ""max_dropout"": 0.17274977708669315, ""max_units"": 690, ""momentum"": 0.5605355987542644, ""num_layers"": 3, ""weight_decay"": 0.0072352659591094605}"
asha,lcbench,168330,2,39,4,27.0,-59.76950454711914,244.0450439453125,2217.1676726341248,-59.76950454711914,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0018176208924888945, ""max_dropout"": 0.17274977708669315, ""max_units"": 690, ""momentum"": 0.5605355987542644, ""num_layers"": 3, ""weight_decay"": 0.0072352659591094605}"
asha,lcbench,168330,2,39,5,52.0,-60.573387145996094,381.6806945800781,2598.848367214203,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.0018176208924888945, ""max_dropout"": 0.17274977708669315, ""max_units"": 690, ""momentum"": 0.5605355987542644, ""num_layers"": 3, ""weight_decay"": 0.0072352659591094605}"
asha,lcbench,168330,2,40,1,1.0,-20.678491592407227,8.514779090881348,2607.3631463050842,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 125, ""learning_rate"": 0.001052493573060723, ""max_dropout"": 0.7601311793538584, ""max_units"": 311, ""momentum"": 0.4632772687471667, ""num_layers"": 4, ""weight_decay"": 0.08409384792551246}"
asha,lcbench,168330,2,41,1,1.0,-17.259056091308594,12.94780158996582,2620.31094789505,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 23, ""learning_rate"": 0.01654441969967813, ""max_dropout"": 0.847798402038381, ""max_units"": 741, ""momentum"": 0.6413213881485983, ""num_layers"": 4, ""weight_decay"": 0.027069173183665855}"
asha,lcbench,168330,2,42,1,1.0,-24.658843994140625,4.480576038360596,2624.7915239334106,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""learning_rate"": 0.0230562602264956, ""max_dropout"": 0.6009173579918212, ""max_units"": 109, ""momentum"": 0.7786104813242215, ""num_layers"": 2, ""weight_decay"": 0.044035173030894346}"
asha,lcbench,168330,2,42,2,3.0,-57.48929977416992,10.347113609313965,2635.1386375427246,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""learning_rate"": 0.0230562602264956, ""max_dropout"": 0.6009173579918212, ""max_units"": 109, ""momentum"": 0.7786104813242215, ""num_layers"": 2, ""weight_decay"": 0.044035173030894346}"
asha,lcbench,168330,2,42,3,9.0,-55.74992370605469,27.740345001220703,2662.8789825439453,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""learning_rate"": 0.0230562602264956, ""max_dropout"": 0.6009173579918212, ""max_units"": 109, ""momentum"": 0.7786104813242215, ""num_layers"": 2, ""weight_decay"": 0.044035173030894346}"
asha,lcbench,168330,2,42,4,27.0,-54.78150939941406,62.507286071777344,2725.3862686157227,-60.573387145996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""learning_rate"": 0.0230562602264956, ""max_dropout"": 0.6009173579918212, ""max_units"": 109, ""momentum"": 0.7786104813242215, ""num_layers"": 2, ""weight_decay"": 0.044035173030894346}"
