algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,6,1,1,1.0,-21.675098419189453,3.9060542583465576,3.9060542583465576,-21.675098419189453,"{""OpenML_task_id"": ""168868"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168868,6,1,2,3.0,-65.06918334960938,12.615917205810547,16.521971464157104,-65.06918334960938,"{""OpenML_task_id"": ""168868"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168868,6,1,3,9.0,-87.34459686279297,47.10396194458008,63.62593340873718,-87.34459686279297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168868,6,1,4,27.0,-91.82658386230469,87.11969757080078,150.74563097953796,-91.82658386230469,"{""OpenML_task_id"": ""168868"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168868,6,1,5,52.0,-93.04484558105469,141.714599609375,292.46023058891296,-93.04484558105469,"{""OpenML_task_id"": ""168868"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,168868,6,2,1,1.0,-16.399368286132812,24.86355209350586,317.3237826824188,-93.04484558105469,"{""OpenML_task_id"": ""168868"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,168868,6,3,1,1.0,-28.312150955200195,26.352848052978516,343.67663073539734,-93.04484558105469,"{""OpenML_task_id"": ""168868"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168868,6,3,2,3.0,-92.4333724975586,19.4990234375,363.17565417289734,-93.04484558105469,"{""OpenML_task_id"": ""168868"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168868,6,3,3,9.0,-95.83490753173828,45.92842483520508,409.1040790081024,-95.83490753173828,"{""OpenML_task_id"": ""168868"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168868,6,3,4,27.0,-96.95880889892578,153.765625,562.8697040081024,-96.95880889892578,"{""OpenML_task_id"": ""168868"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168868,6,3,5,52.0,-97.05339050292969,526.0446166992188,1088.9143207073212,-97.05339050292969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168868,6,4,1,1.0,-77.17945098876953,4.101280212402344,1093.0156009197235,-97.05339050292969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168868,6,4,2,3.0,-97.87484741210938,5.930825233459473,1098.946426153183,-97.87484741210938,"{""OpenML_task_id"": ""168868"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
