algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168910,7,6,1,1.0,-22.795818328857422,12.82927131652832,590.6259551048279,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 36, ""learning_rate"": 0.0025797682536978276, ""max_dropout"": 0.9782640176564831, ""max_units"": 326, ""momentum"": 0.4464870660904262, ""num_layers"": 5, ""weight_decay"": 0.02267934629184276}"
asha,lcbench,168910,7,6,2,3.0,-22.016456604003906,46.0846061706543,636.7105612754822,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 36, ""learning_rate"": 0.0025797682536978276, ""max_dropout"": 0.9782640176564831, ""max_units"": 326, ""momentum"": 0.4464870660904262, ""num_layers"": 5, ""weight_decay"": 0.02267934629184276}"
asha,lcbench,168910,7,7,1,1.0,-17.096345901489258,13.930903434753418,650.6414647102356,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 259, ""learning_rate"": 0.05564281151481147, ""max_dropout"": 0.3540825096713136, ""max_units"": 562, ""momentum"": 0.13644210001367046, ""num_layers"": 4, ""weight_decay"": 0.04222634270453251}"
asha,lcbench,168910,7,8,1,1.0,-13.918960571289062,16.704505920410156,667.3459706306458,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 148, ""learning_rate"": 0.0074020589385518165, ""max_dropout"": 0.00967132250462066, ""max_units"": 65, ""momentum"": 0.25434300494399625, ""num_layers"": 3, ""weight_decay"": 0.07845509917127126}"
asha,lcbench,168910,7,9,1,1.0,-27.236576080322266,11.491973876953125,678.8379445075989,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 479, ""learning_rate"": 0.012495736874446191, ""max_dropout"": 0.37954838300539784, ""max_units"": 74, ""momentum"": 0.6036882410686201, ""num_layers"": 5, ""weight_decay"": 0.033375033475550764}"
asha,lcbench,168910,7,9,2,3.0,-26.97555923461914,41.92490005493164,720.7628445625305,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 479, ""learning_rate"": 0.012495736874446191, ""max_dropout"": 0.37954838300539784, ""max_units"": 74, ""momentum"": 0.6036882410686201, ""num_layers"": 5, ""weight_decay"": 0.033375033475550764}"
asha,lcbench,168910,7,10,1,1.0,-14.745574951171875,11.671860694885254,732.4347052574158,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 199, ""learning_rate"": 0.0659613239712722, ""max_dropout"": 0.1872001017654492, ""max_units"": 227, ""momentum"": 0.7702981944982742, ""num_layers"": 2, ""weight_decay"": 0.05426111512150849}"
asha,lcbench,168910,7,11,1,1.0,-13.923115730285645,11.376233100891113,743.8109383583069,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 124, ""learning_rate"": 0.0014399228938587214, ""max_dropout"": 0.7055894736668058, ""max_units"": 316, ""momentum"": 0.7181778573087418, ""num_layers"": 1, ""weight_decay"": 0.07804398383987977}"
asha,lcbench,168910,7,12,1,1.0,-19.63992691040039,14.279520988464355,758.0904593467712,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 499, ""learning_rate"": 0.0031847207861984412, ""max_dropout"": 0.22712594933163555, ""max_units"": 206, ""momentum"": 0.8254636052462414, ""num_layers"": 4, ""weight_decay"": 0.05746387473761779}"
asha,lcbench,168910,7,12,2,3.0,-20.31062889099121,49.82596969604492,807.9164290428162,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 499, ""learning_rate"": 0.0031847207861984412, ""max_dropout"": 0.22712594933163555, ""max_units"": 206, ""momentum"": 0.8254636052462414, ""num_layers"": 4, ""weight_decay"": 0.05746387473761779}"
asha,lcbench,168910,7,13,1,1.0,-13.516324996948242,17.29436492919922,825.2107939720154,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 55, ""learning_rate"": 0.0014940573949434593, ""max_dropout"": 0.06719658917147453, ""max_units"": 84, ""momentum"": 0.20068751875215712, ""num_layers"": 2, ""weight_decay"": 0.01227083472129205}"
asha,lcbench,168910,7,14,1,1.0,-12.675636291503906,16.41724395751953,841.6280379295349,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 32, ""learning_rate"": 0.0026992075655489275, ""max_dropout"": 0.9036936982579039, ""max_units"": 112, ""momentum"": 0.6145527477961903, ""num_layers"": 2, ""weight_decay"": 0.018305091154288064}"
asha,lcbench,168910,7,15,1,1.0,-14.745394706726074,18.402969360351562,860.0310072898865,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 79, ""learning_rate"": 0.0008111783719034022, ""max_dropout"": 0.43256241430023157, ""max_units"": 120, ""momentum"": 0.6169782607470358, ""num_layers"": 3, ""weight_decay"": 0.04009748671561971}"
asha,lcbench,168910,7,16,1,1.0,-14.19412899017334,3.0233542919158936,863.0543615818024,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 504, ""learning_rate"": 0.00015809793463633737, ""max_dropout"": 0.001509912115944867, ""max_units"": 88, ""momentum"": 0.4983557631007164, ""num_layers"": 1, ""weight_decay"": 0.09386920657396482}"
asha,lcbench,168910,7,17,1,1.0,-16.31768798828125,13.993654251098633,877.048015832901,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 339, ""learning_rate"": 0.04468010817266966, ""max_dropout"": 0.04633664488646794, ""max_units"": 114, ""momentum"": 0.9595503474726282, ""num_layers"": 4, ""weight_decay"": 0.01889915894459632}"
asha,lcbench,168910,7,18,1,1.0,-14.316073417663574,13.04401969909668,890.0920355319977,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 272, ""learning_rate"": 0.0028342562997809777, ""max_dropout"": 0.6967113155991213, ""max_units"": 391, ""momentum"": 0.1639464158624981, ""num_layers"": 2, ""weight_decay"": 0.09125914374809384}"
asha,lcbench,168910,7,19,1,1.0,-10.831281661987305,14.127523422241211,904.2195589542389,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 110, ""learning_rate"": 0.06613077802590982, ""max_dropout"": 0.6610735440126038, ""max_units"": 225, ""momentum"": 0.9755551039352488, ""num_layers"": 4, ""weight_decay"": 0.013568429689050391}"
asha,lcbench,168910,7,20,1,1.0,-20.086671829223633,18.779476165771484,922.9990351200104,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 18, ""learning_rate"": 0.0074638100032653025, ""max_dropout"": 0.48578322413799624, ""max_units"": 767, ""momentum"": 0.6959878975708297, ""num_layers"": 5, ""weight_decay"": 0.03354969885382627}"
asha,lcbench,168910,7,20,2,3.0,-24.2288761138916,76.73506927490234,999.7341043949127,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 18, ""learning_rate"": 0.0074638100032653025, ""max_dropout"": 0.48578322413799624, ""max_units"": 767, ""momentum"": 0.6959878975708297, ""num_layers"": 5, ""weight_decay"": 0.03354969885382627}"
asha,lcbench,168910,7,21,1,1.0,-22.846023559570312,15.19150447845459,1014.9256088733673,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 27, ""learning_rate"": 0.0001509471977580953, ""max_dropout"": 0.9165006458220583, ""max_units"": 84, ""momentum"": 0.7230055192248248, ""num_layers"": 5, ""weight_decay"": 0.02301919094810576}"
asha,lcbench,168910,7,21,2,3.0,-23.76961326599121,46.94917678833008,1061.8747856616974,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 27, ""learning_rate"": 0.0001509471977580953, ""max_dropout"": 0.9165006458220583, ""max_units"": 84, ""momentum"": 0.7230055192248248, ""num_layers"": 5, ""weight_decay"": 0.02301919094810576}"
asha,lcbench,168910,7,22,1,1.0,-13.280997276306152,12.172475814819336,1074.0472614765167,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 31, ""learning_rate"": 0.0033759836363607305, ""max_dropout"": 0.31112626936448873, ""max_units"": 389, ""momentum"": 0.25008772974740673, ""num_layers"": 1, ""weight_decay"": 0.015403759522810324}"
asha,lcbench,168910,7,23,1,1.0,-12.95140266418457,13.54184627532959,1087.5891077518463,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 90, ""learning_rate"": 0.031563922476088795, ""max_dropout"": 0.6740568813069887, ""max_units"": 1000, ""momentum"": 0.6979605612511112, ""num_layers"": 2, ""weight_decay"": 0.014947248755620396}"
asha,lcbench,168910,7,24,1,1.0,-11.185072898864746,18.956573486328125,1106.5456812381744,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 26, ""learning_rate"": 0.036858456523696445, ""max_dropout"": 0.3417340737269131, ""max_units"": 246, ""momentum"": 0.5264784180290593, ""num_layers"": 3, ""weight_decay"": 0.034583610166521284}"
asha,lcbench,168910,7,25,1,1.0,-20.917428970336914,10.648319244384766,1117.1940004825592,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 184, ""learning_rate"": 0.01734360726062232, ""max_dropout"": 0.7321074131800747, ""max_units"": 91, ""momentum"": 0.9222047328190404, ""num_layers"": 5, ""weight_decay"": 0.015342246010786405}"
asha,lcbench,168910,7,25,2,3.0,-22.13079261779785,37.73033142089844,1154.9243319034576,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 184, ""learning_rate"": 0.01734360726062232, ""max_dropout"": 0.7321074131800747, ""max_units"": 91, ""momentum"": 0.9222047328190404, ""num_layers"": 5, ""weight_decay"": 0.015342246010786405}"
asha,lcbench,168910,7,26,1,1.0,-14.104036331176758,16.65151596069336,1171.575847864151,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 32, ""learning_rate"": 0.001971293129260852, ""max_dropout"": 0.11021750866145219, ""max_units"": 829, ""momentum"": 0.5353580451927298, ""num_layers"": 2, ""weight_decay"": 0.06675913916210406}"
asha,lcbench,168910,7,27,1,1.0,-15.227678298950195,15.874794960021973,1187.450642824173,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 75, ""learning_rate"": 0.00010852935144793024, ""max_dropout"": 0.8995590596054146, ""max_units"": 932, ""momentum"": 0.9778489335159564, ""num_layers"": 3, ""weight_decay"": 0.05605543232139151}"
asha,lcbench,168910,7,28,1,1.0,-13.132128715515137,12.074862480163574,1199.5255053043365,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 223, ""learning_rate"": 0.047553949572491906, ""max_dropout"": 0.4286806876939995, ""max_units"": 739, ""momentum"": 0.3771970797489853, ""num_layers"": 1, ""weight_decay"": 0.004408156857706218}"
asha,lcbench,168910,7,29,1,1.0,-15.01144790649414,16.361465454101562,1215.886970758438,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 87, ""learning_rate"": 0.002183349941667368, ""max_dropout"": 0.44414902228478614, ""max_units"": 203, ""momentum"": 0.20383116386817207, ""num_layers"": 3, ""weight_decay"": 0.062948638637686}"
asha,lcbench,168910,7,30,1,1.0,-14.925588607788086,16.11882781982422,1232.0057985782623,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 145, ""learning_rate"": 0.0001422926492803015, ""max_dropout"": 0.233617103479001, ""max_units"": 236, ""momentum"": 0.36401328226887153, ""num_layers"": 3, ""weight_decay"": 0.01734266505167733}"
asha,lcbench,168910,7,31,1,1.0,-14.079339027404785,7.579089641571045,1239.5848882198334,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 455, ""learning_rate"": 0.002632367411915512, ""max_dropout"": 0.11830940179847682, ""max_units"": 333, ""momentum"": 0.24755785524364524, ""num_layers"": 1, ""weight_decay"": 0.01994048752394522}"
asha,lcbench,168910,7,32,1,1.0,-13.556500434875488,10.994148254394531,1250.579036474228,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 239, ""learning_rate"": 0.009302761860221654, ""max_dropout"": 0.5961812742395999, ""max_units"": 748, ""momentum"": 0.5926300811663551, ""num_layers"": 1, ""weight_decay"": 0.030424971729622025}"
asha,lcbench,168910,7,33,1,1.0,-16.86332130432129,14.541681289672852,1265.1207177639008,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 33, ""learning_rate"": 0.001468448868363225, ""max_dropout"": 0.8516428445356399, ""max_units"": 108, ""momentum"": 0.8141885050267883, ""num_layers"": 4, ""weight_decay"": 0.06563376437160376}"
asha,lcbench,168910,7,33,2,3.0,-18.981870651245117,51.70850372314453,1316.8292214870453,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 33, ""learning_rate"": 0.001468448868363225, ""max_dropout"": 0.8516428445356399, ""max_units"": 108, ""momentum"": 0.8141885050267883, ""num_layers"": 4, ""weight_decay"": 0.06563376437160376}"
asha,lcbench,168910,7,34,1,1.0,-13.513224601745605,12.044184684753418,1328.8734061717987,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 61, ""learning_rate"": 0.0010630065652331795, ""max_dropout"": 0.39323581892770065, ""max_units"": 186, ""momentum"": 0.6027745418513525, ""num_layers"": 1, ""weight_decay"": 0.08147785585919713}"
asha,lcbench,168910,7,35,1,1.0,-18.283199310302734,12.680063247680664,1341.5534694194794,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 210, ""learning_rate"": 0.005838427211098786, ""max_dropout"": 0.4439850088258507, ""max_units"": 94, ""momentum"": 0.823961630621763, ""num_layers"": 4, ""weight_decay"": 0.07730991639127202}"
asha,lcbench,168910,7,35,2,3.0,-19.387250900268555,50.28474807739258,1391.838217496872,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 210, ""learning_rate"": 0.005838427211098786, ""max_dropout"": 0.4439850088258507, ""max_units"": 94, ""momentum"": 0.823961630621763, ""num_layers"": 4, ""weight_decay"": 0.07730991639127202}"
asha,lcbench,168910,7,36,1,1.0,-16.70150375366211,19.85601043701172,1411.6942279338837,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 18, ""learning_rate"": 0.0005478712910218197, ""max_dropout"": 0.5486513810259968, ""max_units"": 526, ""momentum"": 0.891342811261182, ""num_layers"": 4, ""weight_decay"": 0.05770657371094968}"
asha,lcbench,168910,7,36,2,3.0,-21.000442504882812,60.619171142578125,1472.3133990764618,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 18, ""learning_rate"": 0.0005478712910218197, ""max_dropout"": 0.5486513810259968, ""max_units"": 526, ""momentum"": 0.891342811261182, ""num_layers"": 4, ""weight_decay"": 0.05770657371094968}"
asha,lcbench,168910,7,37,1,1.0,-14.813232421875,18.327667236328125,1490.64106631279,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 46, ""learning_rate"": 0.00028959998475806256, ""max_dropout"": 0.5243028783240556, ""max_units"": 120, ""momentum"": 0.7426422631757102, ""num_layers"": 3, ""weight_decay"": 0.058072770495717754}"
asha,lcbench,168910,7,38,1,1.0,-18.314451217651367,13.354987144470215,1503.9960534572601,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 147, ""learning_rate"": 0.0065610243545509775, ""max_dropout"": 0.5321228491320211, ""max_units"": 936, ""momentum"": 0.6482405683773658, ""num_layers"": 4, ""weight_decay"": 0.04930819122022266}"
asha,lcbench,168910,7,38,2,3.0,-18.583316802978516,57.85672378540039,1561.8527772426605,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 147, ""learning_rate"": 0.0065610243545509775, ""max_dropout"": 0.5321228491320211, ""max_units"": 936, ""momentum"": 0.6482405683773658, ""num_layers"": 4, ""weight_decay"": 0.04930819122022266}"
asha,lcbench,168910,7,39,1,1.0,-14.632163047790527,16.02121353149414,1577.8739907741547,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 100, ""learning_rate"": 0.003615155438639038, ""max_dropout"": 0.3470714246396551, ""max_units"": 138, ""momentum"": 0.2321237405940289, ""num_layers"": 3, ""weight_decay"": 0.05442354172401623}"
asha,lcbench,168910,7,40,1,1.0,-14.3607177734375,4.314633846282959,1582.1886246204376,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 362, ""learning_rate"": 0.0001270965184704953, ""max_dropout"": 0.5684567566670347, ""max_units"": 119, ""momentum"": 0.8594889007278791, ""num_layers"": 1, ""weight_decay"": 0.05540346496706226}"
asha,lcbench,168910,7,41,1,1.0,-20.818077087402344,14.124734878540039,1596.3133594989777,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 24, ""learning_rate"": 0.0002561757958526259, ""max_dropout"": 0.12049692236526, ""max_units"": 207, ""momentum"": 0.7490882927933893, ""num_layers"": 5, ""weight_decay"": 0.00015774331951597944}"
asha,lcbench,168910,7,41,2,3.0,-21.47427749633789,42.41017532348633,1638.723534822464,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 24, ""learning_rate"": 0.0002561757958526259, ""max_dropout"": 0.12049692236526, ""max_units"": 207, ""momentum"": 0.7490882927933893, ""num_layers"": 5, ""weight_decay"": 0.00015774331951597944}"
asha,lcbench,168910,7,42,1,1.0,-13.934248924255371,11.78062915802002,1650.504163980484,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 111, ""learning_rate"": 0.0007048675973237479, ""max_dropout"": 0.09582311809299127, ""max_units"": 88, ""momentum"": 0.30215405622027025, ""num_layers"": 2, ""weight_decay"": 0.09714066375844549}"
asha,lcbench,168910,7,43,1,1.0,-11.914806365966797,21.232349395751953,1671.736513376236,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 33, ""learning_rate"": 0.0017052341357024965, ""max_dropout"": 0.32086576990718174, ""max_units"": 195, ""momentum"": 0.9519823765464543, ""num_layers"": 3, ""weight_decay"": 0.04554607882115499}"
asha,lcbench,168910,7,44,1,1.0,-12.648197174072266,14.304621696472168,1686.0411350727081,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 42, ""learning_rate"": 0.004045818105102985, ""max_dropout"": 0.25705781148696427, ""max_units"": 98, ""momentum"": 0.47550323194806665, ""num_layers"": 1, ""weight_decay"": 0.03320454514573874}"
asha,lcbench,168910,7,45,1,1.0,-18.279449462890625,13.011946678161621,1699.0530817508698,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 59, ""learning_rate"": 0.003456809092989929, ""max_dropout"": 0.7519958944640946, ""max_units"": 182, ""momentum"": 0.6933414127253538, ""num_layers"": 4, ""weight_decay"": 0.08268979857332062}"
asha,lcbench,168910,7,45,2,3.0,-19.32040023803711,53.2591552734375,1752.3122370243073,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 59, ""learning_rate"": 0.003456809092989929, ""max_dropout"": 0.7519958944640946, ""max_units"": 182, ""momentum"": 0.6933414127253538, ""num_layers"": 4, ""weight_decay"": 0.08268979857332062}"
asha,lcbench,168910,7,46,1,1.0,-14.106427192687988,5.446944236755371,1757.7591812610626,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 375, ""learning_rate"": 0.00044401101053303095, ""max_dropout"": 0.7131804393726688, ""max_units"": 137, ""momentum"": 0.6905747752182968, ""num_layers"": 1, ""weight_decay"": 0.018035542195861416}"
asha,lcbench,168910,7,47,1,1.0,-19.474462509155273,13.932297706604004,1771.6914789676666,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 39, ""learning_rate"": 0.00014963068096996124, ""max_dropout"": 0.42831868111734095, ""max_units"": 190, ""momentum"": 0.24240842132507273, ""num_layers"": 4, ""weight_decay"": 0.05023199304673562}"
asha,lcbench,168910,7,47,2,3.0,-20.076457977294922,50.81743621826172,1822.5089151859283,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 39, ""learning_rate"": 0.00014963068096996124, ""max_dropout"": 0.42831868111734095, ""max_units"": 190, ""momentum"": 0.24240842132507273, ""num_layers"": 4, ""weight_decay"": 0.05023199304673562}"
asha,lcbench,168910,7,48,1,1.0,-13.054443359375,11.770868301391602,1834.27978348732,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 32, ""learning_rate"": 0.00034371889378204996, ""max_dropout"": 0.45046428328413823, ""max_units"": 573, ""momentum"": 0.9010370050655985, ""num_layers"": 1, ""weight_decay"": 0.053163575555827444}"
asha,lcbench,168910,7,49,1,1.0,-13.64240550994873,17.591388702392578,1851.8711721897125,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 23, ""learning_rate"": 0.017045659071138287, ""max_dropout"": 0.45987455929665244, ""max_units"": 297, ""momentum"": 0.5413110753388761, ""num_layers"": 4, ""weight_decay"": 0.025970972790646328}"
asha,lcbench,168910,7,50,1,1.0,-14.229178428649902,10.036147117614746,1861.9073193073273,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 178, ""learning_rate"": 0.0011300704496787707, ""max_dropout"": 0.9760746156383464, ""max_units"": 446, ""momentum"": 0.8120610260171758, ""num_layers"": 1, ""weight_decay"": 0.01892375990495042}"
asha,lcbench,168910,7,51,1,1.0,-21.67315101623535,16.15926742553711,1878.0665867328644,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 407, ""learning_rate"": 0.00037973042545575526, ""max_dropout"": 0.7895118127732162, ""max_units"": 70, ""momentum"": 0.3893965968454688, ""num_layers"": 5, ""weight_decay"": 0.09627826386307627}"
asha,lcbench,168910,7,51,2,3.0,-23.185443878173828,45.10708236694336,1923.1736690998077,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 407, ""learning_rate"": 0.00037973042545575526, ""max_dropout"": 0.7895118127732162, ""max_units"": 70, ""momentum"": 0.3893965968454688, ""num_layers"": 5, ""weight_decay"": 0.09627826386307627}"
asha,lcbench,168910,7,51,3,9.0,-22.48944854736328,122.67032623291016,2045.843995332718,-63.437339782714844,"{""OpenML_task_id"": ""168910"", ""batch_size"": 407, ""learning_rate"": 0.00037973042545575526, ""max_dropout"": 0.7895118127732162, ""max_units"": 70, ""momentum"": 0.3893965968454688, ""num_layers"": 5, ""weight_decay"": 0.09627826386307627}"
