algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168329,9,1,1,1.0,0.14511626958847046,3.0847110748291016,3.0847110748291016,0.14511626958847046,"{""OpenML_task_id"": ""168329"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168329,9,1,2,3.0,-1.1002769470214844,11.087577819824219,14.17228889465332,-1.1002769470214844,"{""OpenML_task_id"": ""168329"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168329,9,1,3,9.0,-1.9973676204681396,30.143016815185547,44.31530570983887,-1.9973676204681396,"{""OpenML_task_id"": ""168329"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168329,9,1,4,27.0,-2.9940192699432373,88.36077117919922,132.6760768890381,-2.9940192699432373,"{""OpenML_task_id"": ""168329"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168329,9,1,5,52.0,-5.536808490753174,165.8487091064453,298.5247859954834,-5.536808490753174,"{""OpenML_task_id"": ""168329"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168329,9,2,1,1.0,0.10826295614242554,8.712794303894043,307.23758029937744,-5.536808490753174,"{""OpenML_task_id"": ""168329"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,168329,9,2,2,3.0,-0.4586676359176636,25.343250274658203,332.58083057403564,-5.536808490753174,"{""OpenML_task_id"": ""168329"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,168329,9,3,1,1.0,-0.1192549467086792,5.076014995574951,337.6568455696106,-5.536808490753174,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168329,9,3,2,3.0,-6.763925552368164,14.888904571533203,352.5457501411438,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168329,9,3,3,9.0,-5.200658798217773,34.45890426635742,387.0046544075012,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168329,9,3,4,27.0,-3.077465534210205,83.100830078125,470.1054844856262,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168329,9,3,5,52.0,-3.7027759552001953,144.69039916992188,614.7958836555481,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168329,9,4,1,1.0,0.13975781202316284,5.313075065612793,620.1089587211609,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168329,9,5,1,1.0,0.03610944747924805,6.078639507293701,626.1875982284546,-6.763925552368164,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168329,9,5,2,3.0,-14.820684432983398,14.647661209106445,640.835259437561,-14.820684432983398,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168329,9,5,3,9.0,-15.140937805175781,35.78643798828125,676.6216974258423,-15.140937805175781,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168329,9,5,4,27.0,-14.502763748168945,74.9613037109375,751.5830011367798,-15.140937805175781,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168329,9,5,5,52.0,-15.271968841552734,121.50733947753906,873.0903406143188,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,168329,9,6,1,1.0,0.09334033727645874,7.104969501495361,880.1953101158142,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 58, ""learning_rate"": 0.001298840829536446, ""max_dropout"": 0.05602114786744283, ""max_units"": 195, ""momentum"": 0.8794358204777775, ""num_layers"": 3, ""weight_decay"": 0.07021427786191752}"
asha,lcbench,168329,9,6,2,3.0,-3.0811924934387207,19.624526977539062,899.8198370933533,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 58, ""learning_rate"": 0.001298840829536446, ""max_dropout"": 0.05602114786744283, ""max_units"": 195, ""momentum"": 0.8794358204777775, ""num_layers"": 3, ""weight_decay"": 0.07021427786191752}"
asha,lcbench,168329,9,7,1,1.0,0.1625509262084961,2.8978519439697266,902.717689037323,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 109, ""learning_rate"": 0.0001070407197455849, ""max_dropout"": 0.5422509089359582, ""max_units"": 287, ""momentum"": 0.28965018662653474, ""num_layers"": 1, ""weight_decay"": 0.06616554429047884}"
asha,lcbench,168329,9,8,1,1.0,0.5009863078594208,3.1976630687713623,905.9153521060944,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 453, ""learning_rate"": 0.008875766901697162, ""max_dropout"": 0.6525762433684313, ""max_units"": 101, ""momentum"": 0.21639843662504205, ""num_layers"": 5, ""weight_decay"": 0.05192540126297516}"
asha,lcbench,168329,9,9,1,1.0,0.21830016374588013,3.815413475036621,909.730765581131,-15.271968841552734,"{""OpenML_task_id"": ""168329"", ""batch_size"": 34, ""learning_rate"": 0.0015021237636953133, ""max_dropout"": 0.5699388522979864, ""max_units"": 182, ""momentum"": 0.7027813346932987, ""num_layers"": 5, ""weight_decay"": 0.038081614887537786}"
