algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189866,0,1,1,1.0,-48.864219665527344,6.219480991363525,6.219480991363525,-48.864219665527344,"{""OpenML_task_id"": ""189866"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189866,0,1,2,3.0,-57.62701416015625,28.89217758178711,35.111658573150635,-57.62701416015625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189866,0,1,3,9.0,-54.65960693359375,127.55794525146484,162.66960382461548,-57.62701416015625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189866,0,1,4,27.0,-55.63768005371094,409.2828369140625,571.952440738678,-57.62701416015625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189866,0,1,5,52.0,-56.66120147705078,923.5231323242188,1495.4755730628967,-57.62701416015625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189866,0,2,1,1.0,-50.12554168701172,8.901047706604004,1504.3766207695007,-57.62701416015625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189866,0,2,2,3.0,-61.416229248046875,38.239315032958984,1542.6159358024597,-61.416229248046875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189866,0,2,3,9.0,-59.439369201660156,117.36018371582031,1659.97611951828,-61.416229248046875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189866,0,2,4,27.0,-61.0146598815918,275.0957336425781,1935.0718531608582,-61.416229248046875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189866,0,2,5,52.0,-62.67872619628906,444.0344543457031,2379.1063075065613,-62.67872619628906,"{""OpenML_task_id"": ""189866"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
