algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189906,3,1,1,1.0,-9.737569808959961,9.382140159606934,9.382140159606934,-9.737569808959961,"{""OpenML_task_id"": ""189906"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,189906,3,1,2,3.0,-55.746246337890625,15.86642837524414,25.248568534851074,-55.746246337890625,"{""OpenML_task_id"": ""189906"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,189906,3,1,3,9.0,-78.66972351074219,35.131038665771484,60.37960720062256,-78.66972351074219,"{""OpenML_task_id"": ""189906"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,189906,3,1,4,27.0,-85.05680084228516,71.07352447509766,131.45313167572021,-85.05680084228516,"{""OpenML_task_id"": ""189906"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,189906,3,1,5,52.0,-87.37998962402344,103.15052795410156,234.60365962982178,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,189906,3,2,1,1.0,-28.757966995239258,2.5129780769348145,237.1166377067566,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,189906,3,2,2,3.0,-32.040374755859375,8.340470314025879,245.45710802078247,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,189906,3,3,1,1.0,-25.812646865844727,3.6480770111083984,249.10518503189087,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,189906,3,3,2,3.0,-57.790504455566406,7.1063642501831055,256.211549282074,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,189906,3,3,3,9.0,-73.50635528564453,14.459407806396484,270.67095708847046,-87.37998962402344,"{""OpenML_task_id"": ""189906"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
