algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189905,4,1,1,1.0,-17.545745849609375,6.015888214111328,6.015888214111328,-17.545745849609375,"{""OpenML_task_id"": ""189905"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,189905,4,1,2,3.0,-20.531667709350586,16.206680297851562,22.22256851196289,-20.531667709350586,"{""OpenML_task_id"": ""189905"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,189905,4,1,3,9.0,-37.55619430541992,30.730091094970703,52.952659606933594,-37.55619430541992,"{""OpenML_task_id"": ""189905"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,189905,4,1,4,27.0,-55.692909240722656,62.897735595703125,115.85039520263672,-55.692909240722656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,189905,4,1,5,52.0,-61.746028900146484,99.86376190185547,215.7141571044922,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,189905,4,2,1,1.0,-14.809342384338379,6.064694404602051,221.77885150909424,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,189905,4,3,1,1.0,-17.188217163085938,2.1852774620056152,223.96412897109985,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,189905,4,3,2,3.0,-14.79098892211914,5.9838151931762695,229.94794416427612,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,189905,4,4,1,1.0,-17.318811416625977,1.3806679248809814,231.3286120891571,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,189905,4,4,2,3.0,-56.64162826538086,4.631178855895996,235.9597909450531,-61.746028900146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,189905,4,4,3,9.0,-65.04448699951172,13.912775039672852,249.87256598472595,-65.04448699951172,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,189905,4,4,4,27.0,-71.60945892333984,43.94827651977539,293.82084250450134,-71.60945892333984,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,189905,4,4,5,52.0,-77.31436920166016,78.06818389892578,371.8890264034271,-77.31436920166016,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,189905,4,5,1,1.0,-20.098499298095703,3.5895092487335205,375.47853565216064,-77.31436920166016,"{""OpenML_task_id"": ""189905"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,189905,4,5,2,3.0,-71.12800598144531,5.151316165924072,380.6298518180847,-77.31436920166016,"{""OpenML_task_id"": ""189905"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,189905,4,5,3,9.0,-81.9499740600586,9.700078964233398,390.3299307823181,-81.9499740600586,"{""OpenML_task_id"": ""189905"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,189905,4,5,4,27.0,-82.4753189086914,20.27295684814453,410.60288763046265,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,189905,4,5,5,52.0,-81.68901062011719,29.978469848632812,440.58135747909546,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,189905,4,6,1,1.0,-16.923423767089844,2.738882303237915,443.3202397823334,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 151, ""learning_rate"": 0.0012225999376674888, ""max_dropout"": 0.8923827096455449, ""max_units"": 495, ""momentum"": 0.2820374542503052, ""num_layers"": 1, ""weight_decay"": 0.03563726591862279}"
asha,lcbench,189905,4,7,1,1.0,-17.858074188232422,3.3956780433654785,446.71591782569885,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 38, ""learning_rate"": 0.0005940873021477671, ""max_dropout"": 0.1060079234354101, ""max_units"": 534, ""momentum"": 0.23825931848581275, ""num_layers"": 1, ""weight_decay"": 0.026291995144598897}"
asha,lcbench,189905,4,7,2,3.0,-17.009435653686523,9.88136100769043,456.5972788333893,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 38, ""learning_rate"": 0.0005940873021477671, ""max_dropout"": 0.1060079234354101, ""max_units"": 534, ""momentum"": 0.23825931848581275, ""num_layers"": 1, ""weight_decay"": 0.026291995144598897}"
asha,lcbench,189905,4,8,1,1.0,-20.173362731933594,4.719030380249023,461.3163092136383,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 499, ""learning_rate"": 0.00881153541283633, ""max_dropout"": 0.29257471568632987, ""max_units"": 655, ""momentum"": 0.5719112696807365, ""num_layers"": 2, ""weight_decay"": 0.06296035958255462}"
asha,lcbench,189905,4,8,2,3.0,-40.57444381713867,7.9890642166137695,469.3053734302521,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 499, ""learning_rate"": 0.00881153541283633, ""max_dropout"": 0.29257471568632987, ""max_units"": 655, ""momentum"": 0.5719112696807365, ""num_layers"": 2, ""weight_decay"": 0.06296035958255462}"
asha,lcbench,189905,4,8,3,9.0,-69.59598541259766,13.629697799682617,482.9350712299347,-82.4753189086914,"{""OpenML_task_id"": ""189905"", ""batch_size"": 499, ""learning_rate"": 0.00881153541283633, ""max_dropout"": 0.29257471568632987, ""max_units"": 655, ""momentum"": 0.5719112696807365, ""num_layers"": 2, ""weight_decay"": 0.06296035958255462}"
