algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189905,6,1,1,1.0,-17.995397567749023,1.4866477251052856,1.4866477251052856,-17.995397567749023,"{""OpenML_task_id"": ""189905"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189905,6,1,2,3.0,-19.02135467529297,4.370412826538086,5.857060551643372,-19.02135467529297,"{""OpenML_task_id"": ""189905"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189905,6,1,3,9.0,-20.30685043334961,9.743308067321777,15.600368618965149,-20.30685043334961,"{""OpenML_task_id"": ""189905"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189905,6,1,4,27.0,-22.355825424194336,17.474254608154297,33.074623227119446,-22.355825424194336,"{""OpenML_task_id"": ""189905"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189905,6,1,5,52.0,-22.853984832763672,24.450790405273438,57.52541363239288,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189905,6,2,1,1.0,-16.118999481201172,7.015723705291748,64.54113733768463,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,189905,6,3,1,1.0,-13.072629928588867,5.591969013214111,70.13310635089874,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,189905,6,4,1,1.0,-15.981632232666016,1.3597508668899536,71.4928572177887,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,189905,6,5,1,1.0,-13.060932159423828,9.753068923950195,81.24592614173889,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
asha,lcbench,189905,6,6,1,1.0,-13.295332908630371,6.308726787567139,87.55465292930603,-22.853984832763672,"{""OpenML_task_id"": ""189905"", ""batch_size"": 112, ""learning_rate"": 0.007760555057208463, ""max_dropout"": 0.15757724334460166, ""max_units"": 341, ""momentum"": 0.5422512817440626, ""num_layers"": 4, ""weight_decay"": 0.03797090208135318}"
