algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189906,6,9,1,1.0,-13.386143684387207,4.345312595367432,961.0030980110168,-73.6688232421875,"{""OpenML_task_id"": ""189906"", ""batch_size"": 189, ""learning_rate"": 0.07466574004729462, ""max_dropout"": 0.45549849180016677, ""max_units"": 850, ""momentum"": 0.12989593833687604, ""num_layers"": 2, ""weight_decay"": 0.039037282031694924}"
asha,lcbench,189906,6,9,2,3.0,-75.76902770996094,6.582043170928955,967.5851411819458,-75.76902770996094,"{""OpenML_task_id"": ""189906"", ""batch_size"": 189, ""learning_rate"": 0.07466574004729462, ""max_dropout"": 0.45549849180016677, ""max_units"": 850, ""momentum"": 0.12989593833687604, ""num_layers"": 2, ""weight_decay"": 0.039037282031694924}"
asha,lcbench,189906,6,9,3,9.0,-81.48297882080078,17.22185516357422,984.80699634552,-81.48297882080078,"{""OpenML_task_id"": ""189906"", ""batch_size"": 189, ""learning_rate"": 0.07466574004729462, ""max_dropout"": 0.45549849180016677, ""max_units"": 850, ""momentum"": 0.12989593833687604, ""num_layers"": 2, ""weight_decay"": 0.039037282031694924}"
asha,lcbench,189906,6,9,4,27.0,-82.08709716796875,41.7547721862793,1026.5617685317993,-82.08709716796875,"{""OpenML_task_id"": ""189906"", ""batch_size"": 189, ""learning_rate"": 0.07466574004729462, ""max_dropout"": 0.45549849180016677, ""max_units"": 850, ""momentum"": 0.12989593833687604, ""num_layers"": 2, ""weight_decay"": 0.039037282031694924}"
asha,lcbench,189906,6,9,5,52.0,-82.68383026123047,62.50310134887695,1089.0648698806763,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 189, ""learning_rate"": 0.07466574004729462, ""max_dropout"": 0.45549849180016677, ""max_units"": 850, ""momentum"": 0.12989593833687604, ""num_layers"": 2, ""weight_decay"": 0.039037282031694924}"
asha,lcbench,189906,6,10,1,1.0,-26.072519302368164,1.8268985748291016,1090.8917684555054,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 353, ""learning_rate"": 0.0029696346851952947, ""max_dropout"": 0.4717214539079594, ""max_units"": 67, ""momentum"": 0.49934896969422693, ""num_layers"": 1, ""weight_decay"": 0.055024876122842147}"
asha,lcbench,189906,6,10,2,3.0,-28.702848434448242,6.4174957275390625,1097.3092641830444,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 353, ""learning_rate"": 0.0029696346851952947, ""max_dropout"": 0.4717214539079594, ""max_units"": 67, ""momentum"": 0.49934896969422693, ""num_layers"": 1, ""weight_decay"": 0.055024876122842147}"
asha,lcbench,189906,6,10,3,9.0,-34.78934097290039,12.265905380249023,1109.5751695632935,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 353, ""learning_rate"": 0.0029696346851952947, ""max_dropout"": 0.4717214539079594, ""max_units"": 67, ""momentum"": 0.49934896969422693, ""num_layers"": 1, ""weight_decay"": 0.055024876122842147}"
asha,lcbench,189906,6,11,1,1.0,-9.43069839477539,10.63576889038086,1120.2109384536743,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 50, ""learning_rate"": 0.03304969917846636, ""max_dropout"": 0.7276369100894867, ""max_units"": 828, ""momentum"": 0.8305263866342074, ""num_layers"": 4, ""weight_decay"": 0.09613156573532781}"
asha,lcbench,189906,6,12,1,1.0,-11.290507316589355,5.877835750579834,1126.0887742042542,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 50, ""learning_rate"": 0.004231221631222821, ""max_dropout"": 0.25073183635992347, ""max_units"": 188, ""momentum"": 0.2029508448941355, ""num_layers"": 4, ""weight_decay"": 0.03606725017570142}"
asha,lcbench,189906,6,13,1,1.0,-25.298307418823242,3.3329267501831055,1129.4217009544373,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 176, ""learning_rate"": 0.026454366433735898, ""max_dropout"": 0.9395613483590006, ""max_units"": 67, ""momentum"": 0.4644885419935705, ""num_layers"": 1, ""weight_decay"": 0.038025417791262846}"
asha,lcbench,189906,6,13,2,3.0,-47.43433380126953,6.933449745178223,1136.3551506996155,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 176, ""learning_rate"": 0.026454366433735898, ""max_dropout"": 0.9395613483590006, ""max_units"": 67, ""momentum"": 0.4644885419935705, ""num_layers"": 1, ""weight_decay"": 0.038025417791262846}"
asha,lcbench,189906,6,13,3,9.0,-67.2956771850586,13.431682586669922,1149.7868332862854,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 176, ""learning_rate"": 0.026454366433735898, ""max_dropout"": 0.9395613483590006, ""max_units"": 67, ""momentum"": 0.4644885419935705, ""num_layers"": 1, ""weight_decay"": 0.038025417791262846}"
asha,lcbench,189906,6,13,4,27.0,-73.99066925048828,24.772911071777344,1174.5597443580627,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 176, ""learning_rate"": 0.026454366433735898, ""max_dropout"": 0.9395613483590006, ""max_units"": 67, ""momentum"": 0.4644885419935705, ""num_layers"": 1, ""weight_decay"": 0.038025417791262846}"
asha,lcbench,189906,6,13,5,52.0,-75.8268814086914,34.55930709838867,1209.1190514564514,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 176, ""learning_rate"": 0.026454366433735898, ""max_dropout"": 0.9395613483590006, ""max_units"": 67, ""momentum"": 0.4644885419935705, ""num_layers"": 1, ""weight_decay"": 0.038025417791262846}"
asha,lcbench,189906,6,14,1,1.0,-23.154233932495117,3.6954891681671143,1212.8145406246185,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 279, ""learning_rate"": 0.06587913620240163, ""max_dropout"": 0.8459964722036745, ""max_units"": 842, ""momentum"": 0.6920082482121658, ""num_layers"": 1, ""weight_decay"": 0.033001871026242635}"
asha,lcbench,189906,6,14,2,3.0,-63.20314025878906,9.083723068237305,1221.8982636928558,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 279, ""learning_rate"": 0.06587913620240163, ""max_dropout"": 0.8459964722036745, ""max_units"": 842, ""momentum"": 0.6920082482121658, ""num_layers"": 1, ""weight_decay"": 0.033001871026242635}"
asha,lcbench,189906,6,14,3,9.0,-74.3011245727539,17.640193939208984,1239.5384576320648,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 279, ""learning_rate"": 0.06587913620240163, ""max_dropout"": 0.8459964722036745, ""max_units"": 842, ""momentum"": 0.6920082482121658, ""num_layers"": 1, ""weight_decay"": 0.033001871026242635}"
asha,lcbench,189906,6,14,4,27.0,-79.5055923461914,30.767742156982422,1270.3061997890472,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 279, ""learning_rate"": 0.06587913620240163, ""max_dropout"": 0.8459964722036745, ""max_units"": 842, ""momentum"": 0.6920082482121658, ""num_layers"": 1, ""weight_decay"": 0.033001871026242635}"
asha,lcbench,189906,6,14,5,52.0,-81.58939361572266,45.115447998046875,1315.4216477870941,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 279, ""learning_rate"": 0.06587913620240163, ""max_dropout"": 0.8459964722036745, ""max_units"": 842, ""momentum"": 0.6920082482121658, ""num_layers"": 1, ""weight_decay"": 0.033001871026242635}"
asha,lcbench,189906,6,15,1,1.0,-12.39448356628418,5.293552398681641,1320.7152001857758,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 313, ""learning_rate"": 0.000737001272347025, ""max_dropout"": 0.01721222926643662, ""max_units"": 72, ""momentum"": 0.878655108476978, ""num_layers"": 4, ""weight_decay"": 0.015006017382543285}"
asha,lcbench,189906,6,16,1,1.0,-12.074944496154785,4.307661533355713,1325.0228617191315,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 218, ""learning_rate"": 0.001839695424921654, ""max_dropout"": 0.1411294406604401, ""max_units"": 79, ""momentum"": 0.4626043829090769, ""num_layers"": 4, ""weight_decay"": 0.07889984253569238}"
asha,lcbench,189906,6,17,1,1.0,-9.52932357788086,7.436853885650635,1332.459715604782,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 43, ""learning_rate"": 0.004544023828070716, ""max_dropout"": 0.9050836892802435, ""max_units"": 812, ""momentum"": 0.9413142684650136, ""num_layers"": 5, ""weight_decay"": 0.03771997507805872}"
asha,lcbench,189906,6,18,1,1.0,-13.124259948730469,6.402156352996826,1338.861871957779,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 208, ""learning_rate"": 0.0038436572557340788, ""max_dropout"": 0.7413990607281237, ""max_units"": 201, ""momentum"": 0.19624589360775885, ""num_layers"": 4, ""weight_decay"": 0.001228849514492777}"
asha,lcbench,189906,6,18,2,3.0,-14.023844718933105,17.627643585205078,1356.489515542984,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 208, ""learning_rate"": 0.0038436572557340788, ""max_dropout"": 0.7413990607281237, ""max_units"": 201, ""momentum"": 0.19624589360775885, ""num_layers"": 4, ""weight_decay"": 0.001228849514492777}"
asha,lcbench,189906,6,19,1,1.0,-10.478256225585938,3.9576494693756104,1360.4471650123596,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 334, ""learning_rate"": 0.0006876381001466367, ""max_dropout"": 0.03223486642715667, ""max_units"": 149, ""momentum"": 0.3974971196792827, ""num_layers"": 2, ""weight_decay"": 0.09924280273587055}"
asha,lcbench,189906,6,20,1,1.0,-28.173826217651367,2.6900758743286133,1363.1372408866882,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 31, ""learning_rate"": 0.0009474810248522534, ""max_dropout"": 0.2961974929798994, ""max_units"": 190, ""momentum"": 0.3545598264994322, ""num_layers"": 1, ""weight_decay"": 0.060341299080848856}"
asha,lcbench,189906,6,20,2,3.0,-32.4316291809082,7.767343044281006,1370.9045839309692,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 31, ""learning_rate"": 0.0009474810248522534, ""max_dropout"": 0.2961974929798994, ""max_units"": 190, ""momentum"": 0.3545598264994322, ""num_layers"": 1, ""weight_decay"": 0.060341299080848856}"
asha,lcbench,189906,6,21,1,1.0,-13.684554100036621,7.817543983459473,1378.7221279144287,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 142, ""learning_rate"": 0.0003107960581927825, ""max_dropout"": 0.6533691148364202, ""max_units"": 264, ""momentum"": 0.9864233280851726, ""num_layers"": 4, ""weight_decay"": 0.0012170845488196883}"
asha,lcbench,189906,6,21,2,3.0,-14.270306587219238,21.83336639404297,1400.5554943084717,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 142, ""learning_rate"": 0.0003107960581927825, ""max_dropout"": 0.6533691148364202, ""max_units"": 264, ""momentum"": 0.9864233280851726, ""num_layers"": 4, ""weight_decay"": 0.0012170845488196883}"
asha,lcbench,189906,6,22,1,1.0,-12.213105201721191,5.647747993469238,1406.203242301941,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 29, ""learning_rate"": 0.0005888294728024036, ""max_dropout"": 0.3704747397379432, ""max_units"": 152, ""momentum"": 0.4831007588552172, ""num_layers"": 4, ""weight_decay"": 0.08996446361999834}"
asha,lcbench,189906,6,23,1,1.0,-24.321533203125,0.8661082983016968,1407.0693506002426,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 427, ""learning_rate"": 0.00038731476925347086, ""max_dropout"": 0.2635606510124008, ""max_units"": 165, ""momentum"": 0.3098964975107833, ""num_layers"": 1, ""weight_decay"": 0.06814915084304361}"
asha,lcbench,189906,6,23,2,3.0,-26.04145050048828,3.109811544418335,1410.179162144661,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 427, ""learning_rate"": 0.00038731476925347086, ""max_dropout"": 0.2635606510124008, ""max_units"": 165, ""momentum"": 0.3098964975107833, ""num_layers"": 1, ""weight_decay"": 0.06814915084304361}"
asha,lcbench,189906,6,24,1,1.0,-14.214951515197754,3.112600326538086,1413.291762471199,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 124, ""learning_rate"": 0.018610272911513757, ""max_dropout"": 0.480793614609197, ""max_units"": 161, ""momentum"": 0.8095139828115695, ""num_layers"": 5, ""weight_decay"": 0.08460123153440562}"
asha,lcbench,189906,6,24,2,3.0,-18.738718032836914,11.549147605895996,1424.840910077095,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 124, ""learning_rate"": 0.018610272911513757, ""max_dropout"": 0.480793614609197, ""max_units"": 161, ""momentum"": 0.8095139828115695, ""num_layers"": 5, ""weight_decay"": 0.08460123153440562}"
asha,lcbench,189906,6,25,1,1.0,-26.739328384399414,3.423567295074463,1428.2644773721695,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 263, ""learning_rate"": 0.044651167847335055, ""max_dropout"": 0.18736711911790982, ""max_units"": 332, ""momentum"": 0.32363414657429007, ""num_layers"": 1, ""weight_decay"": 0.08004626636398127}"
asha,lcbench,189906,6,25,2,3.0,-49.242942810058594,8.155006408691406,1436.419483780861,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 263, ""learning_rate"": 0.044651167847335055, ""max_dropout"": 0.18736711911790982, ""max_units"": 332, ""momentum"": 0.32363414657429007, ""num_layers"": 1, ""weight_decay"": 0.08004626636398127}"
asha,lcbench,189906,6,25,3,9.0,-67.21717071533203,16.132770538330078,1452.552254319191,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 263, ""learning_rate"": 0.044651167847335055, ""max_dropout"": 0.18736711911790982, ""max_units"": 332, ""momentum"": 0.32363414657429007, ""num_layers"": 1, ""weight_decay"": 0.08004626636398127}"
asha,lcbench,189906,6,25,4,27.0,-74.18975067138672,25.571945190429688,1478.1241995096207,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 263, ""learning_rate"": 0.044651167847335055, ""max_dropout"": 0.18736711911790982, ""max_units"": 332, ""momentum"": 0.32363414657429007, ""num_layers"": 1, ""weight_decay"": 0.08004626636398127}"
asha,lcbench,189906,6,25,5,52.0,-76.54280090332031,33.3349609375,1511.4591604471207,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 263, ""learning_rate"": 0.044651167847335055, ""max_dropout"": 0.18736711911790982, ""max_units"": 332, ""momentum"": 0.32363414657429007, ""num_layers"": 1, ""weight_decay"": 0.08004626636398127}"
asha,lcbench,189906,6,26,1,1.0,-26.74588966369629,3.0665829181671143,1514.5257433652878,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 44, ""learning_rate"": 0.0004874562602951299, ""max_dropout"": 0.542140600122105, ""max_units"": 230, ""momentum"": 0.954296133405569, ""num_layers"": 1, ""weight_decay"": 0.027701692411291546}"
asha,lcbench,189906,6,26,2,3.0,-36.86233901977539,8.085282325744629,1522.6110256910324,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 44, ""learning_rate"": 0.0004874562602951299, ""max_dropout"": 0.542140600122105, ""max_units"": 230, ""momentum"": 0.954296133405569, ""num_layers"": 1, ""weight_decay"": 0.027701692411291546}"
asha,lcbench,189906,6,26,3,9.0,-57.09981155395508,12.688429832458496,1535.299455523491,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 44, ""learning_rate"": 0.0004874562602951299, ""max_dropout"": 0.542140600122105, ""max_units"": 230, ""momentum"": 0.954296133405569, ""num_layers"": 1, ""weight_decay"": 0.027701692411291546}"
asha,lcbench,189906,6,27,1,1.0,-11.280197143554688,5.794167518615723,1541.0936230421066,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 247, ""learning_rate"": 0.03207835150352227, ""max_dropout"": 0.09517543099438885, ""max_units"": 953, ""momentum"": 0.5872556772676646, ""num_layers"": 4, ""weight_decay"": 0.08304759153531191}"
asha,lcbench,189906,6,28,1,1.0,-10.594922065734863,8.562191009521484,1549.655814051628,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 64, ""learning_rate"": 0.001157795746284799, ""max_dropout"": 0.11722966486470832, ""max_units"": 241, ""momentum"": 0.5461108078213446, ""num_layers"": 3, ""weight_decay"": 0.023288471082303225}"
asha,lcbench,189906,6,29,1,1.0,-7.443896293640137,3.3398990631103516,1552.9957131147385,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 19, ""learning_rate"": 0.017975594189165906, ""max_dropout"": 0.8351186286944535, ""max_units"": 127, ""momentum"": 0.9073624790884401, ""num_layers"": 5, ""weight_decay"": 0.06013918542448296}"
asha,lcbench,189906,6,30,1,1.0,-14.618661880493164,4.604683876037598,1557.600396990776,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 100, ""learning_rate"": 0.0003720195587296465, ""max_dropout"": 0.5837711143659793, ""max_units"": 227, ""momentum"": 0.34409380925716193, ""num_layers"": 5, ""weight_decay"": 0.059929624845591854}"
asha,lcbench,189906,6,30,2,3.0,-16.26264762878418,12.282638549804688,1569.8830355405807,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 100, ""learning_rate"": 0.0003720195587296465, ""max_dropout"": 0.5837711143659793, ""max_units"": 227, ""momentum"": 0.34409380925716193, ""num_layers"": 5, ""weight_decay"": 0.059929624845591854}"
asha,lcbench,189906,6,31,1,1.0,-13.06686019897461,3.5950872898101807,1573.478122830391,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 110, ""learning_rate"": 0.06706216240289882, ""max_dropout"": 0.6973208828696977, ""max_units"": 413, ""momentum"": 0.31463354780723746, ""num_layers"": 5, ""weight_decay"": 0.06603143614589144}"
asha,lcbench,189906,6,32,1,1.0,-11.656148910522461,7.478687763214111,1580.956810593605,-82.68383026123047,"{""OpenML_task_id"": ""189906"", ""batch_size"": 150, ""learning_rate"": 0.0003198180943915809, ""max_dropout"": 0.23489541967566918, ""max_units"": 401, ""momentum"": 0.4324896343836858, ""num_layers"": 4, ""weight_decay"": 0.08384259514354712}"
