algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189909,1,1,1,1.0,-41.384803771972656,3.0930778980255127,3.0930778980255127,-41.384803771972656,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189909,1,1,2,3.0,-61.86833953857422,7.710169792175293,10.803247690200806,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189909,1,1,3,9.0,-61.783260345458984,17.347354888916016,28.15060257911682,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189909,1,1,4,27.0,-60.15216064453125,37.24505615234375,65.39565873146057,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189909,1,1,5,52.0,-60.22848892211914,59.46455001831055,124.86020874977112,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189909,1,2,1,1.0,-20.993518829345703,5.639380931854248,130.49958968162537,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,189909,1,3,1,1.0,-42.09803009033203,3.5727756023406982,134.07236528396606,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,189909,1,3,2,3.0,-41.799034118652344,10.20069408416748,144.27305936813354,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,189909,1,4,1,1.0,-35.91273880004883,3.0930778980255127,147.36613726615906,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,189909,1,5,1,1.0,-33.88774108886719,4.664646148681641,152.0307834148407,-61.86833953857422,"{""OpenML_task_id"": ""189909"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
