algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189906,0,1,1,1.0,-11.156474113464355,6.257131576538086,6.257131576538086,-11.156474113464355,"{""OpenML_task_id"": ""189906"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189906,0,1,2,3.0,-39.66260528564453,14.487297058105469,20.744428634643555,-39.66260528564453,"{""OpenML_task_id"": ""189906"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189906,0,1,3,9.0,-55.769412994384766,31.265567779541016,52.00999641418457,-55.769412994384766,"{""OpenML_task_id"": ""189906"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189906,0,1,4,27.0,-66.3748550415039,68.38777160644531,120.39776802062988,-66.3748550415039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189906,0,1,5,52.0,-69.82012939453125,108.04232788085938,228.44009590148926,-69.82012939453125,"{""OpenML_task_id"": ""189906"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,189906,0,2,1,1.0,-25.03523826599121,3.5713813304901123,232.01147723197937,-69.82012939453125,"{""OpenML_task_id"": ""189906"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189906,0,2,2,3.0,-58.23295974731445,7.885873317718506,239.89735054969788,-69.82012939453125,"{""OpenML_task_id"": ""189906"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189906,0,2,3,9.0,-72.58132934570312,16.266639709472656,256.16399025917053,-72.58132934570312,"{""OpenML_task_id"": ""189906"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189906,0,2,4,27.0,-77.90797424316406,25.930320739746094,282.0943109989166,-77.90797424316406,"{""OpenML_task_id"": ""189906"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189906,0,2,5,52.0,-79.74056243896484,35.30116271972656,317.3954737186432,-79.74056243896484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,189906,0,3,1,1.0,-24.707096099853516,2.2591843605041504,319.65465807914734,-79.74056243896484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189906,0,3,2,3.0,-29.128450393676758,7.450798511505127,327.10545659065247,-79.74056243896484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189906,0,4,1,1.0,-11.822590827941895,4.134747505187988,331.24020409584045,-79.74056243896484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
asha,lcbench,189906,0,5,1,1.0,-13.829423904418945,4.062234878540039,335.3024389743805,-79.74056243896484,"{""OpenML_task_id"": ""189906"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
