algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189905,7,1,1,1.0,-14.371649742126465,8.022531509399414,8.022531509399414,-14.371649742126465,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189905,7,1,2,3.0,-65.78286743164062,10.736170768737793,18.758702278137207,-65.78286743164062,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189905,7,1,3,9.0,-76.14788055419922,16.339153289794922,35.09785556793213,-76.14788055419922,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189905,7,1,4,27.0,-79.21926879882812,23.80933380126953,58.90718936920166,-79.21926879882812,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189905,7,1,5,52.0,-81.41598510742188,33.8160514831543,92.72324085235596,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189905,7,2,1,1.0,-14.803885459899902,1.7376524209976196,94.46089327335358,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189905,7,2,2,3.0,-14.745124816894531,4.949118137359619,99.4100114107132,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189905,7,3,1,1.0,-12.460687637329102,10.744538307189941,110.15454971790314,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189905,7,4,1,1.0,-9.581649780273438,4.017611980438232,114.17216169834137,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,189905,7,5,1,1.0,-14.182830810546875,2.3944480419158936,116.56660974025726,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,189905,7,6,1,1.0,-14.536953926086426,3.4458789825439453,120.01248872280121,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.00018594278922977081, ""max_dropout"": 0.06934274696747034, ""max_units"": 822, ""momentum"": 0.8283998313698512, ""num_layers"": 1, ""weight_decay"": 0.09096458969490422}"
asha,lcbench,189905,7,6,2,3.0,-15.908620834350586,10.199299812316895,130.2117885351181,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.00018594278922977081, ""max_dropout"": 0.06934274696747034, ""max_units"": 822, ""momentum"": 0.8283998313698512, ""num_layers"": 1, ""weight_decay"": 0.09096458969490422}"
asha,lcbench,189905,7,6,3,9.0,-17.995288848876953,18.10594940185547,148.31773793697357,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.00018594278922977081, ""max_dropout"": 0.06934274696747034, ""max_units"": 822, ""momentum"": 0.8283998313698512, ""num_layers"": 1, ""weight_decay"": 0.09096458969490422}"
asha,lcbench,189905,7,7,1,1.0,-18.321489334106445,3.5169968605041504,151.83473479747772,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 148, ""learning_rate"": 0.026624166564667172, ""max_dropout"": 0.5356591723064563, ""max_units"": 86, ""momentum"": 0.7833582437519419, ""num_layers"": 2, ""weight_decay"": 0.06704907752770306}"
asha,lcbench,189905,7,7,2,3.0,-56.371036529541016,5.9712653160095215,157.80600011348724,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 148, ""learning_rate"": 0.026624166564667172, ""max_dropout"": 0.5356591723064563, ""max_units"": 86, ""momentum"": 0.7833582437519419, ""num_layers"": 2, ""weight_decay"": 0.06704907752770306}"
asha,lcbench,189905,7,7,3,9.0,-71.20453643798828,8.822957038879395,166.62895715236664,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 148, ""learning_rate"": 0.026624166564667172, ""max_dropout"": 0.5356591723064563, ""max_units"": 86, ""momentum"": 0.7833582437519419, ""num_layers"": 2, ""weight_decay"": 0.06704907752770306}"
asha,lcbench,189905,7,7,4,27.0,-74.16336822509766,15.110625267028809,181.73958241939545,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 148, ""learning_rate"": 0.026624166564667172, ""max_dropout"": 0.5356591723064563, ""max_units"": 86, ""momentum"": 0.7833582437519419, ""num_layers"": 2, ""weight_decay"": 0.06704907752770306}"
asha,lcbench,189905,7,8,1,1.0,-16.966480255126953,5.361881256103516,187.10146367549896,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 327, ""learning_rate"": 0.010964094319151683, ""max_dropout"": 0.8393364292003638, ""max_units"": 814, ""momentum"": 0.41365888107929527, ""num_layers"": 3, ""weight_decay"": 0.07915609938129518}"
asha,lcbench,189905,7,8,2,3.0,-39.62717819213867,12.21152114868164,199.3129848241806,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 327, ""learning_rate"": 0.010964094319151683, ""max_dropout"": 0.8393364292003638, ""max_units"": 814, ""momentum"": 0.41365888107929527, ""num_layers"": 3, ""weight_decay"": 0.07915609938129518}"
asha,lcbench,189905,7,9,1,1.0,-13.014531135559082,1.8743104934692383,201.18729531764984,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 58, ""learning_rate"": 0.034929288572937985, ""max_dropout"": 0.7613008559357649, ""max_units"": 330, ""momentum"": 0.5802646100790254, ""num_layers"": 5, ""weight_decay"": 0.04042280212869342}"
asha,lcbench,189905,7,10,1,1.0,-18.87217903137207,4.99234676361084,206.17964208126068,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 502, ""learning_rate"": 0.00255131314054902, ""max_dropout"": 0.05815521306314375, ""max_units"": 134, ""momentum"": 0.9604138499622151, ""num_layers"": 2, ""weight_decay"": 0.02316018726361968}"
asha,lcbench,189905,7,10,2,3.0,-26.302133560180664,10.718043327331543,216.89768540859222,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 502, ""learning_rate"": 0.00255131314054902, ""max_dropout"": 0.05815521306314375, ""max_units"": 134, ""momentum"": 0.9604138499622151, ""num_layers"": 2, ""weight_decay"": 0.02316018726361968}"
asha,lcbench,189905,7,11,1,1.0,-14.001481056213379,2.811394691467285,219.7090801000595,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 50, ""learning_rate"": 0.00471105406519507, ""max_dropout"": 0.44951251180747265, ""max_units"": 97, ""momentum"": 0.607653859126824, ""num_layers"": 4, ""weight_decay"": 0.07247728384133854}"
asha,lcbench,189905,7,12,1,1.0,-10.54588508605957,4.852899551391602,224.5619796514511,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 26, ""learning_rate"": 0.04892878936543931, ""max_dropout"": 0.12829194127253885, ""max_units"": 78, ""momentum"": 0.7392282203776079, ""num_layers"": 3, ""weight_decay"": 0.028622346921378553}"
asha,lcbench,189905,7,13,1,1.0,-18.3116512298584,3.2102134227752686,227.77219307422638,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 269, ""learning_rate"": 0.0031670379682912455, ""max_dropout"": 0.8647712219665217, ""max_units"": 158, ""momentum"": 0.5201409602414344, ""num_layers"": 3, ""weight_decay"": 0.0696643107897755}"
asha,lcbench,189905,7,13,2,3.0,-18.208974838256836,9.676373481750488,237.44856655597687,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 269, ""learning_rate"": 0.0031670379682912455, ""max_dropout"": 0.8647712219665217, ""max_units"": 158, ""momentum"": 0.5201409602414344, ""num_layers"": 3, ""weight_decay"": 0.0696643107897755}"
asha,lcbench,189905,7,14,1,1.0,-11.974630355834961,4.505676746368408,241.95424330234528,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 51, ""learning_rate"": 0.0007259191061499145, ""max_dropout"": 0.14349215355805411, ""max_units"": 119, ""momentum"": 0.4728210102364623, ""num_layers"": 4, ""weight_decay"": 0.00996802424685233}"
asha,lcbench,189905,7,15,1,1.0,-15.8916015625,3.8976874351501465,245.85193073749542,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 407, ""learning_rate"": 0.008334859624680268, ""max_dropout"": 0.5251202481684698, ""max_units"": 419, ""momentum"": 0.7627722408001649, ""num_layers"": 5, ""weight_decay"": 0.0609944998257774}"
asha,lcbench,189905,7,15,2,3.0,-17.792293548583984,10.899324417114258,256.7512551546097,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 407, ""learning_rate"": 0.008334859624680268, ""max_dropout"": 0.5251202481684698, ""max_units"": 419, ""momentum"": 0.7627722408001649, ""num_layers"": 5, ""weight_decay"": 0.0609944998257774}"
asha,lcbench,189905,7,16,1,1.0,-13.465800285339355,3.9632275104522705,260.71448266506195,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 79, ""learning_rate"": 0.0003280750337545757, ""max_dropout"": 0.43696279347412104, ""max_units"": 595, ""momentum"": 0.7353062195214629, ""num_layers"": 5, ""weight_decay"": 0.07710446256235721}"
asha,lcbench,189905,7,17,1,1.0,-16.85589599609375,4.601894855499268,265.3163775205612,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.012819968678019716, ""max_dropout"": 0.5330862872863514, ""max_units"": 90, ""momentum"": 0.8736362533508323, ""num_layers"": 2, ""weight_decay"": 0.010862965146377272}"
asha,lcbench,189905,7,17,2,3.0,-80.08502197265625,5.974053859710693,271.2904313802719,-81.41598510742188,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.012819968678019716, ""max_dropout"": 0.5330862872863514, ""max_units"": 90, ""momentum"": 0.8736362533508323, ""num_layers"": 2, ""weight_decay"": 0.010862965146377272}"
asha,lcbench,189905,7,17,3,9.0,-84.10224151611328,11.409700393676758,282.70013177394867,-84.10224151611328,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.012819968678019716, ""max_dropout"": 0.5330862872863514, ""max_units"": 90, ""momentum"": 0.8736362533508323, ""num_layers"": 2, ""weight_decay"": 0.010862965146377272}"
asha,lcbench,189905,7,17,4,27.0,-83.82868957519531,20.516986846923828,303.2171186208725,-84.10224151611328,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.012819968678019716, ""max_dropout"": 0.5330862872863514, ""max_units"": 90, ""momentum"": 0.8736362533508323, ""num_layers"": 2, ""weight_decay"": 0.010862965146377272}"
asha,lcbench,189905,7,17,5,52.0,-84.38905334472656,31.52214813232422,334.7392667531967,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 25, ""learning_rate"": 0.012819968678019716, ""max_dropout"": 0.5330862872863514, ""max_units"": 90, ""momentum"": 0.8736362533508323, ""num_layers"": 2, ""weight_decay"": 0.010862965146377272}"
asha,lcbench,189905,7,18,1,1.0,-11.595102310180664,3.049849271774292,337.789116024971,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 40, ""learning_rate"": 0.00030394968330976644, ""max_dropout"": 0.395930876474351, ""max_units"": 92, ""momentum"": 0.2290982321663105, ""num_layers"": 4, ""weight_decay"": 0.024902552150312254}"
asha,lcbench,189905,7,19,1,1.0,-16.52747344970703,3.187901735305786,340.9770177602768,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""learning_rate"": 0.001741787529608796, ""max_dropout"": 0.8033828210841115, ""max_units"": 678, ""momentum"": 0.3135767764369096, ""num_layers"": 1, ""weight_decay"": 0.05459681031532354}"
asha,lcbench,189905,7,19,2,3.0,-14.512258529663086,8.870368957519531,349.8473867177963,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""learning_rate"": 0.001741787529608796, ""max_dropout"": 0.8033828210841115, ""max_units"": 678, ""momentum"": 0.3135767764369096, ""num_layers"": 1, ""weight_decay"": 0.05459681031532354}"
asha,lcbench,189905,7,20,1,1.0,-21.763280868530273,4.017611980438232,353.86499869823456,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 111, ""learning_rate"": 0.00043684150662634877, ""max_dropout"": 0.7172735704572006, ""max_units"": 341, ""momentum"": 0.83677211430035, ""num_layers"": 2, ""weight_decay"": 0.05361005851425994}"
asha,lcbench,189905,7,20,2,3.0,-28.173715591430664,8.651437759399414,362.516436457634,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 111, ""learning_rate"": 0.00043684150662634877, ""max_dropout"": 0.7172735704572006, ""max_units"": 341, ""momentum"": 0.83677211430035, ""num_layers"": 2, ""weight_decay"": 0.05361005851425994}"
asha,lcbench,189905,7,21,1,1.0,-12.845419883728027,8.178711891174316,370.6951483488083,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 21, ""learning_rate"": 0.01319059125494706, ""max_dropout"": 0.9568337925719346, ""max_units"": 974, ""momentum"": 0.335305997514325, ""num_layers"": 3, ""weight_decay"": 0.014593363894397835}"
asha,lcbench,189905,7,22,1,1.0,-13.487558364868164,3.8446974754333496,374.53984582424164,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 387, ""learning_rate"": 0.0020193126813092144, ""max_dropout"": 0.7046307396872085, ""max_units"": 476, ""momentum"": 0.7555615039269357, ""num_layers"": 5, ""weight_decay"": 0.059837260149423394}"
asha,lcbench,189905,7,23,1,1.0,-10.999868392944336,3.547675132751465,378.0875209569931,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 29, ""learning_rate"": 0.00018179843550205239, ""max_dropout"": 0.4621182347222934, ""max_units"": 135, ""momentum"": 0.3744276391454634, ""num_layers"": 4, ""weight_decay"": 0.022188507847961992}"
asha,lcbench,189905,7,24,1,1.0,-19.067577362060547,3.622976541519165,381.71049749851227,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 376, ""learning_rate"": 0.0005691691020671815, ""max_dropout"": 0.11413050880615483, ""max_units"": 269, ""momentum"": 0.6276355217599984, ""num_layers"": 2, ""weight_decay"": 0.020844355560999086}"
asha,lcbench,189905,7,24,2,3.0,-20.453819274902344,9.104640007019043,390.8151375055313,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 376, ""learning_rate"": 0.0005691691020671815, ""max_dropout"": 0.11413050880615483, ""max_units"": 269, ""momentum"": 0.6276355217599984, ""num_layers"": 2, ""weight_decay"": 0.020844355560999086}"
asha,lcbench,189905,7,25,1,1.0,-16.206436157226562,1.288632869720459,392.10377037525177,-84.38905334472656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 255, ""learning_rate"": 0.00036650536217656753, ""max_dropout"": 0.5272714746778114, ""max_units"": 110, ""momentum"": 0.2621241892972815, ""num_layers"": 1, ""weight_decay"": 0.034083629272140925}"
