algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189866,6,1,1,1.0,-52.716426849365234,10.596723556518555,10.596723556518555,-52.716426849365234,"{""OpenML_task_id"": ""189866"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189866,6,1,2,3.0,-56.185420989990234,45.40549850463867,56.00222206115723,-56.185420989990234,"{""OpenML_task_id"": ""189866"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189866,6,1,3,9.0,-60.434139251708984,110.04199981689453,166.04422187805176,-60.434139251708984,"{""OpenML_task_id"": ""189866"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189866,6,1,4,27.0,-62.40131759643555,284.3577880859375,450.40200996398926,-62.40131759643555,"{""OpenML_task_id"": ""189866"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189866,6,1,5,52.0,-64.23223114013672,522.8303833007812,973.2323932647705,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,189866,6,2,1,1.0,-49.72245407104492,7.693436145782471,980.925829410553,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,189866,6,3,1,1.0,-45.460567474365234,11.476634979248047,992.402464389801,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,189866,6,4,1,1.0,-57.26960754394531,8.648648262023926,1001.051112651825,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,189866,6,4,2,3.0,-55.99258041381836,32.199859619140625,1033.2509722709656,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,189866,6,5,1,1.0,-48.16217041015625,11.977250099182129,1045.2282223701477,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
asha,lcbench,189866,6,6,1,1.0,-49.748775482177734,6.130234718322754,1051.3584570884705,-64.23223114013672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 18, ""learning_rate"": 0.00022360719420024433, ""max_dropout"": 0.4504584455210012, ""max_units"": 135, ""momentum"": 0.8595925666936923, ""num_layers"": 2, ""weight_decay"": 0.08525698015519818}"
