algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189866,7,1,1,1.0,-48.465980529785156,9.65545654296875,9.65545654296875,-48.465980529785156,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189866,7,1,2,3.0,-57.796112060546875,38.42756652832031,48.08302307128906,-57.796112060546875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189866,7,1,3,9.0,-57.4152717590332,117.02690124511719,165.10992431640625,-57.796112060546875,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189866,7,1,4,27.0,-61.524776458740234,319.5012512207031,484.6111755371094,-61.524776458740234,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189866,7,1,5,52.0,-64.07056427001953,696.7640991210938,1181.3752746582031,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,189866,7,2,1,1.0,-48.61433029174805,9.700078964233398,1191.0753536224365,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189866,7,2,2,3.0,-55.946834564208984,39.399513244628906,1230.4748668670654,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,189866,7,3,1,1.0,-49.42939376831055,10.126787185668945,1240.6016540527344,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189866,7,3,2,3.0,-58.660987854003906,39.336761474609375,1279.9384155273438,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189866,7,3,3,9.0,-59.76243591308594,121.88384246826172,1401.8222579956055,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189866,7,3,4,27.0,-61.650001525878906,288.2427978515625,1690.065055847168,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189866,7,3,5,52.0,-62.793121337890625,498.12457275390625,2188.189628601074,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,189866,7,4,1,1.0,-54.119014739990234,20.197654724121094,2208.3872833251953,-64.07056427001953,"{""OpenML_task_id"": ""189866"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
