algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189865,8,8,4,27.0,-90.09298706054688,28.63280487060547,219.89508962631226,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 20, ""learning_rate"": 0.01580930534416015, ""max_dropout"": 0.3241485329207361, ""max_units"": 399, ""momentum"": 0.1832279638182305, ""num_layers"": 1, ""weight_decay"": 0.0814075455307814}"
asha,lcbench,189865,8,8,5,52.0,-89.78805541992188,44.996917724609375,264.89200735092163,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 20, ""learning_rate"": 0.01580930534416015, ""max_dropout"": 0.3241485329207361, ""max_units"": 399, ""momentum"": 0.1832279638182305, ""num_layers"": 1, ""weight_decay"": 0.0814075455307814}"
asha,lcbench,189865,8,9,1,1.0,-40.485015869140625,7.588850975036621,272.48085832595825,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 16, ""learning_rate"": 0.0032511072023591833, ""max_dropout"": 0.12360699415370013, ""max_units"": 110, ""momentum"": 0.8309012402144446, ""num_layers"": 3, ""weight_decay"": 0.029924717839968685}"
asha,lcbench,189865,8,10,1,1.0,-60.32713317871094,2.915980100631714,275.39683842658997,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 96, ""learning_rate"": 0.0007891136051412599, ""max_dropout"": 0.41713145776391847, ""max_units"": 392, ""momentum"": 0.43717694239223703, ""num_layers"": 5, ""weight_decay"": 0.0668397751635725}"
asha,lcbench,189865,8,10,2,3.0,-60.90310287475586,9.722391128540039,285.11922955513,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 96, ""learning_rate"": 0.0007891136051412599, ""max_dropout"": 0.41713145776391847, ""max_units"": 392, ""momentum"": 0.43717694239223703, ""num_layers"": 5, ""weight_decay"": 0.0668397751635725}"
asha,lcbench,189865,8,11,1,1.0,-57.95388412475586,2.915980100631714,288.0352096557617,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 408, ""learning_rate"": 0.0014030290270610965, ""max_dropout"": 0.06443538646214697, ""max_units"": 274, ""momentum"": 0.549276596549716, ""num_layers"": 5, ""weight_decay"": 0.05183546093805195}"
asha,lcbench,189865,8,11,2,3.0,-56.71654510498047,9.492302894592285,297.527512550354,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 408, ""learning_rate"": 0.0014030290270610965, ""max_dropout"": 0.06443538646214697, ""max_units"": 274, ""momentum"": 0.549276596549716, ""num_layers"": 5, ""weight_decay"": 0.05183546093805195}"
asha,lcbench,189865,8,12,1,1.0,-49.15849304199219,7.152381896972656,304.67989444732666,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 115, ""learning_rate"": 0.002970185736797376, ""max_dropout"": 0.49535428656414715, ""max_units"": 222, ""momentum"": 0.8866575891727053, ""num_layers"": 4, ""weight_decay"": 0.0007481185351642849}"
asha,lcbench,189865,8,13,1,1.0,-57.38976287841797,1.8492100238800049,306.52910447120667,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 33, ""learning_rate"": 0.0813809893555503, ""max_dropout"": 0.6679875694635514, ""max_units"": 81, ""momentum"": 0.7573489418120742, ""num_layers"": 5, ""weight_decay"": 0.02152858188714663}"
asha,lcbench,189865,8,13,2,3.0,-71.08000946044922,3.3984668254852295,309.9275712966919,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 33, ""learning_rate"": 0.0813809893555503, ""max_dropout"": 0.6679875694635514, ""max_units"": 81, ""momentum"": 0.7573489418120742, ""num_layers"": 5, ""weight_decay"": 0.02152858188714663}"
asha,lcbench,189865,8,14,1,1.0,-61.46052932739258,2.3777143955230713,312.30528569221497,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 357, ""learning_rate"": 0.00445074412668991, ""max_dropout"": 0.7861419505040221, ""max_units"": 201, ""momentum"": 0.14868803233072855, ""num_layers"": 1, ""weight_decay"": 0.06790633126697522}"
asha,lcbench,189865,8,14,2,3.0,-63.80723571777344,9.564815521240234,321.8701012134552,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 357, ""learning_rate"": 0.00445074412668991, ""max_dropout"": 0.7861419505040221, ""max_units"": 201, ""momentum"": 0.14868803233072855, ""num_layers"": 1, ""weight_decay"": 0.06790633126697522}"
asha,lcbench,189865,8,15,1,1.0,-52.936954498291016,5.144343852996826,327.014445066452,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 25, ""learning_rate"": 0.002083553344825718, ""max_dropout"": 0.2327037447967839, ""max_units"": 845, ""momentum"": 0.19024522191920257, ""num_layers"": 2, ""weight_decay"": 0.023782728819374314}"
asha,lcbench,189865,8,16,1,1.0,-60.066490173339844,3.7080392837524414,330.72248435020447,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 354, ""learning_rate"": 0.00023229224487203773, ""max_dropout"": 0.17854410274373278, ""max_units"": 271, ""momentum"": 0.8396752578008535, ""num_layers"": 5, ""weight_decay"": 0.023852908155080652}"
asha,lcbench,189865,8,16,2,3.0,-58.61810302734375,10.3303804397583,341.05286478996277,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 354, ""learning_rate"": 0.00023229224487203773, ""max_dropout"": 0.17854410274373278, ""max_units"": 271, ""momentum"": 0.8396752578008535, ""num_layers"": 5, ""weight_decay"": 0.023852908155080652}"
asha,lcbench,189865,8,17,1,1.0,-48.49297332763672,6.1051344871521,347.15799927711487,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 71, ""learning_rate"": 0.0027151284828422356, ""max_dropout"": 0.6132092732285737, ""max_units"": 123, ""momentum"": 0.9318526091021051, ""num_layers"": 3, ""weight_decay"": 0.06210613983441555}"
asha,lcbench,189865,8,18,1,1.0,-46.521724700927734,4.314633846282959,351.4726331233978,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 94, ""learning_rate"": 0.0001433372926044059, ""max_dropout"": 0.0678220488604454, ""max_units"": 231, ""momentum"": 0.42858465087134945, ""num_layers"": 4, ""weight_decay"": 0.03142615340075611}"
asha,lcbench,189865,8,19,1,1.0,-41.24993133544922,8.797857284545898,360.2704904079437,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 32, ""learning_rate"": 0.0043360957460335725, ""max_dropout"": 0.7448757855665605, ""max_units"": 362, ""momentum"": 0.9387663879803902, ""num_layers"": 4, ""weight_decay"": 0.03553002008358068}"
asha,lcbench,189865,8,20,1,1.0,-59.433258056640625,1.9077777862548828,362.1782681941986,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 27, ""learning_rate"": 0.00017801502309745367, ""max_dropout"": 0.23815519222362735, ""max_units"": 267, ""momentum"": 0.32850382192702243, ""num_layers"": 5, ""weight_decay"": 0.0720020691635034}"
asha,lcbench,189865,8,20,2,3.0,-61.53157424926758,6.077244758605957,368.25551295280457,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 27, ""learning_rate"": 0.00017801502309745367, ""max_dropout"": 0.23815519222362735, ""max_units"": 267, ""momentum"": 0.32850382192702243, ""num_layers"": 5, ""weight_decay"": 0.0720020691635034}"
asha,lcbench,189865,8,21,1,1.0,-47.27063751220703,1.8910441398620605,370.1465570926666,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 479, ""learning_rate"": 0.0027908375955626803, ""max_dropout"": 0.5529148597776455, ""max_units"": 477, ""momentum"": 0.11421457502585798, ""num_layers"": 3, ""weight_decay"": 0.09540736493858173}"
asha,lcbench,189865,8,22,1,1.0,-62.82050323486328,1.6107555627822876,371.7573126554489,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 25, ""learning_rate"": 0.00014663180989873294, ""max_dropout"": 0.8120150780524718, ""max_units"": 108, ""momentum"": 0.4780165133048201, ""num_layers"": 5, ""weight_decay"": 0.05692736755079452}"
asha,lcbench,189865,8,22,2,3.0,-64.04847717285156,4.988163471221924,376.74547612667084,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 25, ""learning_rate"": 0.00014663180989873294, ""max_dropout"": 0.8120150780524718, ""max_units"": 108, ""momentum"": 0.4780165133048201, ""num_layers"": 5, ""weight_decay"": 0.05692736755079452}"
asha,lcbench,189865,8,23,1,1.0,-55.72189712524414,5.214067459106445,381.9595435857773,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 55, ""learning_rate"": 0.0016153428766370378, ""max_dropout"": 0.4384524730178233, ""max_units"": 359, ""momentum"": 0.9479388277852935, ""num_layers"": 5, ""weight_decay"": 0.03313718203635686}"
asha,lcbench,189865,8,24,1,1.0,-50.51266860961914,5.571052074432373,387.53059566020966,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 285, ""learning_rate"": 0.010669789053858958, ""max_dropout"": 0.48419843216701297, ""max_units"": 185, ""momentum"": 0.43787532386716754, ""num_layers"": 3, ""weight_decay"": 0.03987557970582309}"
asha,lcbench,189865,8,25,1,1.0,-48.47088623046875,6.707545757293701,394.23814141750336,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 61, ""learning_rate"": 0.021899748689709, ""max_dropout"": 0.057165371183122926, ""max_units"": 340, ""momentum"": 0.5890268842838076, ""num_layers"": 2, ""weight_decay"": 0.02887575056776774}"
asha,lcbench,189865,8,26,1,1.0,-58.83991241455078,2.6454527378082275,396.8835941553116,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 112, ""learning_rate"": 0.0004325225475995753, ""max_dropout"": 0.5977868140722655, ""max_units"": 345, ""momentum"": 0.3386016101713305, ""num_layers"": 1, ""weight_decay"": 0.005729778646089489}"
asha,lcbench,189865,8,26,2,3.0,-59.91444778442383,7.047796249389648,403.93139040470123,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 112, ""learning_rate"": 0.0004325225475995753, ""max_dropout"": 0.5977868140722655, ""max_units"": 345, ""momentum"": 0.3386016101713305, ""num_layers"": 1, ""weight_decay"": 0.005729778646089489}"
asha,lcbench,189865,8,27,1,1.0,-55.039791107177734,1.2467987537384033,405.17818915843964,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 176, ""learning_rate"": 0.0002662720101506694, ""max_dropout"": 0.5042745514551665, ""max_units"": 998, ""momentum"": 0.20073503483275973, ""num_layers"": 1, ""weight_decay"": 0.09825576943771618}"
asha,lcbench,189865,8,28,1,1.0,-51.15976333618164,3.109811544418335,408.28800070285797,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 207, ""learning_rate"": 0.014819436658609433, ""max_dropout"": 0.7952941370408391, ""max_units"": 93, ""momentum"": 0.10151666222007256, ""num_layers"": 2, ""weight_decay"": 0.06791850902445844}"
asha,lcbench,189865,8,29,1,1.0,-48.05903625488281,6.347772121429443,414.6357728242874,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 226, ""learning_rate"": 0.024293196247336505, ""max_dropout"": 0.27309997583932744, ""max_units"": 99, ""momentum"": 0.9384469428516492, ""num_layers"": 3, ""weight_decay"": 0.08868122723066703}"
asha,lcbench,189865,8,30,1,1.0,-65.50955963134766,2.2466342449188232,416.88240706920624,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 113, ""learning_rate"": 0.0004548909009176409, ""max_dropout"": 0.5708970077634276, ""max_units"": 118, ""momentum"": 0.8383062922133633, ""num_layers"": 5, ""weight_decay"": 0.07338327003153015}"
asha,lcbench,189865,8,30,2,3.0,-65.47671508789062,6.364505767822266,423.2469128370285,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 113, ""learning_rate"": 0.0004548909009176409, ""max_dropout"": 0.5708970077634276, ""max_units"": 118, ""momentum"": 0.8383062922133633, ""num_layers"": 5, ""weight_decay"": 0.07338327003153015}"
asha,lcbench,189865,8,30,3,9.0,-64.8955078125,15.305850982666016,438.5527638196945,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 113, ""learning_rate"": 0.0004548909009176409, ""max_dropout"": 0.5708970077634276, ""max_units"": 118, ""momentum"": 0.8383062922133633, ""num_layers"": 5, ""weight_decay"": 0.07338327003153015}"
asha,lcbench,189865,8,31,1,1.0,-60.102142333984375,2.9633920192718506,441.51615583896637,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 53, ""learning_rate"": 0.0011175788477472584, ""max_dropout"": 0.9646935060248516, ""max_units"": 128, ""momentum"": 0.1949760355852252, ""num_layers"": 5, ""weight_decay"": 0.003631193946636779}"
asha,lcbench,189865,8,31,2,3.0,-61.044830322265625,7.740848064422607,449.257003903389,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 53, ""learning_rate"": 0.0011175788477472584, ""max_dropout"": 0.9646935060248516, ""max_units"": 128, ""momentum"": 0.1949760355852252, ""num_layers"": 5, ""weight_decay"": 0.003631193946636779}"
asha,lcbench,189865,8,32,1,1.0,-46.73994445800781,2.7779273986816406,452.0349313020706,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 32, ""learning_rate"": 0.0003110865366091102, ""max_dropout"": 0.43271354361676573, ""max_units"": 162, ""momentum"": 0.2859261624258935, ""num_layers"": 2, ""weight_decay"": 0.0844661035887728}"
asha,lcbench,189865,8,33,1,1.0,-46.30242919921875,4.36344051361084,456.39837181568146,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 24, ""learning_rate"": 0.00047926709100656667, ""max_dropout"": 0.5578826492841519, ""max_units"": 161, ""momentum"": 0.5558365679683076, ""num_layers"": 2, ""weight_decay"": 0.053871122554378065}"
asha,lcbench,189865,8,34,1,1.0,-51.06841278076172,3.119572877883911,459.51794469356537,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 44, ""learning_rate"": 0.002802770860408923, ""max_dropout"": 0.8771150574516456, ""max_units"": 65, ""momentum"": 0.611666216490091, ""num_layers"": 2, ""weight_decay"": 0.09899806453201877}"
asha,lcbench,189865,8,35,1,1.0,-46.9870719909668,5.855524063110352,465.3734687566757,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 192, ""learning_rate"": 0.026801461078186192, ""max_dropout"": 0.1354417458823396, ""max_units"": 99, ""momentum"": 0.3206108353743581, ""num_layers"": 4, ""weight_decay"": 0.010287824181278419}"
asha,lcbench,189865,8,36,1,1.0,-47.633270263671875,5.518062114715576,470.8915308713913,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 56, ""learning_rate"": 0.0026141679064142806, ""max_dropout"": 0.1609018514556897, ""max_units"": 100, ""momentum"": 0.886107670508337, ""num_layers"": 2, ""weight_decay"": 0.0795368469355236}"
asha,lcbench,189865,8,37,1,1.0,-46.01612091064453,3.422172784805298,474.3137036561966,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 36, ""learning_rate"": 0.00032666159040505884, ""max_dropout"": 0.6763860624613666, ""max_units"": 64, ""momentum"": 0.746762349946023, ""num_layers"": 3, ""weight_decay"": 0.09781017893023121}"
asha,lcbench,189865,8,38,1,1.0,-54.037391662597656,4.172398090362549,478.48610174655914,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 445, ""learning_rate"": 0.09899679348591181, ""max_dropout"": 0.8674991010324599, ""max_units"": 141, ""momentum"": 0.5267099569289077, ""num_layers"": 3, ""weight_decay"": 0.05165776337459482}"
asha,lcbench,189865,8,39,1,1.0,-46.31127166748047,7.082658290863037,485.5687600374222,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 20, ""learning_rate"": 0.0020976183320693294, ""max_dropout"": 0.9300002124171005, ""max_units"": 424, ""momentum"": 0.9262108964926448, ""num_layers"": 3, ""weight_decay"": 0.08013787558321261}"
asha,lcbench,189865,8,40,1,1.0,-55.83842849731445,6.902771472930908,492.4715315103531,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.030936163781548114, ""max_dropout"": 0.4969511861844176, ""max_units"": 144, ""momentum"": 0.9373185809272163, ""num_layers"": 1, ""weight_decay"": 0.06473513011304212}"
asha,lcbench,189865,8,40,2,3.0,-89.78389739990234,9.917616844177246,502.38914835453033,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.030936163781548114, ""max_dropout"": 0.4969511861844176, ""max_units"": 144, ""momentum"": 0.9373185809272163, ""num_layers"": 1, ""weight_decay"": 0.06473513011304212}"
asha,lcbench,189865,8,40,3,9.0,-88.30043029785156,17.75733184814453,520.1464802026749,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.030936163781548114, ""max_dropout"": 0.4969511861844176, ""max_units"": 144, ""momentum"": 0.9373185809272163, ""num_layers"": 1, ""weight_decay"": 0.06473513011304212}"
asha,lcbench,189865,8,40,4,27.0,-89.80087280273438,28.786197662353516,548.9326778650284,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.030936163781548114, ""max_dropout"": 0.4969511861844176, ""max_units"": 144, ""momentum"": 0.9373185809272163, ""num_layers"": 1, ""weight_decay"": 0.06473513011304212}"
asha,lcbench,189865,8,40,5,52.0,-89.76624298095703,48.71736526489258,597.650043129921,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.030936163781548114, ""max_dropout"": 0.4969511861844176, ""max_units"": 144, ""momentum"": 0.9373185809272163, ""num_layers"": 1, ""weight_decay"": 0.06473513011304212}"
asha,lcbench,189865,8,41,1,1.0,-58.934722900390625,3.2883036136627197,600.9383467435837,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 151, ""learning_rate"": 0.0010147737476320637, ""max_dropout"": 0.18350309256183417, ""max_units"": 412, ""momentum"": 0.44348151325154594, ""num_layers"": 1, ""weight_decay"": 0.03077611920638952}"
asha,lcbench,189865,8,41,2,3.0,-58.045711517333984,10.644136428833008,611.5824831724167,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 151, ""learning_rate"": 0.0010147737476320637, ""max_dropout"": 0.18350309256183417, ""max_units"": 412, ""momentum"": 0.44348151325154594, ""num_layers"": 1, ""weight_decay"": 0.03077611920638952}"
asha,lcbench,189865,8,42,1,1.0,-46.22661209106445,6.644794464111328,618.227277636528,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.004510472235654346, ""max_dropout"": 0.6221224053303563, ""max_units"": 259, ""momentum"": 0.886069273641386, ""num_layers"": 4, ""weight_decay"": 0.09642991671622132}"
asha,lcbench,189865,8,43,1,1.0,-45.29629898071289,3.3928890228271484,621.6201666593552,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 110, ""learning_rate"": 0.00060017359191687, ""max_dropout"": 0.8111862988237185, ""max_units"": 303, ""momentum"": 0.2742056125359299, ""num_layers"": 4, ""weight_decay"": 0.07113126011123577}"
asha,lcbench,189865,8,44,1,1.0,-44.837120056152344,12.986846923828125,634.6070135831833,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 30, ""learning_rate"": 0.0030976050299961204, ""max_dropout"": 0.5691292678797102, ""max_units"": 972, ""momentum"": 0.6703510185212259, ""num_layers"": 4, ""weight_decay"": 0.01582300245542157}"
asha,lcbench,189865,8,45,1,1.0,-61.2950325012207,3.2827258110046387,637.8897393941879,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 80, ""learning_rate"": 0.0020212613838000823, ""max_dropout"": 0.08372841330282044, ""max_units"": 495, ""momentum"": 0.10171553279068112, ""num_layers"": 1, ""weight_decay"": 0.02057169163222949}"
asha,lcbench,189865,8,45,2,3.0,-63.23780822753906,12.699585914611816,650.5893253087997,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 80, ""learning_rate"": 0.0020212613838000823, ""max_dropout"": 0.08372841330282044, ""max_units"": 495, ""momentum"": 0.10171553279068112, ""num_layers"": 1, ""weight_decay"": 0.02057169163222949}"
asha,lcbench,189865,8,46,1,1.0,-58.79359436035156,2.7179651260375977,653.3072904348373,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 135, ""learning_rate"": 0.0002831437827936738, ""max_dropout"": 0.942744417569509, ""max_units"": 110, ""momentum"": 0.8262290903639408, ""num_layers"": 1, ""weight_decay"": 0.07384142760309415}"
asha,lcbench,189865,8,46,2,3.0,-60.360130310058594,7.415936470031738,660.7232269048691,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 135, ""learning_rate"": 0.0002831437827936738, ""max_dropout"": 0.942744417569509, ""max_units"": 110, ""momentum"": 0.8262290903639408, ""num_layers"": 1, ""weight_decay"": 0.07384142760309415}"
asha,lcbench,189865,8,47,1,1.0,-54.53373336791992,4.617234230041504,665.3404611349106,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 105, ""learning_rate"": 0.0004679248983507547, ""max_dropout"": 0.3271290223944685, ""max_units"": 498, ""momentum"": 0.4942101980415524, ""num_layers"": 5, ""weight_decay"": 0.006931174820364302}"
asha,lcbench,189865,8,48,1,1.0,-45.90505599975586,4.88497257232666,670.2254337072372,-90.09298706054688,"{""OpenML_task_id"": ""189865"", ""batch_size"": 441, ""learning_rate"": 0.00028806649250861935, ""max_dropout"": 0.25849932214661064, ""max_units"": 365, ""momentum"": 0.8650078740128294, ""num_layers"": 4, ""weight_decay"": 0.04431648573758329}"
