algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167149,0,1,1,1.0,-53.3875732421875,4.77202033996582,4.77202033996582,-53.3875732421875,"{""OpenML_task_id"": ""167149"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167149,0,1,2,3.0,-64.66954040527344,14.951655387878418,19.72367572784424,-64.66954040527344,"{""OpenML_task_id"": ""167149"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167149,0,1,3,9.0,-82.86534881591797,27.373600006103516,47.097275733947754,-82.86534881591797,"{""OpenML_task_id"": ""167149"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167149,0,1,4,27.0,-89.89582824707031,42.81178283691406,89.90905857086182,-89.89582824707031,"{""OpenML_task_id"": ""167149"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167149,0,1,5,52.0,-91.72289276123047,72.91561889648438,162.8246774673462,-91.72289276123047,"{""OpenML_task_id"": ""167149"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167149,0,2,1,1.0,-56.48550033569336,7.315534591674805,170.140212059021,-91.72289276123047,"{""OpenML_task_id"": ""167149"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167149,0,2,2,3.0,-85.08241271972656,11.872664451599121,182.01287651062012,-91.72289276123047,"{""OpenML_task_id"": ""167149"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167149,0,2,3,9.0,-91.31983184814453,13.622725486755371,195.6356019973755,-91.72289276123047,"{""OpenML_task_id"": ""167149"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167149,0,2,4,27.0,-92.98029327392578,19.786285400390625,215.4218873977661,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167149,0,2,5,52.0,-92.872802734375,30.17230224609375,245.59418964385986,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167149,0,3,1,1.0,-60.462501525878906,3.6466827392578125,249.24087238311768,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,167149,0,3,2,3.0,-63.38352966308594,9.854866027832031,259.0957384109497,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,167149,0,4,1,1.0,-50.35844802856445,2.5157670974731445,261.61150550842285,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
asha,lcbench,167149,0,5,1,1.0,-61.92796325683594,2.2759180068969727,263.8874235153198,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,167149,0,5,2,3.0,-63.26121520996094,6.2864155769348145,270.17383909225464,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,167149,0,6,1,1.0,-59.83746337890625,2.738882303237915,272.91272139549255,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 134, ""learning_rate"": 0.000655773060363825, ""max_dropout"": 0.8547042105019914, ""max_units"": 163, ""momentum"": 0.9302078306233745, ""num_layers"": 1, ""weight_decay"": 0.04896911481651415}"
asha,lcbench,167149,0,6,2,3.0,-62.38487243652344,7.454981803894043,280.3677031993866,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 134, ""learning_rate"": 0.000655773060363825, ""max_dropout"": 0.8547042105019914, ""max_units"": 163, ""momentum"": 0.9302078306233745, ""num_layers"": 1, ""weight_decay"": 0.04896911481651415}"
asha,lcbench,167149,0,7,1,1.0,-65.73766326904297,2.6398749351501465,283.00757813453674,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 53, ""learning_rate"": 0.04281262630719315, ""max_dropout"": 0.40623443885133204, ""max_units"": 111, ""momentum"": 0.8875253902394488, ""num_layers"": 5, ""weight_decay"": 0.09656455318375877}"
asha,lcbench,167149,0,7,2,3.0,-63.43659973144531,10.791950225830078,293.7995283603668,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 53, ""learning_rate"": 0.04281262630719315, ""max_dropout"": 0.40623443885133204, ""max_units"": 111, ""momentum"": 0.8875253902394488, ""num_layers"": 5, ""weight_decay"": 0.09656455318375877}"
asha,lcbench,167149,0,7,3,9.0,-60.13874816894531,21.203067779541016,315.00259613990784,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 53, ""learning_rate"": 0.04281262630719315, ""max_dropout"": 0.40623443885133204, ""max_units"": 111, ""momentum"": 0.8875253902394488, ""num_layers"": 5, ""weight_decay"": 0.09656455318375877}"
