algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,126029,2,1,1,1.0,-39.10395431518555,6.996201038360596,6.996201038360596,-39.10395431518555,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126029,2,1,2,3.0,-47.076393127441406,17.956741333007812,24.952942371368408,-47.076393127441406,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126029,2,1,3,9.0,-62.418853759765625,35.82966613769531,60.78260850906372,-62.418853759765625,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126029,2,1,4,27.0,-71.5272445678711,71.0693359375,131.85194444656372,-71.5272445678711,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126029,2,1,5,52.0,-72.31488037109375,141.39666748046875,273.24861192703247,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126029,2,2,1,1.0,-40.339599609375,12.072073936462402,285.3206858634949,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,126029,2,2,2,3.0,-43.28464126586914,32.69768524169922,318.0183711051941,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,126029,2,3,1,1.0,-38.66872024536133,8.831324577331543,326.84969568252563,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,126029,2,4,1,1.0,-58.00461959838867,2.7807164192199707,329.6304121017456,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,126029,2,4,2,3.0,-58.920433044433594,8.55103588104248,338.1814479827881,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,126029,2,4,3,9.0,-58.97703552246094,18.568912506103516,356.7503604888916,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,126029,2,5,1,1.0,-37.15776824951172,6.975284099578857,363.72564458847046,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,126029,2,6,1,1.0,-42.152732849121094,8.870368957519531,372.59601354599,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 299, ""learning_rate"": 0.002382126899666673, ""max_dropout"": 0.009303645689061613, ""max_units"": 89, ""momentum"": 0.5846513044560905, ""num_layers"": 3, ""weight_decay"": 0.034098105492182514}"
asha,lcbench,126029,2,6,2,3.0,-55.21954345703125,17.725257873535156,390.32127141952515,-72.31488037109375,"{""OpenML_task_id"": ""126029"", ""batch_size"": 299, ""learning_rate"": 0.002382126899666673, ""max_dropout"": 0.009303645689061613, ""max_units"": 89, ""momentum"": 0.5846513044560905, ""num_layers"": 3, ""weight_decay"": 0.034098105492182514}"
asha,lcbench,126029,2,6,3,9.0,-72.5020751953125,32.26539993286133,422.5866713523865,-72.5020751953125,"{""OpenML_task_id"": ""126029"", ""batch_size"": 299, ""learning_rate"": 0.002382126899666673, ""max_dropout"": 0.009303645689061613, ""max_units"": 89, ""momentum"": 0.5846513044560905, ""num_layers"": 3, ""weight_decay"": 0.034098105492182514}"
asha,lcbench,126029,2,6,4,27.0,-78.12606048583984,53.745826721191406,476.3324980735779,-78.12606048583984,"{""OpenML_task_id"": ""126029"", ""batch_size"": 299, ""learning_rate"": 0.002382126899666673, ""max_dropout"": 0.009303645689061613, ""max_units"": 89, ""momentum"": 0.5846513044560905, ""num_layers"": 3, ""weight_decay"": 0.034098105492182514}"
asha,lcbench,126029,2,6,5,52.0,-78.47545623779297,91.60152435302734,567.9340224266052,-78.47545623779297,"{""OpenML_task_id"": ""126029"", ""batch_size"": 299, ""learning_rate"": 0.002382126899666673, ""max_dropout"": 0.009303645689061613, ""max_units"": 89, ""momentum"": 0.5846513044560905, ""num_layers"": 3, ""weight_decay"": 0.034098105492182514}"
asha,lcbench,126029,2,7,1,1.0,-51.12495422363281,25.326515197753906,593.2605376243591,-78.47545623779297,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.03099560423073836, ""max_dropout"": 0.0697771670080195, ""max_units"": 724, ""momentum"": 0.36350097779357193, ""num_layers"": 5, ""weight_decay"": 0.009600411411699166}"
asha,lcbench,126029,2,7,2,3.0,-80.20574188232422,41.028255462646484,634.2887930870056,-80.20574188232422,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.03099560423073836, ""max_dropout"": 0.0697771670080195, ""max_units"": 724, ""momentum"": 0.36350097779357193, ""num_layers"": 5, ""weight_decay"": 0.009600411411699166}"
asha,lcbench,126029,2,7,3,9.0,-80.28787994384766,127.71552276611328,762.0043158531189,-80.28787994384766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.03099560423073836, ""max_dropout"": 0.0697771670080195, ""max_units"": 724, ""momentum"": 0.36350097779357193, ""num_layers"": 5, ""weight_decay"": 0.009600411411699166}"
asha,lcbench,126029,2,7,4,27.0,-83.92549896240234,304.04913330078125,1066.0534491539001,-83.92549896240234,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.03099560423073836, ""max_dropout"": 0.0697771670080195, ""max_units"": 724, ""momentum"": 0.36350097779357193, ""num_layers"": 5, ""weight_decay"": 0.009600411411699166}"
asha,lcbench,126029,2,7,5,52.0,-86.90555572509766,490.45916748046875,1556.512616634369,-86.90555572509766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.03099560423073836, ""max_dropout"": 0.0697771670080195, ""max_units"": 724, ""momentum"": 0.36350097779357193, ""num_layers"": 5, ""weight_decay"": 0.009600411411699166}"
asha,lcbench,126029,2,8,1,1.0,-64.25151824951172,2.9633920192718506,1559.4760086536407,-86.90555572509766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 55, ""learning_rate"": 0.00010879404558260116, ""max_dropout"": 0.7147782369491753, ""max_units"": 431, ""momentum"": 0.4020424434141804, ""num_layers"": 1, ""weight_decay"": 0.007331807878634328}"
asha,lcbench,126029,2,8,2,3.0,-68.12734985351562,13.243429183959961,1572.7194378376007,-86.90555572509766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 55, ""learning_rate"": 0.00010879404558260116, ""max_dropout"": 0.7147782369491753, ""max_units"": 431, ""momentum"": 0.4020424434141804, ""num_layers"": 1, ""weight_decay"": 0.007331807878634328}"
asha,lcbench,126029,2,8,3,9.0,-73.92790985107422,26.032119750976562,1598.7515575885773,-86.90555572509766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 55, ""learning_rate"": 0.00010879404558260116, ""max_dropout"": 0.7147782369491753, ""max_units"": 431, ""momentum"": 0.4020424434141804, ""num_layers"": 1, ""weight_decay"": 0.007331807878634328}"
asha,lcbench,126029,2,8,4,27.0,-76.01937866210938,62.30508804321289,1661.0566456317902,-86.90555572509766,"{""OpenML_task_id"": ""126029"", ""batch_size"": 55, ""learning_rate"": 0.00010879404558260116, ""max_dropout"": 0.7147782369491753, ""max_units"": 431, ""momentum"": 0.4020424434141804, ""num_layers"": 1, ""weight_decay"": 0.007331807878634328}"
