algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,3945,2,15,1,1.0,-37.026336669921875,9.56620979309082,2305.8479635715485,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 85, ""learning_rate"": 0.00012086256356647678, ""max_dropout"": 0.5513266553484886, ""max_units"": 90, ""momentum"": 0.5916958900354293, ""num_layers"": 3, ""weight_decay"": 0.02111724966327495}"
asha,lcbench,3945,2,16,1,1.0,-34.60482406616211,18.845016479492188,2324.6929800510406,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 75, ""learning_rate"": 0.0017323976851441572, ""max_dropout"": 0.026610514322567447, ""max_units"": 140, ""momentum"": 0.927819413472095, ""num_layers"": 3, ""weight_decay"": 0.011390121426946767}"
asha,lcbench,3945,2,17,1,1.0,-68.96448516845703,8.274930000305176,2332.967910051346,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.0001726914249994003, ""max_dropout"": 0.764643761783657, ""max_units"": 474, ""momentum"": 0.6836122581984778, ""num_layers"": 5, ""weight_decay"": 0.0711075090507778}"
asha,lcbench,3945,2,17,2,3.0,-86.20217895507812,24.477283477783203,2357.445193529129,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.0001726914249994003, ""max_dropout"": 0.764643761783657, ""max_units"": 474, ""momentum"": 0.6836122581984778, ""num_layers"": 5, ""weight_decay"": 0.0711075090507778}"
asha,lcbench,3945,2,17,3,9.0,-94.4460678100586,66.07573699951172,2423.5209305286407,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.0001726914249994003, ""max_dropout"": 0.764643761783657, ""max_units"": 474, ""momentum"": 0.6836122581984778, ""num_layers"": 5, ""weight_decay"": 0.0711075090507778}"
asha,lcbench,3945,2,17,4,27.0,-96.49801635742188,184.26547241210938,2607.78640294075,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.0001726914249994003, ""max_dropout"": 0.764643761783657, ""max_units"": 474, ""momentum"": 0.6836122581984778, ""num_layers"": 5, ""weight_decay"": 0.0711075090507778}"
asha,lcbench,3945,2,17,5,52.0,-97.12822723388672,361.1736145019531,2968.9600174427032,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.0001726914249994003, ""max_dropout"": 0.764643761783657, ""max_units"": 474, ""momentum"": 0.6836122581984778, ""num_layers"": 5, ""weight_decay"": 0.0711075090507778}"
asha,lcbench,3945,2,18,1,1.0,-40.31090545654297,31.98511505126953,3000.945132493973,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0010508492658046506, ""max_dropout"": 0.1129036998564269, ""max_units"": 454, ""momentum"": 0.5789225388474233, ""num_layers"": 4, ""weight_decay"": 0.017620092168325403}"
asha,lcbench,3945,2,19,1,1.0,-44.83641815185547,5.459494590759277,3006.404627084732,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 485, ""learning_rate"": 0.0009639747964690146, ""max_dropout"": 0.7426149919040186, ""max_units"": 141, ""momentum"": 0.349765611193658, ""num_layers"": 1, ""weight_decay"": 0.07781503015010936}"
asha,lcbench,3945,2,20,1,1.0,-71.08426666259766,2.8908796310424805,3009.2955067157745,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 265, ""learning_rate"": 0.00016527412966256923, ""max_dropout"": 0.048509866663721146, ""max_units"": 177, ""momentum"": 0.46760516890282433, ""num_layers"": 5, ""weight_decay"": 0.08042865824816305}"
asha,lcbench,3945,2,20,2,3.0,-64.1707992553711,10.225794792175293,3019.52130150795,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 265, ""learning_rate"": 0.00016527412966256923, ""max_dropout"": 0.048509866663721146, ""max_units"": 177, ""momentum"": 0.46760516890282433, ""num_layers"": 5, ""weight_decay"": 0.08042865824816305}"
asha,lcbench,3945,2,21,1,1.0,-44.770721435546875,6.6643171310424805,3026.1856186389923,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 445, ""learning_rate"": 0.001444829107270304, ""max_dropout"": 0.5523104693060976, ""max_units"": 156, ""momentum"": 0.5887117584869035, ""num_layers"": 1, ""weight_decay"": 0.018133861184658377}"
asha,lcbench,3945,2,22,1,1.0,-37.805118560791016,8.472945213317871,3034.65856385231,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 294, ""learning_rate"": 0.009440410497247162, ""max_dropout"": 0.5622927124017801, ""max_units"": 66, ""momentum"": 0.6585905194158679, ""num_layers"": 2, ""weight_decay"": 0.08252194917247219}"
asha,lcbench,3945,2,23,1,1.0,-76.06169891357422,4.604683876037598,3039.263247728348,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 234, ""learning_rate"": 0.0004779572928577252, ""max_dropout"": 0.7272396192875408, ""max_units"": 80, ""momentum"": 0.40303420741696605, ""num_layers"": 5, ""weight_decay"": 0.0620082861608008}"
asha,lcbench,3945,2,23,2,3.0,-76.69143676757812,13.088643074035645,3052.3518908023834,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 234, ""learning_rate"": 0.0004779572928577252, ""max_dropout"": 0.7272396192875408, ""max_units"": 80, ""momentum"": 0.40303420741696605, ""num_layers"": 5, ""weight_decay"": 0.0620082861608008}"
asha,lcbench,3945,2,24,1,1.0,-53.83599853515625,15.612634658813477,3067.964525461197,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0003257180647254755, ""max_dropout"": 0.828023368214795, ""max_units"": 112, ""momentum"": 0.705988276053895, ""num_layers"": 4, ""weight_decay"": 0.08602131147564636}"
asha,lcbench,3945,2,24,2,3.0,-93.6220474243164,27.904891967773438,3095.8694174289703,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0003257180647254755, ""max_dropout"": 0.828023368214795, ""max_units"": 112, ""momentum"": 0.705988276053895, ""num_layers"": 4, ""weight_decay"": 0.08602131147564636}"
asha,lcbench,3945,2,24,3,9.0,-96.76058197021484,48.25021743774414,3144.1196348667145,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0003257180647254755, ""max_dropout"": 0.828023368214795, ""max_units"": 112, ""momentum"": 0.705988276053895, ""num_layers"": 4, ""weight_decay"": 0.08602131147564636}"
asha,lcbench,3945,2,24,4,27.0,-97.25333404541016,98.12625122070312,3242.2458860874176,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0003257180647254755, ""max_dropout"": 0.828023368214795, ""max_units"": 112, ""momentum"": 0.705988276053895, ""num_layers"": 4, ""weight_decay"": 0.08602131147564636}"
asha,lcbench,3945,2,24,5,52.0,-97.50590515136719,181.92416381835938,3424.170049905777,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 28, ""learning_rate"": 0.0003257180647254755, ""max_dropout"": 0.828023368214795, ""max_units"": 112, ""momentum"": 0.705988276053895, ""num_layers"": 4, ""weight_decay"": 0.08602131147564636}"
asha,lcbench,3945,2,25,1,1.0,-28.02568817138672,32.2026481628418,3456.372698068619,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 27, ""learning_rate"": 0.02263199810499899, ""max_dropout"": 0.37749907271058825, ""max_units"": 171, ""momentum"": 0.9406042838063493, ""num_layers"": 3, ""weight_decay"": 0.017981437660643515}"
asha,lcbench,3945,2,26,1,1.0,-55.00923156738281,27.36383819580078,3483.7365362644196,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.011766207154205018, ""max_dropout"": 0.3987219509009142, ""max_units"": 645, ""momentum"": 0.6400703631341114, ""num_layers"": 5, ""weight_decay"": 0.036221073922489334}"
asha,lcbench,3945,2,26,2,3.0,-95.52769470214844,50.76584243774414,3534.5023787021637,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.011766207154205018, ""max_dropout"": 0.3987219509009142, ""max_units"": 645, ""momentum"": 0.6400703631341114, ""num_layers"": 5, ""weight_decay"": 0.036221073922489334}"
asha,lcbench,3945,2,26,3,9.0,-97.50553131103516,135.0587921142578,3669.5611708164215,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.011766207154205018, ""max_dropout"": 0.3987219509009142, ""max_units"": 645, ""momentum"": 0.6400703631341114, ""num_layers"": 5, ""weight_decay"": 0.036221073922489334}"
asha,lcbench,3945,2,26,4,27.0,-97.61832427978516,399.6846923828125,4069.245863199234,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.011766207154205018, ""max_dropout"": 0.3987219509009142, ""max_units"": 645, ""momentum"": 0.6400703631341114, ""num_layers"": 5, ""weight_decay"": 0.036221073922489334}"
asha,lcbench,3945,2,26,5,52.0,-97.66573333740234,824.2437744140625,4893.4896376132965,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.011766207154205018, ""max_dropout"": 0.3987219509009142, ""max_units"": 645, ""momentum"": 0.6400703631341114, ""num_layers"": 5, ""weight_decay"": 0.036221073922489334}"
asha,lcbench,3945,2,27,1,1.0,-44.09077453613281,1.9077777862548828,4895.397415399551,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 277, ""learning_rate"": 0.00010016546831194074, ""max_dropout"": 0.6248554384638563, ""max_units"": 220, ""momentum"": 0.3829317848735121, ""num_layers"": 1, ""weight_decay"": 0.09598484027998015}"
asha,lcbench,3945,2,28,1,1.0,-47.04742431640625,9.468597412109375,4904.866012811661,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.00012168232126108354, ""max_dropout"": 0.25931318242346946, ""max_units"": 101, ""momentum"": 0.9608507458664544, ""num_layers"": 4, ""weight_decay"": 0.0891533817106482}"
asha,lcbench,3945,2,29,1,1.0,-39.473880767822266,9.337516784667969,4914.203529596329,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 27, ""learning_rate"": 0.00812039955008589, ""max_dropout"": 0.5686997904805191, ""max_units"": 254, ""momentum"": 0.28469079063153035, ""num_layers"": 2, ""weight_decay"": 0.027191190427617765}"
asha,lcbench,3945,2,30,1,1.0,-33.85109329223633,13.49303913116455,4927.696568727493,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 18, ""learning_rate"": 0.005579136997896687, ""max_dropout"": 0.7011819745074566, ""max_units"": 149, ""momentum"": 0.9877634494639019, ""num_layers"": 2, ""weight_decay"": 0.057952862070163355}"
asha,lcbench,3945,2,31,1,1.0,-39.501991271972656,14.180513381958008,4941.877082109451,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 106, ""learning_rate"": 0.000704106141915078, ""max_dropout"": 0.5816033304941127, ""max_units"": 490, ""momentum"": 0.706610221653025, ""num_layers"": 3, ""weight_decay"": 0.013312048716723177}"
asha,lcbench,3945,2,32,1,1.0,-49.01128387451172,8.23867416381836,4950.11575627327,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.0036185681671847924, ""max_dropout"": 0.8888912637501379, ""max_units"": 667, ""momentum"": 0.4432254293572354, ""num_layers"": 1, ""weight_decay"": 0.026792792609747266}"
asha,lcbench,3945,2,33,1,1.0,-51.46248245239258,6.13162899017334,4956.247385263443,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 114, ""learning_rate"": 0.010358337127992346, ""max_dropout"": 0.6816300065247614, ""max_units"": 772, ""momentum"": 0.19152980299558497, ""num_layers"": 1, ""weight_decay"": 0.02445738685529011}"
asha,lcbench,3945,2,33,2,3.0,-67.51329803466797,16.275009155273438,4972.522394418716,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 114, ""learning_rate"": 0.010358337127992346, ""max_dropout"": 0.6816300065247614, ""max_units"": 772, ""momentum"": 0.19152980299558497, ""num_layers"": 1, ""weight_decay"": 0.02445738685529011}"
asha,lcbench,3945,2,34,1,1.0,-47.006019592285156,6.6127214431762695,4979.135115861893,-98.38838195800781,"{""OpenML_task_id"": ""3945"", ""batch_size"": 72, ""learning_rate"": 0.0006625221984761577, ""max_dropout"": 0.8535149067810072, ""max_units"": 78, ""momentum"": 0.4392776429172738, ""num_layers"": 1, ""weight_decay"": 0.08642729070557048}"
