algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,7593,9,1,1,1.0,-4.052776336669922,12.097174644470215,12.097174644470215,-4.052776336669922,"{""OpenML_task_id"": ""7593"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,7593,9,1,2,3.0,-50.6904182434082,56.272605895996094,68.36978054046631,-50.6904182434082,"{""OpenML_task_id"": ""7593"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,7593,9,1,3,9.0,-56.9546012878418,159.08831787109375,227.45809841156006,-56.9546012878418,"{""OpenML_task_id"": ""7593"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,7593,9,1,4,27.0,-62.11331558227539,472.41888427734375,699.8769826889038,-62.11331558227539,"{""OpenML_task_id"": ""7593"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,7593,9,1,5,52.0,-65.51856994628906,1035.1923828125,1735.0693655014038,-65.51856994628906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,7593,9,2,1,1.0,-5.080622673034668,22.96149444580078,1758.0308599472046,-65.51856994628906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,7593,9,2,2,3.0,-55.7473258972168,74.9585189819336,1832.9893789291382,-65.51856994628906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,7593,9,2,3,9.0,-68.0023422241211,216.0343017578125,2049.0236806869507,-68.0023422241211,"{""OpenML_task_id"": ""7593"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,7593,9,2,4,27.0,-69.89027404785156,711.2568359375,2760.2805166244507,-69.89027404785156,"{""OpenML_task_id"": ""7593"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,7593,9,2,5,52.0,-72.09440612792969,1431.5147705078125,4191.795287132263,-72.09440612792969,"{""OpenML_task_id"": ""7593"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
