algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,146212,7,1,1,1.0,-16.221113204956055,18.34161376953125,18.34161376953125,-16.221113204956055,"{""OpenML_task_id"": ""146212"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,146212,7,1,2,3.0,-91.22655487060547,11.419461250305176,29.761075019836426,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,146212,7,1,3,9.0,-90.19416809082031,18.517314910888672,48.2783899307251,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,146212,7,1,4,27.0,-89.97700500488281,27.754291534423828,76.03268146514893,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,146212,7,1,5,52.0,-91.01921844482422,33.361454010009766,109.39413547515869,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,146212,7,2,1,1.0,-16.532522201538086,6.869304180145264,116.26343965530396,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,146212,7,2,2,3.0,-29.061233520507812,21.593517303466797,137.85695695877075,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,146212,7,3,1,1.0,-19.656625747680664,23.402145385742188,161.25910234451294,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,146212,7,3,2,3.0,-86.51175689697266,13.433076858520508,174.69217920303345,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,146212,7,3,3,9.0,-84.6219482421875,24.01571273803711,198.70789194107056,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,146212,7,4,1,1.0,-1.9483942985534668,18.591224670410156,217.2991166114807,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,146212,7,5,1,1.0,-0.8693901300430298,17.980445861816406,235.27956247329712,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,146212,7,6,1,1.0,-0.3066138029098511,18.28165054321289,253.56121301651,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 33, ""learning_rate"": 0.002590039928886348, ""max_dropout"": 0.5044563182590801, ""max_units"": 102, ""momentum"": 0.8360526142154328, ""num_layers"": 3, ""weight_decay"": 0.06872490422758477}"
asha,lcbench,146212,7,7,1,1.0,-4.488975524902344,15.6614408493042,269.2226538658142,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 135, ""learning_rate"": 0.00017918928031133817, ""max_dropout"": 0.23223438050721434, ""max_units"": 494, ""momentum"": 0.47828127996036207, ""num_layers"": 5, ""weight_decay"": 0.03044442744074098}"
asha,lcbench,146212,7,8,1,1.0,-1.2520523071289062,6.985044956207275,276.2076988220215,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 314, ""learning_rate"": 0.005536418321130101, ""max_dropout"": 0.5487094536035065, ""max_units"": 102, ""momentum"": 0.7794866525214083, ""num_layers"": 5, ""weight_decay"": 0.07342100863328586}"
asha,lcbench,146212,7,9,1,1.0,0.19376784563064575,19.264751434326172,295.47245025634766,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 27, ""learning_rate"": 0.00024956151277991345, ""max_dropout"": 0.8083756444030519, ""max_units"": 167, ""momentum"": 0.42063673714389216, ""num_layers"": 5, ""weight_decay"": 0.05691417104598361}"
asha,lcbench,146212,7,10,1,1.0,-1.6483430862426758,11.360894203186035,306.8333444595337,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 363, ""learning_rate"": 0.006538949448594838, ""max_dropout"": 0.14676190788599763, ""max_units"": 280, ""momentum"": 0.8914847116220626, ""num_layers"": 3, ""weight_decay"": 0.07598198470563267}"
asha,lcbench,146212,7,11,1,1.0,-1.6803786754608154,9.552265167236328,316.38560962677,-91.22655487060547,"{""OpenML_task_id"": ""146212"", ""batch_size"": 188, ""learning_rate"": 0.0885793763186985, ""max_dropout"": 0.946515436578252, ""max_units"": 67, ""momentum"": 0.4658698905549127, ""num_layers"": 5, ""weight_decay"": 0.061042878319785006}"
