algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,146212,0,1,1,1.0,-1.9043171405792236,15.474581718444824,15.474581718444824,-1.9043171405792236,"{""OpenML_task_id"": ""146212"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,146212,0,1,2,3.0,-79.6635971069336,16.7100830078125,32.184664726257324,-79.6635971069336,"{""OpenML_task_id"": ""146212"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,146212,0,1,3,9.0,-80.97044372558594,44.916038513183594,77.10070323944092,-80.97044372558594,"{""OpenML_task_id"": ""146212"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,146212,0,1,4,27.0,-83.9750747680664,111.57034301757812,188.67104625701904,-83.9750747680664,"{""OpenML_task_id"": ""146212"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,146212,0,1,5,52.0,-88.79951477050781,201.9822235107422,390.65326976776123,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,146212,0,2,1,1.0,-17.144939422607422,16.347518920898438,407.00078868865967,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,146212,0,2,2,3.0,-82.67584991455078,16.552509307861328,423.553297996521,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,146212,0,2,3,9.0,-82.19334411621094,26.383525848388672,449.93682384490967,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,146212,0,2,4,27.0,-82.03988647460938,30.618534088134766,480.55535793304443,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,146212,0,3,1,1.0,-17.673099517822266,12.009323120117188,492.5646810531616,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,146212,0,3,2,3.0,-67.98141479492188,14.446857452392578,507.0115385055542,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,146212,0,4,1,1.0,-4.245725154876709,13.476305961608887,520.4878444671631,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
asha,lcbench,146212,0,5,1,1.0,-3.8654398918151855,7.344818592071533,527.8326630592346,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,146212,0,6,1,1.0,-4.8621506690979,11.21447467803955,539.0471377372742,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 194, ""learning_rate"": 0.003384860749084787, ""max_dropout"": 0.013028907598881312, ""max_units"": 395, ""momentum"": 0.46577228010188454, ""num_layers"": 2, ""weight_decay"": 0.07041109550825674}"
asha,lcbench,146212,0,6,2,3.0,-79.40522766113281,12.684246063232422,551.7313838005066,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 194, ""learning_rate"": 0.003384860749084787, ""max_dropout"": 0.013028907598881312, ""max_units"": 395, ""momentum"": 0.46577228010188454, ""num_layers"": 2, ""weight_decay"": 0.07041109550825674}"
asha,lcbench,146212,0,7,1,1.0,-0.2916696071624756,32.46759796142578,584.1989817619324,-88.79951477050781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 41, ""learning_rate"": 0.0007546688343321332, ""max_dropout"": 0.25062947894148524, ""max_units"": 416, ""momentum"": 0.36903397341793454, ""num_layers"": 4, ""weight_decay"": 0.0874771641528265}"
