algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,126029,0,1,1,1.0,-43.76616668701172,5.025814056396484,5.025814056396484,-43.76616668701172,"{""OpenML_task_id"": ""126029"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,126029,0,1,2,3.0,-80.30989837646484,10.63576889038086,15.661582946777344,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,126029,0,1,3,9.0,-78.63568878173828,26.733535766601562,42.395118713378906,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,126029,0,1,4,27.0,-79.27406311035156,49.21519088745117,91.61030960083008,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,126029,0,1,5,52.0,-78.18766021728516,94.76278686523438,186.37309646606445,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,126029,0,2,1,1.0,-62.47028350830078,9.514615058898926,195.88771152496338,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,126029,0,2,2,3.0,-78.6378173828125,16.146717071533203,212.03442859649658,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,126029,0,3,1,1.0,-65.46847534179688,7.347607612609863,219.38203620910645,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,126029,0,3,2,3.0,-75.9189682006836,16.835586547851562,236.217622756958,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,126029,0,4,1,1.0,-46.189605712890625,4.544721603393555,240.76234436035156,-80.30989837646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
