algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,126029,7,1,1,1.0,-61.669960021972656,7.520522117614746,7.520522117614746,-61.669960021972656,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,126029,7,1,2,3.0,-79.38345336914062,13.16254997253418,20.683072090148926,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,126029,7,1,3,9.0,-76.6973648071289,28.38459014892578,49.06766223907471,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,126029,7,1,4,27.0,-75.83421325683594,48.315757751464844,97.38341999053955,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,126029,7,1,5,52.0,-76.83100128173828,95.11837768554688,192.50179767608643,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,126029,7,2,1,1.0,-61.40468215942383,3.1628012657165527,195.66459894180298,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,126029,7,3,1,1.0,-65.15101623535156,5.650537014007568,201.31513595581055,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,126029,7,3,2,3.0,-77.44951629638672,12.776281356811523,214.09141731262207,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,126029,7,4,1,1.0,-37.071475982666016,10.390342712402344,224.4817600250244,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,126029,7,5,1,1.0,-52.99747848510742,5.393954277038574,229.875714302063,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,126029,7,6,1,1.0,-45.676849365234375,5.675637245178223,235.5513515472412,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 244, ""learning_rate"": 0.020937881513327275, ""max_dropout"": 0.5152842098059601, ""max_units"": 270, ""momentum"": 0.28268989507165865, ""num_layers"": 3, ""weight_decay"": 0.04357738756144482}"
asha,lcbench,126029,7,7,1,1.0,-63.775848388671875,4.311845302581787,239.863196849823,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 16, ""learning_rate"": 0.00011919357752202888, ""max_dropout"": 0.5710307921330247, ""max_units"": 335, ""momentum"": 0.6739410814461922, ""num_layers"": 1, ""weight_decay"": 0.0037209662691004915}"
asha,lcbench,126029,7,7,2,3.0,-75.39421844482422,15.766026496887207,255.6292233467102,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 16, ""learning_rate"": 0.00011919357752202888, ""max_dropout"": 0.5710307921330247, ""max_units"": 335, ""momentum"": 0.6739410814461922, ""num_layers"": 1, ""weight_decay"": 0.0037209662691004915}"
asha,lcbench,126029,7,8,1,1.0,-64.7072525024414,6.232030868530273,261.8612542152405,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 36, ""learning_rate"": 0.050944635517599916, ""max_dropout"": 0.3460341713720163, ""max_units"": 126, ""momentum"": 0.7757478396942001, ""num_layers"": 1, ""weight_decay"": 0.09012222951479121}"
asha,lcbench,126029,7,8,2,3.0,-77.26777648925781,12.766520500183105,274.6277747154236,-79.38345336914062,"{""OpenML_task_id"": ""126029"", ""batch_size"": 36, ""learning_rate"": 0.050944635517599916, ""max_dropout"": 0.3460341713720163, ""max_units"": 126, ""momentum"": 0.7757478396942001, ""num_layers"": 1, ""weight_decay"": 0.09012222951479121}"
