algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167149,2,1,1,1.0,-45.76275634765625,2.172727346420288,2.172727346420288,-45.76275634765625,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167149,2,1,2,3.0,-47.093727111816406,8.509201049804688,10.681928396224976,-47.093727111816406,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167149,2,1,3,9.0,-48.57686996459961,20.412403106689453,31.09433150291443,-48.57686996459961,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167149,2,1,4,27.0,-48.62152099609375,40.25571823120117,71.3500497341156,-48.62152099609375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167149,2,1,5,52.0,-47.16542434692383,70.33584594726562,141.68589568138123,-48.62152099609375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167149,2,2,1,1.0,-45.90559005737305,5.460888862609863,147.1467845439911,-48.62152099609375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,167149,2,2,2,3.0,-45.686912536621094,17.962318420410156,165.10910296440125,-48.62152099609375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,167149,2,3,1,1.0,-48.51676559448242,7.481476783752441,172.5905797481537,-48.62152099609375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167149,2,3,2,3.0,-56.41865539550781,17.821475982666016,190.4120557308197,-56.41865539550781,"{""OpenML_task_id"": ""167149"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167149,2,3,3,9.0,-71.428955078125,26.704254150390625,217.11630988121033,-71.428955078125,"{""OpenML_task_id"": ""167149"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167149,2,3,4,27.0,-85.34781646728516,50.339134216308594,267.4554440975189,-85.34781646728516,"{""OpenML_task_id"": ""167149"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167149,2,3,5,52.0,-89.40858459472656,77.61080169677734,345.06624579429626,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167149,2,4,1,1.0,-61.67725372314453,1.2412209510803223,346.3074667453766,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167149,2,4,2,3.0,-63.60199737548828,4.00087833404541,350.308345079422,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167149,2,4,3,9.0,-66.10079193115234,9.820003509521484,360.1283485889435,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167149,2,4,4,27.0,-66.89784240722656,26.656841278076172,386.78518986701965,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167149,2,4,5,52.0,-66.10309600830078,56.13176345825195,442.9169533252716,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167149,2,5,1,1.0,-43.66986846923828,3.190690755844116,446.1076440811157,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,167149,2,6,1,1.0,-52.114315032958984,3.4054391384124756,449.5130832195282,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.010705364362289724, ""max_dropout"": 0.8502923114262406, ""max_units"": 97, ""momentum"": 0.6271174259320259, ""num_layers"": 2, ""weight_decay"": 0.029115155073207565}"
asha,lcbench,167149,2,6,2,3.0,-60.04238510131836,9.262215614318848,458.77529883384705,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.010705364362289724, ""max_dropout"": 0.8502923114262406, ""max_units"": 97, ""momentum"": 0.6271174259320259, ""num_layers"": 2, ""weight_decay"": 0.029115155073207565}"
asha,lcbench,167149,2,6,3,9.0,-80.51704406738281,17.769882202148438,476.5451810359955,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.010705364362289724, ""max_dropout"": 0.8502923114262406, ""max_units"": 97, ""momentum"": 0.6271174259320259, ""num_layers"": 2, ""weight_decay"": 0.029115155073207565}"
asha,lcbench,167149,2,6,4,27.0,-86.8492431640625,24.597209930419922,501.1423909664154,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.010705364362289724, ""max_dropout"": 0.8502923114262406, ""max_units"": 97, ""momentum"": 0.6271174259320259, ""num_layers"": 2, ""weight_decay"": 0.029115155073207565}"
asha,lcbench,167149,2,6,5,52.0,-87.7712631225586,37.12373733520508,538.2661283016205,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.010705364362289724, ""max_dropout"": 0.8502923114262406, ""max_units"": 97, ""momentum"": 0.6271174259320259, ""num_layers"": 2, ""weight_decay"": 0.029115155073207565}"
asha,lcbench,167149,2,7,1,1.0,-50.54677200317383,8.944276809692383,547.2104051113129,-89.40858459472656,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.08514210969966322, ""max_dropout"": 0.49669864567700817, ""max_units"": 964, ""momentum"": 0.8276327130239739, ""num_layers"": 4, ""weight_decay"": 0.042269936314125095}"
asha,lcbench,167149,2,7,2,3.0,-91.223388671875,10.317830085754395,557.5282351970673,-91.223388671875,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.08514210969966322, ""max_dropout"": 0.49669864567700817, ""max_units"": 964, ""momentum"": 0.8276327130239739, ""num_layers"": 4, ""weight_decay"": 0.042269936314125095}"
asha,lcbench,167149,2,7,3,9.0,-92.59282684326172,27.927204132080078,585.4554393291473,-92.59282684326172,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.08514210969966322, ""max_dropout"": 0.49669864567700817, ""max_units"": 964, ""momentum"": 0.8276327130239739, ""num_layers"": 4, ""weight_decay"": 0.042269936314125095}"
asha,lcbench,167149,2,7,4,27.0,-94.05473327636719,132.02304077148438,717.4784801006317,-94.05473327636719,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.08514210969966322, ""max_dropout"": 0.49669864567700817, ""max_units"": 964, ""momentum"": 0.8276327130239739, ""num_layers"": 4, ""weight_decay"": 0.042269936314125095}"
asha,lcbench,167149,2,7,5,52.0,-95.59068298339844,301.9769287109375,1019.4554088115692,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.08514210969966322, ""max_dropout"": 0.49669864567700817, ""max_units"": 964, ""momentum"": 0.8276327130239739, ""num_layers"": 4, ""weight_decay"": 0.042269936314125095}"
asha,lcbench,167149,2,8,1,1.0,-48.89380645751953,6.494191646575928,1025.9496004581451,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 118, ""learning_rate"": 0.011143934060273834, ""max_dropout"": 0.849128150791651, ""max_units"": 603, ""momentum"": 0.5707522654615782, ""num_layers"": 4, ""weight_decay"": 0.053934278355077324}"
asha,lcbench,167149,2,9,1,1.0,-47.95182800292969,7.852406024932861,1033.802006483078,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 35, ""learning_rate"": 0.0018562701276410094, ""max_dropout"": 0.1289911793699321, ""max_units"": 168, ""momentum"": 0.5969870212589766, ""num_layers"": 3, ""weight_decay"": 0.00853131909901858}"
asha,lcbench,167149,2,10,1,1.0,-46.32002639770508,2.305202007293701,1036.1072084903717,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""learning_rate"": 0.00045857419276166433, ""max_dropout"": 0.5038797030379584, ""max_units"": 219, ""momentum"": 0.19311569795108977, ""num_layers"": 3, ""weight_decay"": 0.0421162570654553}"
asha,lcbench,167149,2,11,1,1.0,-51.96358108520508,0.47147315740585327,1036.5786816477776,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 481, ""learning_rate"": 0.0008934948139487312, ""max_dropout"": 0.879727151226149, ""max_units"": 413, ""momentum"": 0.237076798204449, ""num_layers"": 2, ""weight_decay"": 0.07330494823535137}"
asha,lcbench,167149,2,11,2,3.0,-52.94796371459961,2.3986315727233887,1038.977313220501,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 481, ""learning_rate"": 0.0008934948139487312, ""max_dropout"": 0.879727151226149, ""max_units"": 413, ""momentum"": 0.237076798204449, ""num_layers"": 2, ""weight_decay"": 0.07330494823535137}"
asha,lcbench,167149,2,12,1,1.0,-50.99428176879883,1.0627286434173584,1040.0400418639183,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 294, ""learning_rate"": 0.0005302187317207568, ""max_dropout"": 0.6234288968790995, ""max_units"": 331, ""momentum"": 0.3841722398296552, ""num_layers"": 2, ""weight_decay"": 0.037607499431155614}"
asha,lcbench,167149,2,12,2,3.0,-50.712608337402344,4.8473219871521,1044.8873638510704,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 294, ""learning_rate"": 0.0005302187317207568, ""max_dropout"": 0.6234288968790995, ""max_units"": 331, ""momentum"": 0.3841722398296552, ""num_layers"": 2, ""weight_decay"": 0.037607499431155614}"
asha,lcbench,167149,2,13,1,1.0,-57.206512451171875,1.9802902936935425,1046.867654144764,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 346, ""learning_rate"": 0.0005939657261577289, ""max_dropout"": 0.3240370463459402, ""max_units"": 136, ""momentum"": 0.8262067104930317, ""num_layers"": 1, ""weight_decay"": 0.0027813942251841838}"
asha,lcbench,167149,2,13,2,3.0,-60.118927001953125,5.552923679351807,1052.4205778241158,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 346, ""learning_rate"": 0.0005939657261577289, ""max_dropout"": 0.3240370463459402, ""max_units"": 136, ""momentum"": 0.8262067104930317, ""num_layers"": 1, ""weight_decay"": 0.0027813942251841838}"
asha,lcbench,167149,2,13,3,9.0,-63.473114013671875,11.187979698181152,1063.608557522297,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 346, ""learning_rate"": 0.0005939657261577289, ""max_dropout"": 0.3240370463459402, ""max_units"": 136, ""momentum"": 0.8262067104930317, ""num_layers"": 1, ""weight_decay"": 0.0027813942251841838}"
asha,lcbench,167149,2,14,1,1.0,-57.766849517822266,2.2633678913116455,1065.8719254136086,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 301, ""learning_rate"": 0.0009024849110016227, ""max_dropout"": 0.6923006662749321, ""max_units"": 118, ""momentum"": 0.4272838964444611, ""num_layers"": 5, ""weight_decay"": 0.07945112670848534}"
asha,lcbench,167149,2,14,2,3.0,-59.777503967285156,6.5416035652160645,1072.4135289788246,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 301, ""learning_rate"": 0.0009024849110016227, ""max_dropout"": 0.6923006662749321, ""max_units"": 118, ""momentum"": 0.4272838964444611, ""num_layers"": 5, ""weight_decay"": 0.07945112670848534}"
asha,lcbench,167149,2,15,1,1.0,-64.22315216064453,1.666534423828125,1074.0800634026527,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 109, ""learning_rate"": 0.0012517003910618954, ""max_dropout"": 0.6921271576639639, ""max_units"": 128, ""momentum"": 0.3619290524765657, ""num_layers"": 5, ""weight_decay"": 0.07654106105095157}"
asha,lcbench,167149,2,15,2,3.0,-67.09380340576172,4.746920108795166,1078.826983511448,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 109, ""learning_rate"": 0.0012517003910618954, ""max_dropout"": 0.6921271576639639, ""max_units"": 128, ""momentum"": 0.3619290524765657, ""num_layers"": 5, ""weight_decay"": 0.07654106105095157}"
asha,lcbench,167149,2,15,3,9.0,-67.5646743774414,12.917122840881348,1091.7441063523293,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 109, ""learning_rate"": 0.0012517003910618954, ""max_dropout"": 0.6921271576639639, ""max_units"": 128, ""momentum"": 0.3619290524765657, ""num_layers"": 5, ""weight_decay"": 0.07654106105095157}"
asha,lcbench,167149,2,16,1,1.0,-46.9710578918457,7.02966833114624,1098.7737746834755,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 18, ""learning_rate"": 0.009097079575548051, ""max_dropout"": 0.2751752758607994, ""max_units"": 265, ""momentum"": 0.3272302631205022, ""num_layers"": 3, ""weight_decay"": 0.03926452449951506}"
asha,lcbench,167149,2,17,1,1.0,-44.427005767822266,3.107022523880005,1101.8807972073555,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 100, ""learning_rate"": 0.0006493660952907778, ""max_dropout"": 0.02175087431176237, ""max_units"": 102, ""momentum"": 0.14029252495620861, ""num_layers"": 3, ""weight_decay"": 0.044440263498696814}"
asha,lcbench,167149,2,18,1,1.0,-46.151729583740234,12.588027954101562,1114.468825161457,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 20, ""learning_rate"": 0.001989427756936792, ""max_dropout"": 0.7452521134984501, ""max_units"": 812, ""momentum"": 0.6523170751848839, ""num_layers"": 4, ""weight_decay"": 0.0005861618491950446}"
asha,lcbench,167149,2,19,1,1.0,-50.56644058227539,9.606649398803711,1124.0754745602608,-95.59068298339844,"{""OpenML_task_id"": ""167149"", ""batch_size"": 53, ""learning_rate"": 0.0009587157682726801, ""max_dropout"": 0.04018010024616936, ""max_units"": 601, ""momentum"": 0.6861276632132008, ""num_layers"": 3, ""weight_decay"": 0.021921938255535255}"
