algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167104,3,1,1,1.0,-47.892669677734375,6.261314868927002,6.261314868927002,-47.892669677734375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167104,3,1,2,3.0,-77.52392578125,12.656356811523438,18.91767168045044,-77.52392578125,"{""OpenML_task_id"": ""167104"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167104,3,1,3,9.0,-86.37299346923828,21.875202178955078,40.79287385940552,-86.37299346923828,"{""OpenML_task_id"": ""167104"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167104,3,1,4,27.0,-89.25180053710938,39.296321868896484,80.089195728302,-89.25180053710938,"{""OpenML_task_id"": ""167104"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167104,3,1,5,52.0,-90.77242279052734,59.49383544921875,139.58303117752075,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167104,3,2,1,1.0,-44.96607971191406,2.747249126434326,142.33028030395508,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,167104,3,3,1,1.0,-43.0677604675293,3.061005115509033,145.3912854194641,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167104,3,4,1,1.0,-43.81665802001953,3.482135057449341,148.87342047691345,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
asha,lcbench,167104,3,5,1,1.0,-42.2952766418457,1.6135445833206177,150.48696506023407,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,167104,3,6,1,1.0,-44.30854415893555,0.8535580635070801,151.34052312374115,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 52, ""learning_rate"": 0.00014103635077477265, ""max_dropout"": 0.36158707199821005, ""max_units"": 231, ""momentum"": 0.15515715684086342, ""num_layers"": 2, ""weight_decay"": 0.08851357507011806}"
asha,lcbench,167104,3,6,2,3.0,-47.314205169677734,3.1558289527893066,154.49635207653046,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 52, ""learning_rate"": 0.00014103635077477265, ""max_dropout"": 0.36158707199821005, ""max_units"": 231, ""momentum"": 0.15515715684086342, ""num_layers"": 2, ""weight_decay"": 0.08851357507011806}"
asha,lcbench,167104,3,7,1,1.0,-42.15470504760742,2.789083242416382,157.28543531894684,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 43, ""learning_rate"": 0.06458084123933588, ""max_dropout"": 0.4756841289063847, ""max_units"": 100, ""momentum"": 0.33358372692594684, ""num_layers"": 4, ""weight_decay"": 0.044630574774407655}"
asha,lcbench,167104,3,8,1,1.0,-46.563255310058594,3.3440825939178467,160.62951791286469,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 50, ""learning_rate"": 0.0003196347127975364, ""max_dropout"": 0.3937527867610675, ""max_units"": 509, ""momentum"": 0.9542347380916977, ""num_layers"": 2, ""weight_decay"": 0.06326899519103432}"
asha,lcbench,167104,3,8,2,3.0,-65.65967559814453,7.079869270324707,167.7093871831894,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 50, ""learning_rate"": 0.0003196347127975364, ""max_dropout"": 0.3937527867610675, ""max_units"": 509, ""momentum"": 0.9542347380916977, ""num_layers"": 2, ""weight_decay"": 0.06326899519103432}"
asha,lcbench,167104,3,8,3,9.0,-83.63475036621094,16.956905364990234,184.66629254817963,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 50, ""learning_rate"": 0.0003196347127975364, ""max_dropout"": 0.3937527867610675, ""max_units"": 509, ""momentum"": 0.9542347380916977, ""num_layers"": 2, ""weight_decay"": 0.06326899519103432}"
asha,lcbench,167104,3,9,1,1.0,-48.34583282470703,1.163130521774292,185.82942306995392,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 414, ""learning_rate"": 0.00010024965104417011, ""max_dropout"": 0.8302627326444103, ""max_units"": 283, ""momentum"": 0.9575480062036618, ""num_layers"": 1, ""weight_decay"": 0.018460316856681314}"
asha,lcbench,167104,3,9,2,3.0,-48.73124313354492,3.8363306522369385,189.66575372219086,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 414, ""learning_rate"": 0.00010024965104417011, ""max_dropout"": 0.8302627326444103, ""max_units"": 283, ""momentum"": 0.9575480062036618, ""num_layers"": 1, ""weight_decay"": 0.018460316856681314}"
asha,lcbench,167104,3,10,1,1.0,-43.289710998535156,2.1894609928131104,191.85521471500397,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 425, ""learning_rate"": 0.043928038377579526, ""max_dropout"": 0.8664731105159384, ""max_units"": 693, ""momentum"": 0.41426477954836005, ""num_layers"": 1, ""weight_decay"": 0.09075587547251435}"
asha,lcbench,167104,3,11,1,1.0,-49.32292938232422,2.8351006507873535,194.69031536579132,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 507, ""learning_rate"": 0.020746911917673538, ""max_dropout"": 0.8254097046372932, ""max_units"": 70, ""momentum"": 0.5555111253924272, ""num_layers"": 3, ""weight_decay"": 0.035677511601694654}"
asha,lcbench,167104,3,11,2,3.0,-54.62193298339844,11.946571350097656,206.63688671588898,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 507, ""learning_rate"": 0.020746911917673538, ""max_dropout"": 0.8254097046372932, ""max_units"": 70, ""momentum"": 0.5555111253924272, ""num_layers"": 3, ""weight_decay"": 0.035677511601694654}"
asha,lcbench,167104,3,12,1,1.0,-47.2698974609375,5.50830078125,212.14518749713898,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 180, ""learning_rate"": 0.04342645761395178, ""max_dropout"": 0.6068650677169332, ""max_units"": 353, ""momentum"": 0.6933122765750818, ""num_layers"": 4, ""weight_decay"": 0.06140148587825248}"
asha,lcbench,167104,3,12,2,3.0,-67.6251220703125,13.228090286254883,225.37327778339386,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 180, ""learning_rate"": 0.04342645761395178, ""max_dropout"": 0.6068650677169332, ""max_units"": 353, ""momentum"": 0.6933122765750818, ""num_layers"": 4, ""weight_decay"": 0.06140148587825248}"
asha,lcbench,167104,3,12,3,9.0,-82.59322357177734,26.078136444091797,251.45141422748566,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 180, ""learning_rate"": 0.04342645761395178, ""max_dropout"": 0.6068650677169332, ""max_units"": 353, ""momentum"": 0.6933122765750818, ""num_layers"": 4, ""weight_decay"": 0.06140148587825248}"
asha,lcbench,167104,3,13,1,1.0,-48.240718841552734,4.2114434242248535,255.6628576517105,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 149, ""learning_rate"": 0.0005758670855214327, ""max_dropout"": 0.1887314654399933, ""max_units"": 316, ""momentum"": 0.6345007052722564, ""num_layers"": 4, ""weight_decay"": 0.07862238440006623}"
asha,lcbench,167104,3,13,2,3.0,-49.941184997558594,12.699585914611816,268.3624435663223,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 149, ""learning_rate"": 0.0005758670855214327, ""max_dropout"": 0.1887314654399933, ""max_units"": 316, ""momentum"": 0.6345007052722564, ""num_layers"": 4, ""weight_decay"": 0.07862238440006623}"
asha,lcbench,167104,3,14,1,1.0,-43.81563186645508,2.927135944366455,271.2895795106888,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 32, ""learning_rate"": 0.02568138251183393, ""max_dropout"": 0.8915836665733029, ""max_units"": 219, ""momentum"": 0.5208079753517961, ""num_layers"": 3, ""weight_decay"": 0.06058936090553632}"
asha,lcbench,167104,3,15,1,1.0,-42.48944091796875,1.511748194694519,272.8013277053833,-90.77242279052734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 49, ""learning_rate"": 0.00012582015612421524, ""max_dropout"": 0.656848321781191, ""max_units"": 223, ""momentum"": 0.6076334014628213, ""num_layers"": 1, ""weight_decay"": 0.047133321463173054}"
