algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,3945,8,4,5,52.0,-97.82997131347656,318.18487548828125,838.6587791442871,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
bohb,lcbench,3945,8,5,1,1.0,-35.34441375732422,10.447515487670898,849.106294631958,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
bohb,lcbench,3945,8,6,1,1.0,-35.45500946044922,19.504600524902344,868.6108951568604,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 45, ""learning_rate"": 0.03512614902599241, ""max_dropout"": 0.20628287560908254, ""max_units"": 108, ""momentum"": 0.41606000872928817, ""num_layers"": 3, ""weight_decay"": 0.09125665841855883}"
bohb,lcbench,3945,8,7,1,1.0,-34.02615737915039,4.161242485046387,872.7721376419067,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 482, ""learning_rate"": 0.0003870993102031159, ""max_dropout"": 0.5659832866616495, ""max_units"": 489, ""momentum"": 0.2596482407043092, ""num_layers"": 3, ""weight_decay"": 0.08139371044323294}"
bohb,lcbench,3945,8,8,1,1.0,-45.65468978881836,2.549234390258789,875.3213720321655,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 270, ""learning_rate"": 0.000341028434465603, ""max_dropout"": 0.8495384384137948, ""max_units"": 767, ""momentum"": 0.2354325078065425, ""num_layers"": 1, ""weight_decay"": 0.09518343374518935}"
bohb,lcbench,3945,8,8,2,3.0,-46.31388854980469,8.94845962524414,884.2698316574097,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 270, ""learning_rate"": 0.000341028434465603, ""max_dropout"": 0.8495384384137948, ""max_units"": 767, ""momentum"": 0.2354325078065425, ""num_layers"": 1, ""weight_decay"": 0.09518343374518935}"
bohb,lcbench,3945,8,9,1,1.0,-40.26326370239258,8.53987979888916,892.8097114562988,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 313, ""learning_rate"": 0.006019235828629142, ""max_dropout"": 0.04202799327550033, ""max_units"": 77, ""momentum"": 0.942619948196837, ""num_layers"": 2, ""weight_decay"": 0.015470262408185487}"
bohb,lcbench,3945,8,10,1,1.0,-73.37431335449219,6.435623645782471,899.2453351020813,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 245, ""learning_rate"": 0.005398873803067285, ""max_dropout"": 0.21955269877252703, ""max_units"": 111, ""momentum"": 0.3108305809442884, ""num_layers"": 5, ""weight_decay"": 0.09693771006475495}"
bohb,lcbench,3945,8,10,2,3.0,-84.43988037109375,16.343338012695312,915.5886731147766,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 245, ""learning_rate"": 0.005398873803067285, ""max_dropout"": 0.21955269877252703, ""max_units"": 111, ""momentum"": 0.3108305809442884, ""num_layers"": 5, ""weight_decay"": 0.09693771006475495}"
bohb,lcbench,3945,8,10,3,9.0,-93.52139282226562,42.969356536865234,958.5580296516418,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 245, ""learning_rate"": 0.005398873803067285, ""max_dropout"": 0.21955269877252703, ""max_units"": 111, ""momentum"": 0.3108305809442884, ""num_layers"": 5, ""weight_decay"": 0.09693771006475495}"
bohb,lcbench,3945,8,10,4,27.0,-95.68136596679688,116.2446060180664,1074.8026356697083,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 245, ""learning_rate"": 0.005398873803067285, ""max_dropout"": 0.21955269877252703, ""max_units"": 111, ""momentum"": 0.3108305809442884, ""num_layers"": 5, ""weight_decay"": 0.09693771006475495}"
bohb,lcbench,3945,8,10,5,52.0,-96.65062713623047,236.91232299804688,1311.7149586677551,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 245, ""learning_rate"": 0.005398873803067285, ""max_dropout"": 0.21955269877252703, ""max_units"": 111, ""momentum"": 0.3108305809442884, ""num_layers"": 5, ""weight_decay"": 0.09693771006475495}"
bohb,lcbench,3945,8,11,1,1.0,-70.74957275390625,2.7012314796447754,1314.4161901474,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 471, ""learning_rate"": 0.0004872322870396433, ""max_dropout"": 0.3704585311274493, ""max_units"": 67, ""momentum"": 0.11539308551468234, ""num_layers"": 5, ""weight_decay"": 0.058176586281807316}"
bohb,lcbench,3945,8,11,2,3.0,-65.07283782958984,9.094879150390625,1323.5110692977905,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 471, ""learning_rate"": 0.0004872322870396433, ""max_dropout"": 0.3704585311274493, ""max_units"": 67, ""momentum"": 0.11539308551468234, ""num_layers"": 5, ""weight_decay"": 0.058176586281807316}"
bohb,lcbench,3945,8,12,1,1.0,-32.26662826538086,25.425525665283203,1348.9365949630737,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 66, ""learning_rate"": 0.026381850804219883, ""max_dropout"": 0.7449998057521254, ""max_units"": 148, ""momentum"": 0.8330328867654508, ""num_layers"": 3, ""weight_decay"": 0.038768637573771615}"
bohb,lcbench,3945,8,13,1,1.0,-37.24542236328125,6.527658939361572,1355.4642539024353,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 85, ""learning_rate"": 0.00021340059837856036, ""max_dropout"": 0.43564551648443195, ""max_units"": 837, ""momentum"": 0.9212301366200755, ""num_layers"": 2, ""weight_decay"": 0.045251338703824535}"
bohb,lcbench,3945,8,14,1,1.0,-70.47925567626953,5.783011436462402,1361.2472653388977,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 175, ""learning_rate"": 0.04069527979107062, ""max_dropout"": 0.00177646176894386, ""max_units"": 127, ""momentum"": 0.4150852545196234, ""num_layers"": 5, ""weight_decay"": 0.002086187449002778}"
bohb,lcbench,3945,8,14,2,3.0,-92.43373107910156,11.471056938171387,1372.718322277069,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 175, ""learning_rate"": 0.04069527979107062, ""max_dropout"": 0.00177646176894386, ""max_units"": 127, ""momentum"": 0.4150852545196234, ""num_layers"": 5, ""weight_decay"": 0.002086187449002778}"
bohb,lcbench,3945,8,14,3,9.0,-94.95094299316406,23.91949462890625,1396.6378169059753,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 175, ""learning_rate"": 0.04069527979107062, ""max_dropout"": 0.00177646176894386, ""max_units"": 127, ""momentum"": 0.4150852545196234, ""num_layers"": 5, ""weight_decay"": 0.002086187449002778}"
bohb,lcbench,3945,8,14,4,27.0,-95.92323303222656,54.777732849121094,1451.4155497550964,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 175, ""learning_rate"": 0.04069527979107062, ""max_dropout"": 0.00177646176894386, ""max_units"": 127, ""momentum"": 0.4150852545196234, ""num_layers"": 5, ""weight_decay"": 0.002086187449002778}"
bohb,lcbench,3945,8,14,5,52.0,-96.58210754394531,101.30982971191406,1552.7253794670105,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 175, ""learning_rate"": 0.04069527979107062, ""max_dropout"": 0.00177646176894386, ""max_units"": 127, ""momentum"": 0.4150852545196234, ""num_layers"": 5, ""weight_decay"": 0.002086187449002778}"
bohb,lcbench,3945,8,15,1,1.0,-50.801849365234375,14.417572975158691,1567.1429524421692,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 22, ""learning_rate"": 0.02634841718818933, ""max_dropout"": 0.9851748478232343, ""max_units"": 410, ""momentum"": 0.28072803960469117, ""num_layers"": 1, ""weight_decay"": 0.08466015076585043}"
bohb,lcbench,3945,8,15,2,3.0,-78.31039428710938,25.800636291503906,1592.943588733673,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 22, ""learning_rate"": 0.02634841718818933, ""max_dropout"": 0.9851748478232343, ""max_units"": 410, ""momentum"": 0.28072803960469117, ""num_layers"": 1, ""weight_decay"": 0.08466015076585043}"
bohb,lcbench,3945,8,16,1,1.0,-48.94989013671875,4.610261917114258,1597.5538506507874,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 100, ""learning_rate"": 0.0007415198849081137, ""max_dropout"": 0.0719187407859384, ""max_units"": 380, ""momentum"": 0.2164673188862817, ""num_layers"": 1, ""weight_decay"": 0.018930619687641335}"
bohb,lcbench,3945,8,17,1,1.0,-32.3543701171875,4.724608421325684,1602.278459072113,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 438, ""learning_rate"": 0.00013063765284578957, ""max_dropout"": 0.17167354719121886, ""max_units"": 294, ""momentum"": 0.44633579203893625, ""num_layers"": 4, ""weight_decay"": 0.019474311299364448}"
bohb,lcbench,3945,8,18,1,1.0,-39.62965774536133,12.698190689086914,1614.9766497612,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 65, ""learning_rate"": 0.0025063132989012267, ""max_dropout"": 0.7103033392597781, ""max_units"": 581, ""momentum"": 0.2317238555799079, ""num_layers"": 3, ""weight_decay"": 0.09485399446215724}"
bohb,lcbench,3945,8,19,1,1.0,-37.196067810058594,9.52577018737793,1624.5024199485779,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 416, ""learning_rate"": 0.0069476084348733015, ""max_dropout"": 0.8842770754581308, ""max_units"": 317, ""momentum"": 0.12833865032880448, ""num_layers"": 4, ""weight_decay"": 0.08449486552232538}"
bohb,lcbench,3945,8,20,1,1.0,-45.396366119384766,33.513450622558594,1658.0158705711365,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 67, ""learning_rate"": 0.01295248722296705, ""max_dropout"": 0.25852395464338107, ""max_units"": 747, ""momentum"": 0.46552187688546565, ""num_layers"": 4, ""weight_decay"": 0.09655087740647254}"
bohb,lcbench,3945,8,21,1,1.0,-76.43949127197266,7.943046569824219,1665.9589171409607,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009045778247147964, ""max_dropout"": 0.5586732277220567, ""max_units"": 141, ""momentum"": 0.6125828083880609, ""num_layers"": 5, ""weight_decay"": 0.0902650307649596}"
bohb,lcbench,3945,8,21,2,3.0,-95.23356628417969,22.120628356933594,1688.0795454978943,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009045778247147964, ""max_dropout"": 0.5586732277220567, ""max_units"": 141, ""momentum"": 0.6125828083880609, ""num_layers"": 5, ""weight_decay"": 0.0902650307649596}"
bohb,lcbench,3945,8,21,3,9.0,-97.31594848632812,51.73918151855469,1739.818727016449,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009045778247147964, ""max_dropout"": 0.5586732277220567, ""max_units"": 141, ""momentum"": 0.6125828083880609, ""num_layers"": 5, ""weight_decay"": 0.0902650307649596}"
bohb,lcbench,3945,8,21,4,27.0,-97.6397705078125,121.11409759521484,1860.9328246116638,-97.82997131347656,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009045778247147964, ""max_dropout"": 0.5586732277220567, ""max_units"": 141, ""momentum"": 0.6125828083880609, ""num_layers"": 5, ""weight_decay"": 0.0902650307649596}"
bohb,lcbench,3945,8,21,5,52.0,-97.89634704589844,211.8062744140625,2072.7390990257263,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009045778247147964, ""max_dropout"": 0.5586732277220567, ""max_units"": 141, ""momentum"": 0.6125828083880609, ""num_layers"": 5, ""weight_decay"": 0.0902650307649596}"
bohb,lcbench,3945,8,22,1,1.0,-44.75745391845703,3.8279638290405273,2076.567062854767,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 94, ""learning_rate"": 0.00013575357993559004, ""max_dropout"": 0.07808993678622356, ""max_units"": 116, ""momentum"": 0.3918252297858157, ""num_layers"": 1, ""weight_decay"": 0.033968011769481214}"
bohb,lcbench,3945,8,23,1,1.0,-52.78142547607422,17.47983169555664,2094.0468945503235,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 34, ""learning_rate"": 0.0944687483168379, ""max_dropout"": 0.9747087954573878, ""max_units"": 88, ""momentum"": 0.1876252967498857, ""num_layers"": 1, ""weight_decay"": 0.04297054923947467}"
bohb,lcbench,3945,8,23,2,3.0,-71.29259490966797,27.366626739501953,2121.4135212898254,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 34, ""learning_rate"": 0.0944687483168379, ""max_dropout"": 0.9747087954573878, ""max_units"": 88, ""momentum"": 0.1876252967498857, ""num_layers"": 1, ""weight_decay"": 0.04297054923947467}"
bohb,lcbench,3945,8,24,1,1.0,-34.68927001953125,13.180678367614746,2134.59419965744,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 68, ""learning_rate"": 0.00015531189850920401, ""max_dropout"": 0.6130061274088845, ""max_units"": 801, ""momentum"": 0.7486142648933027, ""num_layers"": 3, ""weight_decay"": 0.06035836778215916}"
bohb,lcbench,3945,8,25,1,1.0,-41.603965759277344,18.582855224609375,2153.1770548820496,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 79, ""learning_rate"": 0.05251675885890701, ""max_dropout"": 0.5989498488764431, ""max_units"": 497, ""momentum"": 0.21436018241658433, ""num_layers"": 3, ""weight_decay"": 0.003994814731466008}"
bohb,lcbench,3945,8,26,1,1.0,-60.20210266113281,7.777104377746582,2160.954159259796,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 281, ""learning_rate"": 0.0032541040811395073, ""max_dropout"": 0.2994992716771634, ""max_units"": 502, ""momentum"": 0.21270814054898418, ""num_layers"": 5, ""weight_decay"": 0.040835832930332466}"
bohb,lcbench,3945,8,26,2,3.0,-66.63184356689453,25.557998657226562,2186.5121579170227,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 281, ""learning_rate"": 0.0032541040811395073, ""max_dropout"": 0.2994992716771634, ""max_units"": 502, ""momentum"": 0.21270814054898418, ""num_layers"": 5, ""weight_decay"": 0.040835832930332466}"
bohb,lcbench,3945,8,27,1,1.0,-82.18255615234375,10.924424171447754,2197.4365820884705,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.003194709984617481, ""max_dropout"": 0.5194435161001656, ""max_units"": 109, ""momentum"": 0.4512291195377225, ""num_layers"": 5, ""weight_decay"": 0.06280580216572118}"
bohb,lcbench,3945,8,27,2,3.0,-97.68606567382812,19.12670135498047,2216.563283443451,-97.89634704589844,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.003194709984617481, ""max_dropout"": 0.5194435161001656, ""max_units"": 109, ""momentum"": 0.4512291195377225, ""num_layers"": 5, ""weight_decay"": 0.06280580216572118}"
bohb,lcbench,3945,8,27,3,9.0,-98.36981201171875,43.91899108886719,2260.482274532318,-98.36981201171875,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.003194709984617481, ""max_dropout"": 0.5194435161001656, ""max_units"": 109, ""momentum"": 0.4512291195377225, ""num_layers"": 5, ""weight_decay"": 0.06280580216572118}"
bohb,lcbench,3945,8,27,4,27.0,-98.46765899658203,111.50479888916016,2371.9870734214783,-98.46765899658203,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.003194709984617481, ""max_dropout"": 0.5194435161001656, ""max_units"": 109, ""momentum"": 0.4512291195377225, ""num_layers"": 5, ""weight_decay"": 0.06280580216572118}"
bohb,lcbench,3945,8,27,5,52.0,-98.54357147216797,204.52992248535156,2576.51699590683,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.003194709984617481, ""max_dropout"": 0.5194435161001656, ""max_units"": 109, ""momentum"": 0.4512291195377225, ""num_layers"": 5, ""weight_decay"": 0.06280580216572118}"
bohb,lcbench,3945,8,28,1,1.0,-63.07554626464844,5.702132225036621,2582.2191281318665,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 302, ""learning_rate"": 0.00028377480257103777, ""max_dropout"": 0.4095487480038522, ""max_units"": 439, ""momentum"": 0.8451331954260819, ""num_layers"": 5, ""weight_decay"": 0.037431050049043166}"
bohb,lcbench,3945,8,28,2,3.0,-59.8173942565918,19.681697845458984,2601.9008259773254,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 302, ""learning_rate"": 0.00028377480257103777, ""max_dropout"": 0.4095487480038522, ""max_units"": 439, ""momentum"": 0.8451331954260819, ""num_layers"": 5, ""weight_decay"": 0.037431050049043166}"
bohb,lcbench,3945,8,29,1,1.0,-37.15311050415039,16.463260650634766,2618.36408662796,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 60, ""learning_rate"": 0.0010625296876767662, ""max_dropout"": 0.679835482889298, ""max_units"": 67, ""momentum"": 0.5452421821396549, ""num_layers"": 3, ""weight_decay"": 0.0005474528170728113}"
bohb,lcbench,3945,8,30,1,1.0,-60.50249099731445,16.457683563232422,2634.8217701911926,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 278, ""learning_rate"": 0.026375811368786296, ""max_dropout"": 0.5161212815031264, ""max_units"": 574, ""momentum"": 0.763439244319297, ""num_layers"": 5, ""weight_decay"": 0.055706608419219164}"
bohb,lcbench,3945,8,30,2,3.0,-87.59568786621094,32.39090347290039,2667.212673664093,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 278, ""learning_rate"": 0.026375811368786296, ""max_dropout"": 0.5161212815031264, ""max_units"": 574, ""momentum"": 0.763439244319297, ""num_layers"": 5, ""weight_decay"": 0.055706608419219164}"
bohb,lcbench,3945,8,30,3,9.0,-93.03587341308594,89.63671112060547,2756.8493847846985,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 278, ""learning_rate"": 0.026375811368786296, ""max_dropout"": 0.5161212815031264, ""max_units"": 574, ""momentum"": 0.763439244319297, ""num_layers"": 5, ""weight_decay"": 0.055706608419219164}"
bohb,lcbench,3945,8,31,1,1.0,-47.76423645019531,13.60599136352539,2770.455376148224,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 113, ""learning_rate"": 0.09991503321681697, ""max_dropout"": 0.6682280392461541, ""max_units"": 564, ""momentum"": 0.39871841965026333, ""num_layers"": 1, ""weight_decay"": 0.07036426339501616}"
bohb,lcbench,3945,8,32,1,1.0,-36.25955581665039,18.50476837158203,2788.960144519806,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 156, ""learning_rate"": 0.00423018677057152, ""max_dropout"": 0.6276315381343847, ""max_units"": 88, ""momentum"": 0.8129177718186851, ""num_layers"": 3, ""weight_decay"": 0.06303404665972649}"
bohb,lcbench,3945,8,33,1,1.0,-39.44741439819336,13.00915813446045,2801.9693026542664,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 413, ""learning_rate"": 0.004754719022530788, ""max_dropout"": 0.2963224996144843, ""max_units"": 102, ""momentum"": 0.7926186133274729, ""num_layers"": 4, ""weight_decay"": 0.021970994625749196}"
bohb,lcbench,3945,8,34,1,1.0,-35.6163330078125,14.506819725036621,2816.476122379303,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 220, ""learning_rate"": 0.0007387586257123619, ""max_dropout"": 0.9773622347086054, ""max_units"": 221, ""momentum"": 0.8672279079078169, ""num_layers"": 3, ""weight_decay"": 0.06984985257514197}"
bohb,lcbench,3945,8,35,1,1.0,-37.4732551574707,21.901695251464844,2838.377817630768,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 20, ""learning_rate"": 0.014406904522520657, ""max_dropout"": 0.4678027496135777, ""max_units"": 201, ""momentum"": 0.3916239222663028, ""num_layers"": 3, ""weight_decay"": 0.0857542014232132}"
bohb,lcbench,3945,8,36,1,1.0,-35.30561447143555,18.52289581298828,2856.900713443756,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006853067950620368, ""max_dropout"": 0.4926352679910052, ""max_units"": 129, ""momentum"": 0.3946630745413827, ""num_layers"": 3, ""weight_decay"": 0.028677253402740598}"
bohb,lcbench,3945,8,37,1,1.0,-35.005836486816406,2.367953062057495,2859.2686665058136,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 311, ""learning_rate"": 0.00013034960551594466, ""max_dropout"": 0.3310818075629649, ""max_units"": 101, ""momentum"": 0.5887589912582176, ""num_layers"": 2, ""weight_decay"": 0.08076116822960491}"
bohb,lcbench,3945,8,38,1,1.0,-39.02333450317383,12.613128662109375,2871.881795167923,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 268, ""learning_rate"": 0.02528140571628614, ""max_dropout"": 0.6507659846742883, ""max_units"": 92, ""momentum"": 0.32607781826448695, ""num_layers"": 3, ""weight_decay"": 0.048422112479736705}"
bohb,lcbench,3945,8,39,1,1.0,-34.504119873046875,18.594013214111328,2890.4758083820343,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 238, ""learning_rate"": 0.05457807001642955, ""max_dropout"": 0.9735532379999441, ""max_units"": 469, ""momentum"": 0.15633521405022044, ""num_layers"": 4, ""weight_decay"": 0.019139186517150124}"
bohb,lcbench,3945,8,40,1,1.0,-47.253238677978516,9.271976470947266,2899.7477848529816,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 51, ""learning_rate"": 0.00019322778967243814, ""max_dropout"": 0.21666506406949282, ""max_units"": 111, ""momentum"": 0.5007775894103108, ""num_layers"": 4, ""weight_decay"": 0.06977374757017474}"
bohb,lcbench,3945,8,41,1,1.0,-39.5401725769043,12.873894691467285,2912.621679544449,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 68, ""learning_rate"": 0.014113818992619206, ""max_dropout"": 0.604637444545768, ""max_units"": 137, ""momentum"": 0.1607076220505702, ""num_layers"": 3, ""weight_decay"": 0.04909968937256485}"
bohb,lcbench,3945,8,42,1,1.0,-39.193397521972656,6.2989654541015625,2918.9206449985504,-98.54357147216797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 494, ""learning_rate"": 0.0004852445806960136, ""max_dropout"": 0.41246531271916964, ""max_units"": 246, ""momentum"": 0.19815609382974078, ""num_layers"": 4, ""weight_decay"": 0.0018921011522644309}"
