algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167149,9,1,1,1.0,-61.028385162353516,1.4908311367034912,1.4908311367034912,-61.028385162353516,"{""OpenML_task_id"": ""167149"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167149,9,1,2,3.0,-65.31878662109375,5.232195854187012,6.723026990890503,-65.31878662109375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167149,9,1,3,9.0,-68.06725311279297,11.708117485046387,18.43114447593689,-68.06725311279297,"{""OpenML_task_id"": ""167149"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167149,9,1,4,27.0,-71.91033172607422,28.590972900390625,47.022117376327515,-71.91033172607422,"{""OpenML_task_id"": ""167149"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167149,9,1,5,52.0,-73.32723236083984,67.04071044921875,114.06282782554626,-73.32723236083984,"{""OpenML_task_id"": ""167149"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167149,9,2,1,1.0,-46.05801773071289,4.831982612609863,118.89481043815613,-73.32723236083984,"{""OpenML_task_id"": ""167149"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,167149,9,3,1,1.0,-53.42597198486328,3.041482448577881,121.93629288673401,-73.32723236083984,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167149,9,3,2,3.0,-66.16084289550781,8.390671730041504,130.3269646167755,-73.32723236083984,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167149,9,3,3,9.0,-83.9057388305664,18.575885772705078,148.9028503894806,-83.9057388305664,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167149,9,3,4,27.0,-87.99911499023438,29.87527847290039,178.77812886238098,-87.99911499023438,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167149,9,3,5,52.0,-88.05142211914062,50.85508728027344,229.63321614265442,-88.05142211914062,"{""OpenML_task_id"": ""167149"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167149,9,4,1,1.0,-59.725589752197266,3.102839231491089,232.7360553741455,-88.05142211914062,"{""OpenML_task_id"": ""167149"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167149,9,4,2,3.0,-62.57617950439453,13.144421577453613,245.88047695159912,-88.05142211914062,"{""OpenML_task_id"": ""167149"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167149,9,5,1,1.0,-56.45206832885742,4.2184157371521,250.09889268875122,-88.05142211914062,"{""OpenML_task_id"": ""167149"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
