algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,126026,2,1,1,1.0,-42.31402587890625,4.39830207824707,4.39830207824707,-42.31402587890625,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126026,2,1,2,3.0,-48.24212646484375,13.04959774017334,17.44789981842041,-48.24212646484375,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126026,2,1,3,9.0,-71.77694702148438,26.99151611328125,44.43941593170166,-71.77694702148438,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126026,2,1,4,27.0,-81.55915832519531,72.98534393310547,117.42475986480713,-81.55915832519531,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126026,2,1,5,52.0,-83.61151123046875,171.00546264648438,288.4302225112915,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,126026,2,2,1,1.0,-39.669044494628906,7.718536853790283,296.1487593650818,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,126026,2,3,1,1.0,-35.232147216796875,12.96592903137207,309.11468839645386,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,126026,2,4,1,1.0,-59.811824798583984,1.570315957069397,310.68500435352325,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,126026,2,4,2,3.0,-60.44316101074219,7.351790904998779,318.03679525852203,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,126026,2,4,3,9.0,-58.07883071899414,24.990447998046875,343.0272432565689,-83.61151123046875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
