algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,126029,8,4,4,27.0,-90.10272216796875,52.29975891113281,247.09059381484985,-90.10272216796875,"{""OpenML_task_id"": ""126029"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
bohb,lcbench,126029,8,4,5,52.0,-91.82552337646484,107.82618713378906,354.9167809486389,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
bohb,lcbench,126029,8,5,1,1.0,-43.99369430541992,6.925083160400391,361.8418641090393,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
bohb,lcbench,126029,8,6,1,1.0,-36.09349060058594,10.623218536376953,372.46508264541626,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 67, ""learning_rate"": 0.0018666520381896488, ""max_dropout"": 0.17087290402470534, ""max_units"": 322, ""momentum"": 0.6908116316786096, ""num_layers"": 4, ""weight_decay"": 0.025894770952840186}"
bohb,lcbench,126029,8,7,1,1.0,-45.109825134277344,5.106693267822266,377.5717759132385,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 216, ""learning_rate"": 0.00026272008001377656, ""max_dropout"": 0.45269805376182837, ""max_units"": 876, ""momentum"": 0.9080096211568096, ""num_layers"": 2, ""weight_decay"": 0.061212251563917235}"
bohb,lcbench,126029,8,7,2,3.0,-72.5564956665039,11.6788330078125,389.250608921051,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 216, ""learning_rate"": 0.00026272008001377656, ""max_dropout"": 0.45269805376182837, ""max_units"": 876, ""momentum"": 0.9080096211568096, ""num_layers"": 2, ""weight_decay"": 0.061212251563917235}"
bohb,lcbench,126029,8,8,1,1.0,-39.859066009521484,3.4681904315948486,392.7187993526459,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 49, ""learning_rate"": 0.030259578729792725, ""max_dropout"": 0.47144664690018456, ""max_units"": 106, ""momentum"": 0.5731255670630215, ""num_layers"": 3, ""weight_decay"": 0.03277579147247781}"
bohb,lcbench,126029,8,9,1,1.0,-43.08121109008789,19.080684661865234,411.7994840145111,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 48, ""learning_rate"": 0.05333431093481085, ""max_dropout"": 0.2948672239771879, ""max_units"": 752, ""momentum"": 0.9369257565834449, ""num_layers"": 5, ""weight_decay"": 0.030746381954215633}"
bohb,lcbench,126029,8,10,1,1.0,-40.59022521972656,5.902935981750488,417.7024199962616,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 325, ""learning_rate"": 0.0006372800419432249, ""max_dropout"": 0.12324809300513773, ""max_units"": 88, ""momentum"": 0.3438793176307118, ""num_layers"": 3, ""weight_decay"": 0.08815798815064034}"
bohb,lcbench,126029,8,11,1,1.0,-47.1822395324707,4.265827655792236,421.96824765205383,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 18, ""learning_rate"": 0.04601559180826491, ""max_dropout"": 0.8371514888841436, ""max_units"": 352, ""momentum"": 0.18416592096300488, ""num_layers"": 5, ""weight_decay"": 0.028019690313183816}"
bohb,lcbench,126029,8,11,2,3.0,-87.31291961669922,9.25245475769043,431.22070240974426,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 18, ""learning_rate"": 0.04601559180826491, ""max_dropout"": 0.8371514888841436, ""max_units"": 352, ""momentum"": 0.18416592096300488, ""num_layers"": 5, ""weight_decay"": 0.028019690313183816}"
bohb,lcbench,126029,8,11,3,9.0,-88.50846862792969,31.01874542236328,462.23944783210754,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 18, ""learning_rate"": 0.04601559180826491, ""max_dropout"": 0.8371514888841436, ""max_units"": 352, ""momentum"": 0.18416592096300488, ""num_layers"": 5, ""weight_decay"": 0.028019690313183816}"
bohb,lcbench,126029,8,11,4,27.0,-90.25680541992188,106.36478424072266,568.6042320728302,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 18, ""learning_rate"": 0.04601559180826491, ""max_dropout"": 0.8371514888841436, ""max_units"": 352, ""momentum"": 0.18416592096300488, ""num_layers"": 5, ""weight_decay"": 0.028019690313183816}"
bohb,lcbench,126029,8,11,5,52.0,-90.77242279052734,219.90675354003906,788.5109856128693,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 18, ""learning_rate"": 0.04601559180826491, ""max_dropout"": 0.8371514888841436, ""max_units"": 352, ""momentum"": 0.18416592096300488, ""num_layers"": 5, ""weight_decay"": 0.028019690313183816}"
bohb,lcbench,126029,8,12,1,1.0,-46.31803894042969,5.002108097076416,793.5130937099457,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.008559002831053859, ""max_dropout"": 0.45475535180006577, ""max_units"": 245, ""momentum"": 0.7158129057049225, ""num_layers"": 2, ""weight_decay"": 0.04403998485532454}"
bohb,lcbench,126029,8,12,2,3.0,-81.74833679199219,9.829765319824219,803.3428590297699,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 73, ""learning_rate"": 0.008559002831053859, ""max_dropout"": 0.45475535180006577, ""max_units"": 245, ""momentum"": 0.7158129057049225, ""num_layers"": 2, ""weight_decay"": 0.04403998485532454}"
bohb,lcbench,126029,8,13,1,1.0,-40.925296783447266,4.87660551071167,808.2194645404816,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 84, ""learning_rate"": 0.0007784093036625815, ""max_dropout"": 0.9227707057952771, ""max_units"": 167, ""momentum"": 0.15758582371253885, ""num_layers"": 3, ""weight_decay"": 0.034834864845842986}"
bohb,lcbench,126029,8,14,1,1.0,-46.66297149658203,6.893010139465332,815.1124746799469,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 281, ""learning_rate"": 0.00016302922912442714, ""max_dropout"": 0.41829159742895894, ""max_units"": 66, ""momentum"": 0.35279693733879625, ""num_layers"": 4, ""weight_decay"": 0.0003176038626749625}"
bohb,lcbench,126029,8,14,2,3.0,-47.85715103149414,20.569976806640625,835.6824514865875,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 281, ""learning_rate"": 0.00016302922912442714, ""max_dropout"": 0.41829159742895894, ""max_units"": 66, ""momentum"": 0.35279693733879625, ""num_layers"": 4, ""weight_decay"": 0.0003176038626749625}"
bohb,lcbench,126029,8,15,1,1.0,-39.91763687133789,6.4816412925720215,842.1640927791595,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 155, ""learning_rate"": 0.011314709171447073, ""max_dropout"": 0.046121447590643294, ""max_units"": 128, ""momentum"": 0.16486149075276604, ""num_layers"": 4, ""weight_decay"": 0.047514300186570886}"
bohb,lcbench,126029,8,16,1,1.0,-65.44869995117188,3.045665740966797,845.2097585201263,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 106, ""learning_rate"": 0.00021082103541641617, ""max_dropout"": 0.04513363471258136, ""max_units"": 208, ""momentum"": 0.17256389205720202, ""num_layers"": 1, ""weight_decay"": 0.07277866756600518}"
bohb,lcbench,126029,8,16,2,3.0,-68.34365844726562,12.01768970489502,857.2274482250214,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 106, ""learning_rate"": 0.00021082103541641617, ""max_dropout"": 0.04513363471258136, ""max_units"": 208, ""momentum"": 0.17256389205720202, ""num_layers"": 1, ""weight_decay"": 0.07277866756600518}"
bohb,lcbench,126029,8,17,1,1.0,-67.6920394897461,7.3615522384643555,864.5890004634857,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 495, ""learning_rate"": 0.02112675708336263, ""max_dropout"": 0.9568486070627235, ""max_units"": 184, ""momentum"": 0.567616837739764, ""num_layers"": 1, ""weight_decay"": 0.03785271374059914}"
bohb,lcbench,126029,8,17,2,3.0,-76.94583892822266,13.763566970825195,878.3525674343109,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 495, ""learning_rate"": 0.02112675708336263, ""max_dropout"": 0.9568486070627235, ""max_units"": 184, ""momentum"": 0.567616837739764, ""num_layers"": 1, ""weight_decay"": 0.03785271374059914}"
bohb,lcbench,126029,8,18,1,1.0,-50.536746978759766,5.119243621826172,883.4718110561371,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 254, ""learning_rate"": 0.007275565198261793, ""max_dropout"": 0.34293971928232536, ""max_units"": 96, ""momentum"": 0.32471482818005587, ""num_layers"": 5, ""weight_decay"": 0.011526804648421386}"
bohb,lcbench,126029,8,18,2,3.0,-53.27016830444336,11.034587860107422,894.5063989162445,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 254, ""learning_rate"": 0.007275565198261793, ""max_dropout"": 0.34293971928232536, ""max_units"": 96, ""momentum"": 0.32471482818005587, ""num_layers"": 5, ""weight_decay"": 0.011526804648421386}"
bohb,lcbench,126029,8,19,1,1.0,-40.69141387939453,9.744702339172363,904.2511012554169,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 357, ""learning_rate"": 0.014482606310910879, ""max_dropout"": 0.645614067232354, ""max_units"": 177, ""momentum"": 0.26751313875116267, ""num_layers"": 4, ""weight_decay"": 0.006245407779989892}"
bohb,lcbench,126029,8,20,1,1.0,-42.70389175415039,7.955596923828125,912.206698179245,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 86, ""learning_rate"": 0.0009305107775721055, ""max_dropout"": 0.2952409125748986, ""max_units"": 583, ""momentum"": 0.41037145995306945, ""num_layers"": 3, ""weight_decay"": 0.04645257218745624}"
bohb,lcbench,126029,8,21,1,1.0,-39.029212951660156,7.4298810958862305,919.6365792751312,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 282, ""learning_rate"": 0.0003862670658269533, ""max_dropout"": 0.15585578239689246, ""max_units"": 319, ""momentum"": 0.1046539670307276, ""num_layers"": 4, ""weight_decay"": 0.07168598888939028}"
bohb,lcbench,126029,8,22,1,1.0,-64.36649322509766,7.6836748123168945,927.3202540874481,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 61, ""learning_rate"": 0.027901793504212884, ""max_dropout"": 0.21932982525540368, ""max_units"": 660, ""momentum"": 0.1097422983348153, ""num_layers"": 1, ""weight_decay"": 0.0522396531584317}"
bohb,lcbench,126029,8,22,2,3.0,-79.55290222167969,16.53298568725586,943.853239774704,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 61, ""learning_rate"": 0.027901793504212884, ""max_dropout"": 0.21932982525540368, ""max_units"": 660, ""momentum"": 0.1097422983348153, ""num_layers"": 1, ""weight_decay"": 0.0522396531584317}"
bohb,lcbench,126029,8,22,3,9.0,-77.69124603271484,25.364166259765625,969.2174060344696,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 61, ""learning_rate"": 0.027901793504212884, ""max_dropout"": 0.21932982525540368, ""max_units"": 660, ""momentum"": 0.1097422983348153, ""num_layers"": 1, ""weight_decay"": 0.0522396531584317}"
bohb,lcbench,126029,8,23,1,1.0,-36.875484466552734,7.309957027435303,976.5273630619049,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 30, ""learning_rate"": 0.0011851703212692008, ""max_dropout"": 0.3223867771633141, ""max_units"": 192, ""momentum"": 0.22261840028346372, ""num_layers"": 4, ""weight_decay"": 0.08920954715873292}"
bohb,lcbench,126029,8,24,1,1.0,-65.89212036132812,3.1920852661132812,979.7194483280182,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 137, ""learning_rate"": 0.0002665871263291295, ""max_dropout"": 0.21522448985330156, ""max_units"": 78, ""momentum"": 0.14966594474059366, ""num_layers"": 1, ""weight_decay"": 0.014889497665113079}"
bohb,lcbench,126029,8,24,2,3.0,-69.30426025390625,10.649713516235352,990.3691618442535,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 137, ""learning_rate"": 0.0002665871263291295, ""max_dropout"": 0.21522448985330156, ""max_units"": 78, ""momentum"": 0.14966594474059366, ""num_layers"": 1, ""weight_decay"": 0.014889497665113079}"
bohb,lcbench,126029,8,25,1,1.0,-62.99700927734375,6.462118625640869,996.8312804698944,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 77, ""learning_rate"": 0.040564387477102705, ""max_dropout"": 0.9221610036146815, ""max_units"": 224, ""momentum"": 0.25489407151318205, ""num_layers"": 1, ""weight_decay"": 0.009712354668220426}"
bohb,lcbench,126029,8,25,2,3.0,-77.39073944091797,13.996442794799805,1010.8277232646942,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 77, ""learning_rate"": 0.040564387477102705, ""max_dropout"": 0.9221610036146815, ""max_units"": 224, ""momentum"": 0.25489407151318205, ""num_layers"": 1, ""weight_decay"": 0.009712354668220426}"
bohb,lcbench,126029,8,26,1,1.0,-37.790985107421875,6.427257061004639,1017.2549803256989,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 23, ""learning_rate"": 0.000163769538212324, ""max_dropout"": 0.4614102754282807, ""max_units"": 414, ""momentum"": 0.20959561890639367, ""num_layers"": 3, ""weight_decay"": 0.06487024378770687}"
bohb,lcbench,126029,8,27,1,1.0,-38.85285568237305,9.949689865112305,1027.2046701908112,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 120, ""learning_rate"": 0.001059510924546139, ""max_dropout"": 0.20735125028257362, ""max_units"": 160, ""momentum"": 0.9491592250639622, ""num_layers"": 4, ""weight_decay"": 0.05552288261442122}"
bohb,lcbench,126029,8,28,1,1.0,-44.308631896972656,6.318488121032715,1033.5231583118439,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 88, ""learning_rate"": 0.002033983123581044, ""max_dropout"": 0.7679100360046895, ""max_units"": 894, ""momentum"": 0.7773971656066708, ""num_layers"": 3, ""weight_decay"": 0.055457004427437506}"
bohb,lcbench,126029,8,29,1,1.0,-51.53017044067383,6.759140968322754,1040.2822992801666,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 22, ""learning_rate"": 0.0019345936861077564, ""max_dropout"": 0.3603222846200037, ""max_units"": 369, ""momentum"": 0.3147380844195989, ""num_layers"": 5, ""weight_decay"": 0.09596806995445344}"
bohb,lcbench,126029,8,29,2,3.0,-81.58529663085938,15.017195701599121,1055.2994949817657,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 22, ""learning_rate"": 0.0019345936861077564, ""max_dropout"": 0.3603222846200037, ""max_units"": 369, ""momentum"": 0.3147380844195989, ""num_layers"": 5, ""weight_decay"": 0.09596806995445344}"
bohb,lcbench,126029,8,29,3,9.0,-87.06297302246094,39.61565399169922,1094.915148973465,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 22, ""learning_rate"": 0.0019345936861077564, ""max_dropout"": 0.3603222846200037, ""max_units"": 369, ""momentum"": 0.3147380844195989, ""num_layers"": 5, ""weight_decay"": 0.09596806995445344}"
bohb,lcbench,126029,8,30,1,1.0,-43.60176086425781,5.529217720031738,1100.4443666934967,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 65, ""learning_rate"": 0.0006044601790648516, ""max_dropout"": 0.26194124844044264, ""max_units"": 495, ""momentum"": 0.580934310387108, ""num_layers"": 2, ""weight_decay"": 0.03239861657294541}"
bohb,lcbench,126029,8,31,1,1.0,-55.85024642944336,3.166984796524048,1103.6113514900208,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 428, ""learning_rate"": 0.06400558576449145, ""max_dropout"": 0.8591921598878838, ""max_units"": 191, ""momentum"": 0.7451750761793601, ""num_layers"": 5, ""weight_decay"": 0.07692434956197515}"
bohb,lcbench,126029,8,31,2,3.0,-65.99439239501953,10.344325065612793,1113.9556765556335,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 428, ""learning_rate"": 0.06400558576449145, ""max_dropout"": 0.8591921598878838, ""max_units"": 191, ""momentum"": 0.7451750761793601, ""num_layers"": 5, ""weight_decay"": 0.07692434956197515}"
bohb,lcbench,126029,8,32,1,1.0,-46.98725509643555,4.112435817718506,1118.068112373352,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 24, ""learning_rate"": 0.004712994667432826, ""max_dropout"": 0.8836056125063527, ""max_units"": 343, ""momentum"": 0.7305169784808389, ""num_layers"": 2, ""weight_decay"": 0.09257303459435445}"
bohb,lcbench,126029,8,33,1,1.0,-42.490020751953125,8.240068435668945,1126.308180809021,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 441, ""learning_rate"": 0.01963077088410364, ""max_dropout"": 0.6231410460823869, ""max_units"": 346, ""momentum"": 0.8154623763192019, ""num_layers"": 4, ""weight_decay"": 0.046070677465213705}"
bohb,lcbench,126029,8,34,1,1.0,-38.530426025390625,7.604190349578857,1133.9123711585999,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 226, ""learning_rate"": 0.0025077193815915178, ""max_dropout"": 0.5772083179822121, ""max_units"": 102, ""momentum"": 0.7839405905065177, ""num_layers"": 4, ""weight_decay"": 0.0897013908790407}"
bohb,lcbench,126029,8,35,1,1.0,-64.14631652832031,2.790477752685547,1136.7028489112854,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 357, ""learning_rate"": 0.00018979670030013786, ""max_dropout"": 0.0848986563604941, ""max_units"": 78, ""momentum"": 0.6553169056421938, ""num_layers"": 1, ""weight_decay"": 0.05458846614619585}"
bohb,lcbench,126029,8,35,2,3.0,-63.378868103027344,10.578596115112305,1147.2814450263977,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 357, ""learning_rate"": 0.00018979670030013786, ""max_dropout"": 0.0848986563604941, ""max_units"": 78, ""momentum"": 0.6553169056421938, ""num_layers"": 1, ""weight_decay"": 0.05458846614619585}"
bohb,lcbench,126029,8,36,1,1.0,-49.69962692260742,5.374431610107422,1152.6558766365051,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 210, ""learning_rate"": 0.009209300424377741, ""max_dropout"": 0.6287832814412413, ""max_units"": 303, ""momentum"": 0.2984106264383517, ""num_layers"": 2, ""weight_decay"": 0.03887503811014055}"
bohb,lcbench,126029,8,36,2,3.0,-78.73844146728516,12.505754470825195,1165.1616311073303,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 210, ""learning_rate"": 0.009209300424377741, ""max_dropout"": 0.6287832814412413, ""max_units"": 303, ""momentum"": 0.2984106264383517, ""num_layers"": 2, ""weight_decay"": 0.03887503811014055}"
bohb,lcbench,126029,8,36,3,9.0,-77.71676635742188,24.96395492553711,1190.1255860328674,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 210, ""learning_rate"": 0.009209300424377741, ""max_dropout"": 0.6287832814412413, ""max_units"": 303, ""momentum"": 0.2984106264383517, ""num_layers"": 2, ""weight_decay"": 0.03887503811014055}"
bohb,lcbench,126029,8,37,1,1.0,-36.73617172241211,8.283297538757324,1198.4088835716248,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 112, ""learning_rate"": 0.00019686700546049367, ""max_dropout"": 0.9106363676433373, ""max_units"": 653, ""momentum"": 0.12132034375739226, ""num_layers"": 4, ""weight_decay"": 0.07228910878917154}"
bohb,lcbench,126029,8,38,1,1.0,-32.61026382446289,8.305608749389648,1206.7144923210144,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 20, ""learning_rate"": 0.00019941685072075353, ""max_dropout"": 0.09568939134564203, ""max_units"": 161, ""momentum"": 0.8399271026189508, ""num_layers"": 3, ""weight_decay"": 0.03787220509058863}"
bohb,lcbench,126029,8,39,1,1.0,-58.110618591308594,3.059610605239868,1209.7741029262543,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 38, ""learning_rate"": 0.050941969599128896, ""max_dropout"": 0.848664659752665, ""max_units"": 249, ""momentum"": 0.5528644848596227, ""num_layers"": 5, ""weight_decay"": 0.09389827417564385}"
bohb,lcbench,126029,8,39,2,3.0,-73.16522979736328,16.08536148071289,1225.8594644069672,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 38, ""learning_rate"": 0.050941969599128896, ""max_dropout"": 0.848664659752665, ""max_units"": 249, ""momentum"": 0.5528644848596227, ""num_layers"": 5, ""weight_decay"": 0.09389827417564385}"
bohb,lcbench,126029,8,40,1,1.0,-41.23212814331055,5.332597732543945,1231.192062139511,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 97, ""learning_rate"": 0.0033179677672070954, ""max_dropout"": 0.031053089195065664, ""max_units"": 65, ""momentum"": 0.1914615813523058, ""num_layers"": 4, ""weight_decay"": 0.0955510445632058}"
bohb,lcbench,126029,8,41,1,1.0,-37.79890060424805,13.2643461227417,1244.4564082622528,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 204, ""learning_rate"": 0.001248677981202065, ""max_dropout"": 0.5896171491010294, ""max_units"": 566, ""momentum"": 0.8651772288791115, ""num_layers"": 4, ""weight_decay"": 0.05335894194577728}"
bohb,lcbench,126029,8,42,1,1.0,-64.68870544433594,2.0890591144561768,1246.545467376709,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 397, ""learning_rate"": 0.00018265425053260397, ""max_dropout"": 0.9739631596809941, ""max_units"": 287, ""momentum"": 0.6413295842266549, ""num_layers"": 1, ""weight_decay"": 0.08953803207919761}"
bohb,lcbench,126029,8,42,2,3.0,-66.8003921508789,7.441037178039551,1253.9865045547485,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 397, ""learning_rate"": 0.00018265425053260397, ""max_dropout"": 0.9739631596809941, ""max_units"": 287, ""momentum"": 0.6413295842266549, ""num_layers"": 1, ""weight_decay"": 0.08953803207919761}"
bohb,lcbench,126029,8,43,1,1.0,-47.9036750793457,8.669565200805664,1262.6560697555542,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 149, ""learning_rate"": 0.007164266250353409, ""max_dropout"": 0.9937668758334879, ""max_units"": 715, ""momentum"": 0.39271492155923926, ""num_layers"": 5, ""weight_decay"": 0.040146513732080516}"
bohb,lcbench,126029,8,43,2,3.0,-66.71742248535156,21.095691680908203,1283.7517614364624,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 149, ""learning_rate"": 0.007164266250353409, ""max_dropout"": 0.9937668758334879, ""max_units"": 715, ""momentum"": 0.39271492155923926, ""num_layers"": 5, ""weight_decay"": 0.040146513732080516}"
bohb,lcbench,126029,8,44,1,1.0,-60.476924896240234,2.684497833251953,1286.4362592697144,-91.82552337646484,"{""OpenML_task_id"": ""126029"", ""batch_size"": 331, ""learning_rate"": 0.00026848202498138215, ""max_dropout"": 0.38437378255466126, ""max_units"": 881, ""momentum"": 0.5883817330313659, ""num_layers"": 1, ""weight_decay"": 0.06529437663093747}"
