algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167200,9,1,1,1.0,-56.89814376831055,4.9044952392578125,4.9044952392578125,-56.89814376831055,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167200,9,1,2,3.0,-63.790550231933594,12.825087547302246,17.72958278656006,-63.790550231933594,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167200,9,1,3,9.0,-66.6683578491211,34.347347259521484,52.07693004608154,-66.6683578491211,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167200,9,1,4,27.0,-67.95852661132812,82.85679626464844,134.93372631072998,-67.95852661132812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167200,9,1,5,52.0,-69.34410095214844,169.08946228027344,304.0231885910034,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167200,9,2,1,1.0,-50.28239059448242,8.185684204101562,312.208872795105,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,167200,9,3,1,1.0,-49.86564636230469,4.51404333114624,316.7229161262512,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167200,9,4,1,1.0,-48.38924026489258,5.594758033752441,322.31767416000366,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167200,9,5,1,1.0,-52.94858169555664,4.481970310211182,326.79964447021484,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,167200,9,5,2,3.0,-61.429683685302734,17.016864776611328,343.8165092468262,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,167200,9,6,1,1.0,-50.18828201293945,11.405516624450684,355.22202587127686,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 89, ""learning_rate"": 0.00030496177455025366, ""max_dropout"": 0.9266430814778458, ""max_units"": 495, ""momentum"": 0.6269630093765068, ""num_layers"": 4, ""weight_decay"": 0.04456968082580465}"
asha,lcbench,167200,9,7,1,1.0,-60.72271728515625,8.390671730041504,363.61269760131836,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 412, ""learning_rate"": 0.00019438452268890025, ""max_dropout"": 0.5933830779375184, ""max_units"": 285, ""momentum"": 0.8625542420711877, ""num_layers"": 5, ""weight_decay"": 0.034366436420692856}"
asha,lcbench,167200,9,7,2,3.0,-57.49420928955078,23.562511444091797,387.17520904541016,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 412, ""learning_rate"": 0.00019438452268890025, ""max_dropout"": 0.5933830779375184, ""max_units"": 285, ""momentum"": 0.8625542420711877, ""num_layers"": 5, ""weight_decay"": 0.034366436420692856}"
asha,lcbench,167200,9,8,1,1.0,-45.45188522338867,6.179041385650635,393.3542504310608,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 19, ""learning_rate"": 0.022046350959194393, ""max_dropout"": 0.40920213925810334, ""max_units"": 237, ""momentum"": 0.17427929164479547, ""num_layers"": 4, ""weight_decay"": 0.011246710188530544}"
asha,lcbench,167200,9,9,1,1.0,-46.92532730102539,9.3723783493042,402.726628780365,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 398, ""learning_rate"": 0.014552398592558217, ""max_dropout"": 0.913851147544949, ""max_units"": 580, ""momentum"": 0.2146732123892527, ""num_layers"": 4, ""weight_decay"": 0.09588291529504785}"
asha,lcbench,167200,9,10,1,1.0,-49.86060333251953,4.177976131439209,406.9046049118042,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 52, ""learning_rate"": 0.0007906527285542421, ""max_dropout"": 0.45651808236227553, ""max_units"": 81, ""momentum"": 0.35049869800981703, ""num_layers"": 1, ""weight_decay"": 0.05904907962250419}"
asha,lcbench,167200,9,11,1,1.0,-48.1704216003418,4.51683235168457,411.42143726348877,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 24, ""learning_rate"": 0.03431077565621492, ""max_dropout"": 0.09428088384860389, ""max_units"": 396, ""momentum"": 0.8609532034355971, ""num_layers"": 2, ""weight_decay"": 0.01790434574840866}"
asha,lcbench,167200,9,12,1,1.0,-49.82976150512695,7.481476783752441,418.9029140472412,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 419, ""learning_rate"": 0.020333458111029063, ""max_dropout"": 0.9758603789955715, ""max_units"": 530, ""momentum"": 0.5299446950412848, ""num_layers"": 1, ""weight_decay"": 0.07024074319445728}"
asha,lcbench,167200,9,13,1,1.0,-55.777748107910156,9.206437110900879,428.1093511581421,-69.34410095214844,"{""OpenML_task_id"": ""167200"", ""batch_size"": 46, ""learning_rate"": 0.0023454707263577523, ""max_dropout"": 0.5750097308562498, ""max_units"": 929, ""momentum"": 0.28510362496037955, ""num_layers"": 5, ""weight_decay"": 0.07256925240465398}"
