algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167201,7,1,1,1.0,-34.48611068725586,6.209719657897949,6.209719657897949,-34.48611068725586,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167201,7,1,2,3.0,-45.084327697753906,10.525606155395508,16.735325813293457,-45.084327697753906,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167201,7,1,3,9.0,-44.536224365234375,22.449722290039062,39.18504810333252,-45.084327697753906,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167201,7,1,4,27.0,-45.06868362426758,44.836551666259766,84.02159976959229,-45.084327697753906,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167201,7,1,5,52.0,-46.6800651550293,81.14299011230469,165.16458988189697,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167201,7,2,1,1.0,-34.263858795166016,7.045007228851318,172.2095971107483,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,167201,7,3,1,1.0,-34.303428649902344,5.353514671325684,177.56311178207397,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,167201,7,3,2,3.0,-41.49862289428711,10.204877853393555,187.76798963546753,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,167201,7,4,1,1.0,-25.962600708007812,4.233754634857178,192.0017442703247,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,167201,7,5,1,1.0,-24.482629776000977,3.940915822982788,195.9426600933075,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,167201,7,6,1,1.0,-37.550533294677734,4.805487632751465,200.74814772605896,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 230, ""learning_rate"": 0.03375397619812804, ""max_dropout"": 0.22693550601951706, ""max_units"": 472, ""momentum"": 0.6307842671189798, ""num_layers"": 1, ""weight_decay"": 0.002818720499540199}"
asha,lcbench,167201,7,6,2,3.0,-45.08925247192383,10.782188415527344,211.5303361415863,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 230, ""learning_rate"": 0.03375397619812804, ""max_dropout"": 0.22693550601951706, ""max_units"": 472, ""momentum"": 0.6307842671189798, ""num_layers"": 1, ""weight_decay"": 0.002818720499540199}"
asha,lcbench,167201,7,6,3,9.0,-45.36646270751953,22.51108169555664,234.04141783714294,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 230, ""learning_rate"": 0.03375397619812804, ""max_dropout"": 0.22693550601951706, ""max_units"": 472, ""momentum"": 0.6307842671189798, ""num_layers"": 1, ""weight_decay"": 0.002818720499540199}"
asha,lcbench,167201,7,6,4,27.0,-44.68620681762695,46.47784423828125,280.5192620754242,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 230, ""learning_rate"": 0.03375397619812804, ""max_dropout"": 0.22693550601951706, ""max_units"": 472, ""momentum"": 0.6307842671189798, ""num_layers"": 1, ""weight_decay"": 0.002818720499540199}"
asha,lcbench,167201,7,7,1,1.0,-36.301082611083984,5.629619598388672,286.14888167381287,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 113, ""learning_rate"": 0.00011823038677841936, ""max_dropout"": 0.7308546954286507, ""max_units"": 503, ""momentum"": 0.25996485447795914, ""num_layers"": 1, ""weight_decay"": 0.03471847569546581}"
asha,lcbench,167201,7,7,2,3.0,-36.400177001953125,17.375244140625,303.52412581443787,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 113, ""learning_rate"": 0.00011823038677841936, ""max_dropout"": 0.7308546954286507, ""max_units"": 503, ""momentum"": 0.25996485447795914, ""num_layers"": 1, ""weight_decay"": 0.03471847569546581}"
asha,lcbench,167201,7,8,1,1.0,-32.16494369506836,3.8307528495788574,307.3548786640167,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 238, ""learning_rate"": 0.00010298470690464368, ""max_dropout"": 0.4521620766769763, ""max_units"": 364, ""momentum"": 0.4706973417449828, ""num_layers"": 2, ""weight_decay"": 0.07251631438993014}"
asha,lcbench,167201,7,9,1,1.0,-35.90647506713867,6.240397930145264,313.595276594162,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 385, ""learning_rate"": 0.0015748815367224043, ""max_dropout"": 0.3309133513579362, ""max_units"": 670, ""momentum"": 0.7419635869705885, ""num_layers"": 2, ""weight_decay"": 0.08085537340379621}"
asha,lcbench,167201,7,9,2,3.0,-40.94425582885742,22.346534729003906,335.9418113231659,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 385, ""learning_rate"": 0.0015748815367224043, ""max_dropout"": 0.3309133513579362, ""max_units"": 670, ""momentum"": 0.7419635869705885, ""num_layers"": 2, ""weight_decay"": 0.08085537340379621}"
asha,lcbench,167201,7,10,1,1.0,-34.47643280029297,5.7328104972839355,341.67462182044983,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 166, ""learning_rate"": 0.002883251889955968, ""max_dropout"": 0.4039807816105766, ""max_units"": 344, ""momentum"": 0.11562401026825658, ""num_layers"": 2, ""weight_decay"": 0.05263639605071193}"
asha,lcbench,167201,7,11,1,1.0,-37.25148010253906,4.871027946472168,346.545649766922,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 74, ""learning_rate"": 0.0491109336354372, ""max_dropout"": 0.796843146716219, ""max_units"": 366, ""momentum"": 0.6415772389540135, ""num_layers"": 1, ""weight_decay"": 0.023910770653895103}"
asha,lcbench,167201,7,11,2,3.0,-41.99769592285156,10.917451858520508,357.4631016254425,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 74, ""learning_rate"": 0.0491109336354372, ""max_dropout"": 0.796843146716219, ""max_units"": 366, ""momentum"": 0.6415772389540135, ""num_layers"": 1, ""weight_decay"": 0.023910770653895103}"
asha,lcbench,167201,7,11,3,9.0,-41.37841796875,23.880451202392578,381.3435528278351,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 74, ""learning_rate"": 0.0491109336354372, ""max_dropout"": 0.796843146716219, ""max_units"": 366, ""momentum"": 0.6415772389540135, ""num_layers"": 1, ""weight_decay"": 0.023910770653895103}"
asha,lcbench,167201,7,12,1,1.0,-26.487154006958008,4.936567783355713,386.2801206111908,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 179, ""learning_rate"": 0.005365755986817772, ""max_dropout"": 0.3876164939914345, ""max_units"": 401, ""momentum"": 0.4588068520504187, ""num_layers"": 4, ""weight_decay"": 0.07198659017947505}"
asha,lcbench,167201,7,13,1,1.0,-28.495431900024414,4.7817816734313965,391.0619022846222,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 63, ""learning_rate"": 0.021697085214879647, ""max_dropout"": 0.5371664840710452, ""max_units"": 422, ""momentum"": 0.22139515687580552, ""num_layers"": 5, ""weight_decay"": 0.06353796859030819}"
asha,lcbench,167201,7,14,1,1.0,-29.729244232177734,4.891944885253906,395.9538471698761,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 22, ""learning_rate"": 0.0001336190778814095, ""max_dropout"": 0.1835767520843825, ""max_units"": 70, ""momentum"": 0.3228382870868666, ""num_layers"": 2, ""weight_decay"": 0.01465092178632775}"
asha,lcbench,167201,7,15,1,1.0,-38.87794494628906,4.235149383544922,400.188996553421,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 303, ""learning_rate"": 0.06286330453792373, ""max_dropout"": 0.8141989634474011, ""max_units"": 286, ""momentum"": 0.7389593497854675, ""num_layers"": 1, ""weight_decay"": 0.05026061756589808}"
asha,lcbench,167201,7,15,2,3.0,-41.86283493041992,10.582778930664062,410.7717754840851,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 303, ""learning_rate"": 0.06286330453792373, ""max_dropout"": 0.8141989634474011, ""max_units"": 286, ""momentum"": 0.7389593497854675, ""num_layers"": 1, ""weight_decay"": 0.05026061756589808}"
asha,lcbench,167201,7,16,1,1.0,-21.576358795166016,5.587785720825195,416.3595612049103,-46.6800651550293,"{""OpenML_task_id"": ""167201"", ""batch_size"": 16, ""learning_rate"": 0.006629093227287499, ""max_dropout"": 0.500267843693934, ""max_units"": 363, ""momentum"": 0.6210902163629332, ""num_layers"": 5, ""weight_decay"": 0.026616764904842008}"
