algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167185,3,1,1,1.0,-7.939207077026367,13.96297550201416,13.96297550201416,-7.939207077026367,"{""OpenML_task_id"": ""167185"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167185,3,1,2,3.0,-27.924442291259766,35.53125,49.49422550201416,-27.924442291259766,"{""OpenML_task_id"": ""167185"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167185,3,1,3,9.0,-77.45460510253906,84.12437438964844,133.6185998916626,-77.45460510253906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167185,3,1,4,27.0,-92.39738464355469,178.3194580078125,311.9380578994751,-92.39738464355469,"{""OpenML_task_id"": ""167185"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167185,3,1,5,52.0,-93.73509216308594,428.2922668457031,740.2303247451782,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167185,3,2,1,1.0,-11.20852279663086,9.605255126953125,749.8355798721313,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,167185,3,2,2,3.0,-19.74550437927246,25.590072631835938,775.4256525039673,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,167185,3,3,1,1.0,-10.272726058959961,9.237114906311035,784.6627674102783,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167185,3,3,2,3.0,-79.84689331054688,15.138514518737793,799.8012819290161,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167185,3,3,3,9.0,-92.32009887695312,22.50271224975586,822.303994178772,-93.73509216308594,"{""OpenML_task_id"": ""167185"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167185,3,3,4,27.0,-94.13018798828125,47.830482482910156,870.1344766616821,-94.13018798828125,"{""OpenML_task_id"": ""167185"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167185,3,3,5,52.0,-94.65345764160156,79.09730529785156,949.2317819595337,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167185,3,4,1,1.0,-9.969165802001953,12.161319732666016,961.3931016921997,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
asha,lcbench,167185,3,5,1,1.0,-11.122275352478027,6.629455089569092,968.0225567817688,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,167185,3,5,2,3.0,-41.247032165527344,17.192569732666016,985.2151265144348,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,167185,3,5,3,9.0,-81.60010528564453,28.583999633789062,1013.7991261482239,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,167185,3,5,4,27.0,-89.94542694091797,62.12519836425781,1075.9243245124817,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,167185,3,6,1,1.0,-9.512407302856445,14.34227180480957,1090.2665963172913,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 22, ""learning_rate"": 0.0016888871226153042, ""max_dropout"": 0.45907619315466275, ""max_units"": 108, ""momentum"": 0.22141428994984647, ""num_layers"": 5, ""weight_decay"": 0.07311470124106932}"
asha,lcbench,167185,3,7,1,1.0,-6.83969783782959,18.77389907836914,1109.0404953956604,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 243, ""learning_rate"": 0.00011810090289351922, ""max_dropout"": 0.7233840773995687, ""max_units"": 215, ""momentum"": 0.8508801122418788, ""num_layers"": 4, ""weight_decay"": 0.075372178636766}"
asha,lcbench,167185,3,8,1,1.0,-12.81018352508545,5.635197639465332,1114.6756930351257,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 224, ""learning_rate"": 0.00023903408437313823, ""max_dropout"": 0.9426444116067626, ""max_units"": 79, ""momentum"": 0.8939718811963988, ""num_layers"": 1, ""weight_decay"": 0.015222609119116529}"
asha,lcbench,167185,3,8,2,3.0,-12.737228393554688,24.64461898803711,1139.3203120231628,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 224, ""learning_rate"": 0.00023903408437313823, ""max_dropout"": 0.9426444116067626, ""max_units"": 79, ""momentum"": 0.8939718811963988, ""num_layers"": 1, ""weight_decay"": 0.015222609119116529}"
asha,lcbench,167185,3,9,1,1.0,-9.084320068359375,17.641590118408203,1156.961902141571,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 25, ""learning_rate"": 0.00028104275156038143, ""max_dropout"": 0.44100023203984984, ""max_units"": 333, ""momentum"": 0.656216670415483, ""num_layers"": 3, ""weight_decay"": 0.021155136662382588}"
asha,lcbench,167185,3,10,1,1.0,-10.140140533447266,10.408470153808594,1167.3703722953796,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 122, ""learning_rate"": 0.03660470203270716, ""max_dropout"": 0.6047207933846666, ""max_units"": 77, ""momentum"": 0.44684875937743296, ""num_layers"": 2, ""weight_decay"": 0.021701471113507276}"
asha,lcbench,167185,3,11,1,1.0,-10.077381134033203,13.392637252807617,1180.7630095481873,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 264, ""learning_rate"": 0.002487055488493737, ""max_dropout"": 0.18951802741307544, ""max_units"": 195, ""momentum"": 0.9110337497453476, ""num_layers"": 2, ""weight_decay"": 0.032883213635667236}"
asha,lcbench,167185,3,12,1,1.0,-9.769073486328125,7.753398418426514,1188.5164079666138,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 336, ""learning_rate"": 0.00019099067597034747, ""max_dropout"": 0.15290619230230817, ""max_units"": 719, ""momentum"": 0.36787312380514137, ""num_layers"": 2, ""weight_decay"": 0.09731442261376004}"
asha,lcbench,167185,3,13,1,1.0,-8.794979095458984,17.940006256103516,1206.4564142227173,-94.65345764160156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 78, ""learning_rate"": 0.00021119541283502649, ""max_dropout"": 0.1513520758871133, ""max_units"": 271, ""momentum"": 0.4896027039176758, ""num_layers"": 4, ""weight_decay"": 0.009141245756930693}"
