algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167184,1,1,1,1.0,-56.923439025878906,3.740112066268921,3.740112066268921,-56.923439025878906,"{""OpenML_task_id"": ""167184"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,167184,1,1,2,3.0,-59.223262786865234,9.266399383544922,13.006511449813843,-59.223262786865234,"{""OpenML_task_id"": ""167184"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,167184,1,1,3,9.0,-56.71357345581055,22.83599090576172,35.84250235557556,-59.223262786865234,"{""OpenML_task_id"": ""167184"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,167184,1,1,4,27.0,-56.86491394042969,39.714664459228516,75.55716681480408,-59.223262786865234,"{""OpenML_task_id"": ""167184"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,167184,1,1,5,52.0,-56.76136779785156,58.05055618286133,133.6077229976654,-59.223262786865234,"{""OpenML_task_id"": ""167184"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,167184,1,2,1,1.0,-49.867977142333984,5.9168806076049805,139.52460360527039,-59.223262786865234,"{""OpenML_task_id"": ""167184"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,167184,1,3,1,1.0,-60.370079040527344,1.4685195684432983,140.99312317371368,-60.370079040527344,"{""OpenML_task_id"": ""167184"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,167184,1,3,2,3.0,-60.562347412109375,4.679985523223877,145.67310869693756,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,167184,1,3,3,9.0,-59.533626556396484,10.768243789672852,156.4413524866104,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,167184,1,3,4,27.0,-59.634273529052734,22.218242645263672,178.65959513187408,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,167184,1,3,5,52.0,-57.85658645629883,40.34496307373047,219.00455820560455,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,167184,1,4,1,1.0,-46.700439453125,4.914256572723389,223.91881477832794,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,167184,1,5,1,1.0,-42.498897552490234,3.250653028488159,227.1694678068161,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
asha,lcbench,167184,1,6,1,1.0,-47.378936767578125,5.530612468719482,232.70008027553558,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 203, ""learning_rate"": 0.0004712229428849075, ""max_dropout"": 0.5393537611872677, ""max_units"": 600, ""momentum"": 0.1908348360288737, ""num_layers"": 3, ""weight_decay"": 0.07170681308461203}"
asha,lcbench,167184,1,7,1,1.0,-43.762325286865234,3.254836320877075,235.95491659641266,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 39, ""learning_rate"": 0.00940460224638696, ""max_dropout"": 0.6872383413480871, ""max_units"": 98, ""momentum"": 0.3893745002054384, ""num_layers"": 4, ""weight_decay"": 0.09543656936969083}"
asha,lcbench,167184,1,8,1,1.0,-41.39588165283203,6.208324909210205,242.16324150562286,-60.562347412109375,"{""OpenML_task_id"": ""167184"", ""batch_size"": 45, ""learning_rate"": 0.004069829678349988, ""max_dropout"": 0.150781354461074, ""max_units"": 78, ""momentum"": 0.20754989522981093, ""num_layers"": 3, ""weight_decay"": 0.029344059376478878}"
