algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167181,4,1,1,1.0,-24.438535690307617,15.056241035461426,15.056241035461426,-24.438535690307617,"{""OpenML_task_id"": ""167181"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167181,4,1,2,3.0,-28.733627319335938,40.95992660522461,56.016167640686035,-28.733627319335938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167181,4,1,3,9.0,-58.76428985595703,63.31886672973633,119.33503437042236,-58.76428985595703,"{""OpenML_task_id"": ""167181"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167181,4,1,4,27.0,-67.91158294677734,96.76106262207031,216.09609699249268,-67.91158294677734,"{""OpenML_task_id"": ""167181"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167181,4,1,5,52.0,-69.63585662841797,162.39041137695312,378.4865083694458,-69.63585662841797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167181,4,2,1,1.0,-33.12529373168945,8.650043487548828,387.13655185699463,-69.63585662841797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167181,4,2,2,3.0,-68.7949447631836,21.422000885009766,408.5585527420044,-69.63585662841797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167181,4,2,3,9.0,-67.2245864868164,50.50786590576172,459.0664186477661,-69.63585662841797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167181,4,2,4,27.0,-68.94219970703125,86.10452270507812,545.1709413528442,-69.63585662841797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167181,4,2,5,52.0,-69.87931823730469,145.71673583984375,690.887677192688,-69.87931823730469,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167181,4,3,1,1.0,-36.84255599975586,3.0372989177703857,693.9249761104584,-69.87931823730469,"{""OpenML_task_id"": ""167181"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167181,4,3,2,3.0,-50.7381591796875,10.172804832458496,704.0977809429169,-69.87931823730469,"{""OpenML_task_id"": ""167181"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167181,4,3,3,9.0,-65.6000747680664,19.434879302978516,723.5326602458954,-69.87931823730469,"{""OpenML_task_id"": ""167181"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167181,4,3,4,27.0,-71.14314270019531,31.908416748046875,755.4410769939423,-71.14314270019531,"{""OpenML_task_id"": ""167181"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167181,4,3,5,52.0,-71.46902465820312,59.75041580200195,815.1914927959442,-71.46902465820312,"{""OpenML_task_id"": ""167181"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167181,4,4,1,1.0,-55.8748664855957,3.0024373531341553,818.1939301490784,-71.46902465820312,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167181,4,4,2,3.0,-81.72024536132812,5.208489894866943,823.4024200439453,-81.72024536132812,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167181,4,4,3,9.0,-87.76753997802734,13.23227310180664,836.634693145752,-87.76753997802734,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167181,4,4,4,27.0,-89.71501159667969,29.674476623535156,866.3091697692871,-89.71501159667969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167181,4,4,5,52.0,-90.7633285522461,57.44675064086914,923.7559204101562,-90.7633285522461,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167181,4,5,1,1.0,-38.379539489746094,4.430375099182129,928.1862955093384,-90.7633285522461,"{""OpenML_task_id"": ""167181"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167181,4,5,2,3.0,-70.56110382080078,11.593770027160645,939.780065536499,-90.7633285522461,"{""OpenML_task_id"": ""167181"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
