algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167168,2,1,1,1.0,-22.308074951171875,6.223664283752441,6.223664283752441,-22.308074951171875,"{""OpenML_task_id"": ""167168"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167168,2,1,2,3.0,-21.98894691467285,18.68883514404297,24.91249942779541,-22.308074951171875,"{""OpenML_task_id"": ""167168"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167168,2,1,3,9.0,-23.297151565551758,37.56020736694336,62.47270679473877,-23.297151565551758,"{""OpenML_task_id"": ""167168"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167168,2,1,4,27.0,-24.20747184753418,67.69611358642578,130.16882038116455,-24.20747184753418,"{""OpenML_task_id"": ""167168"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167168,2,1,5,52.0,-25.068878173828125,114.07620239257812,244.24502277374268,-25.068878173828125,"{""OpenML_task_id"": ""167168"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,167168,2,2,1,1.0,-22.058507919311523,7.333662986755371,251.57868576049805,-25.068878173828125,"{""OpenML_task_id"": ""167168"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,167168,2,3,1,1.0,-23.533905029296875,6.582043170928955,258.160728931427,-25.068878173828125,"{""OpenML_task_id"": ""167168"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167168,2,3,2,3.0,-25.815256118774414,17.914905548095703,276.0756344795227,-25.815256118774414,"{""OpenML_task_id"": ""167168"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167168,2,3,3,9.0,-36.40660095214844,38.14727783203125,314.22291231155396,-36.40660095214844,"{""OpenML_task_id"": ""167168"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167168,2,3,4,27.0,-42.80888366699219,78.5311508178711,392.75406312942505,-42.80888366699219,"{""OpenML_task_id"": ""167168"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167168,2,3,5,52.0,-46.905677795410156,123.10400390625,515.858067035675,-46.905677795410156,"{""OpenML_task_id"": ""167168"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,167168,2,4,1,1.0,-28.505390167236328,1.2983942031860352,517.1564612388611,-46.905677795410156,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167168,2,4,2,3.0,-28.527122497558594,4.410852432250977,521.5673136711121,-46.905677795410156,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167168,2,4,3,9.0,-29.77939796447754,10.9857816696167,532.5530953407288,-46.905677795410156,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,167168,2,4,4,27.0,-30.40472984313965,29.35095977783203,561.9040551185608,-46.905677795410156,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
