algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167181,3,1,1,1.0,-40.056793212890625,8.23867416381836,8.23867416381836,-40.056793212890625,"{""OpenML_task_id"": ""167181"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167181,3,1,2,3.0,-68.6935806274414,13.734282493591309,21.972956657409668,-68.6935806274414,"{""OpenML_task_id"": ""167181"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167181,3,1,3,9.0,-70.09880065917969,30.40936279296875,52.38231945037842,-70.09880065917969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167181,3,1,4,27.0,-70.88217163085938,55.666011810302734,108.04833126068115,-70.88217163085938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167181,3,1,5,52.0,-72.88975524902344,93.48963928222656,201.53797054290771,-72.88975524902344,"{""OpenML_task_id"": ""167181"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,167181,3,2,1,1.0,-36.55414962768555,5.554318428039551,207.09228897094727,-72.88975524902344,"{""OpenML_task_id"": ""167181"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,167181,3,3,1,1.0,-38.036956787109375,8.057393074035645,215.1496820449829,-72.88975524902344,"{""OpenML_task_id"": ""167181"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167181,3,3,2,3.0,-73.34693908691406,16.730998992919922,231.88068103790283,-73.34693908691406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167181,3,3,3,9.0,-75.49642944335938,21.66742706298828,253.5481081008911,-75.49642944335938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,167181,3,3,4,27.0,-75.0260238647461,29.590808868408203,283.1389169692993,-75.49642944335938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
