algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167200,7,1,1,1.0,-50.02860641479492,4.422008514404297,4.422008514404297,-50.02860641479492,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167200,7,1,2,3.0,-60.75274658203125,15.710247993469238,20.132256507873535,-60.75274658203125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167200,7,1,3,9.0,-58.802833557128906,45.17959213256836,65.3118486404419,-60.75274658203125,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167200,7,1,4,27.0,-61.248355865478516,91.96269226074219,157.27454090118408,-61.248355865478516,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167200,7,1,5,52.0,-63.28095245361328,180.06951904296875,337.34405994415283,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167200,7,2,1,1.0,-47.59330749511719,3.684333324432373,341.0283932685852,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,167200,7,3,1,1.0,-48.99983596801758,3.8948984146118164,344.923291683197,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,167200,7,3,2,3.0,-59.574859619140625,14.15959644317627,359.0828881263733,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,167200,7,4,1,1.0,-50.02734375,11.522652626037598,370.6055407524109,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,167200,7,4,2,3.0,-47.59478759765625,42.56914520263672,413.1746859550476,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,167200,7,5,1,1.0,-60.2335090637207,6.841414928436279,420.0161008834839,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,167200,7,5,2,3.0,-56.66559982299805,16.153690338134766,436.16979122161865,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,167200,7,6,1,1.0,-56.694862365722656,8.266563415527344,444.436354637146,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 28, ""learning_rate"": 0.0002674289102727875, ""max_dropout"": 0.3292951370055365, ""max_units"": 651, ""momentum"": 0.33708157130897715, ""num_layers"": 5, ""weight_decay"": 0.0792291939849849}"
asha,lcbench,167200,7,6,2,3.0,-53.22805404663086,23.530437469482422,467.9667921066284,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 28, ""learning_rate"": 0.0002674289102727875, ""max_dropout"": 0.3292951370055365, ""max_units"": 651, ""momentum"": 0.33708157130897715, ""num_layers"": 5, ""weight_decay"": 0.0792291939849849}"
asha,lcbench,167200,7,7,1,1.0,-46.20248031616211,6.180435657501221,474.14722776412964,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 169, ""learning_rate"": 0.007396311531804623, ""max_dropout"": 0.9467216210331234, ""max_units"": 68, ""momentum"": 0.10883288708475146, ""num_layers"": 3, ""weight_decay"": 0.06230859265975964}"
asha,lcbench,167200,7,8,1,1.0,-59.966285705566406,4.375990867614746,478.5232186317444,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 53, ""learning_rate"": 0.0020246655592580467, ""max_dropout"": 0.43320675855558344, ""max_units"": 88, ""momentum"": 0.14537797080967582, ""num_layers"": 5, ""weight_decay"": 0.04705572518203641}"
asha,lcbench,167200,7,8,2,3.0,-59.80347442626953,11.2326021194458,489.7558207511902,-63.28095245361328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 53, ""learning_rate"": 0.0020246655592580467, ""max_dropout"": 0.43320675855558344, ""max_units"": 88, ""momentum"": 0.14537797080967582, ""num_layers"": 5, ""weight_decay"": 0.04705572518203641}"
asha,lcbench,167200,7,8,3,9.0,-63.4241943359375,27.826801300048828,517.582622051239,-63.4241943359375,"{""OpenML_task_id"": ""167200"", ""batch_size"": 53, ""learning_rate"": 0.0020246655592580467, ""max_dropout"": 0.43320675855558344, ""max_units"": 88, ""momentum"": 0.14537797080967582, ""num_layers"": 5, ""weight_decay"": 0.04705572518203641}"
asha,lcbench,167200,7,8,4,27.0,-65.50968933105469,66.43550872802734,584.0181307792664,-65.50968933105469,"{""OpenML_task_id"": ""167200"", ""batch_size"": 53, ""learning_rate"": 0.0020246655592580467, ""max_dropout"": 0.43320675855558344, ""max_units"": 88, ""momentum"": 0.14537797080967582, ""num_layers"": 5, ""weight_decay"": 0.04705572518203641}"
asha,lcbench,167200,7,8,5,52.0,-67.18997955322266,132.72445678710938,716.7425875663757,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 53, ""learning_rate"": 0.0020246655592580467, ""max_dropout"": 0.43320675855558344, ""max_units"": 88, ""momentum"": 0.14537797080967582, ""num_layers"": 5, ""weight_decay"": 0.04705572518203641}"
asha,lcbench,167200,7,9,1,1.0,-49.38459014892578,3.242286205291748,719.9848737716675,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 36, ""learning_rate"": 0.03210039229544103, ""max_dropout"": 0.6056611973175781, ""max_units"": 383, ""momentum"": 0.1790725780332625, ""num_layers"": 2, ""weight_decay"": 0.034231351738685085}"
asha,lcbench,167200,7,10,1,1.0,-46.24832534790039,7.685069561004639,727.6699433326721,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 35, ""learning_rate"": 0.00010927472490915015, ""max_dropout"": 0.2446962408752823, ""max_units"": 104, ""momentum"": 0.7687344824295811, ""num_layers"": 3, ""weight_decay"": 0.08046550866539237}"
asha,lcbench,167200,7,11,1,1.0,-48.6846923828125,6.787030220031738,734.4569735527039,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 32, ""learning_rate"": 0.0008932652843913973, ""max_dropout"": 0.42024793754773093, ""max_units"": 972, ""momentum"": 0.636841355446609, ""num_layers"": 3, ""weight_decay"": 0.05982347024575194}"
asha,lcbench,167200,7,12,1,1.0,-48.36155319213867,3.691305637359619,738.1482791900635,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 55, ""learning_rate"": 0.0003234054993803427, ""max_dropout"": 0.027503230926950062, ""max_units"": 80, ""momentum"": 0.18534341284459468, ""num_layers"": 2, ""weight_decay"": 0.050074656646496095}"
asha,lcbench,167200,7,13,1,1.0,-49.50794219970703,8.170345306396484,746.31862449646,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 58, ""learning_rate"": 0.0002058967529848393, ""max_dropout"": 0.9172352964977155, ""max_units"": 431, ""momentum"": 0.4549900933571781, ""num_layers"": 3, ""weight_decay"": 0.01131739307385236}"
asha,lcbench,167200,7,14,1,1.0,-49.59047317504883,8.01834774017334,754.3369722366333,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 159, ""learning_rate"": 0.00032483556554532616, ""max_dropout"": 0.20268013001956697, ""max_units"": 1021, ""momentum"": 0.6001634889753279, ""num_layers"": 3, ""weight_decay"": 0.02095939064413959}"
asha,lcbench,167200,7,15,1,1.0,-48.02639389038086,4.512649059295654,758.849621295929,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 224, ""learning_rate"": 0.005587243648786244, ""max_dropout"": 0.36430038967605927, ""max_units"": 221, ""momentum"": 0.7546453187097899, ""num_layers"": 2, ""weight_decay"": 0.08879892655383106}"
asha,lcbench,167200,7,16,1,1.0,-50.12944412231445,5.265663146972656,764.1152844429016,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 135, ""learning_rate"": 0.003943681735319639, ""max_dropout"": 0.5410021752507849, ""max_units"": 136, ""momentum"": 0.1372243264774503, ""num_layers"": 1, ""weight_decay"": 0.09988427231070862}"
asha,lcbench,167200,7,16,2,3.0,-58.27986145019531,17.619277954101562,781.7345623970032,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 135, ""learning_rate"": 0.003943681735319639, ""max_dropout"": 0.5410021752507849, ""max_units"": 136, ""momentum"": 0.1372243264774503, ""num_layers"": 1, ""weight_decay"": 0.09988427231070862}"
asha,lcbench,167200,7,17,1,1.0,-46.7008056640625,3.352449417114258,785.0870118141174,-67.18997955322266,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.061028443422898135, ""max_dropout"": 0.5957419104918746, ""max_units"": 195, ""momentum"": 0.3119103158121379, ""num_layers"": 3, ""weight_decay"": 0.09313483615730771}"
