algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167190,6,1,1,1.0,-42.37652587890625,4.352284908294678,4.352284908294678,-42.37652587890625,"{""OpenML_task_id"": ""167190"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,167190,6,1,2,3.0,-46.84979248046875,14.435701370239258,18.787986278533936,-46.84979248046875,"{""OpenML_task_id"": ""167190"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,167190,6,1,3,9.0,-53.1339111328125,20.569976806640625,39.35796308517456,-53.1339111328125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,167190,6,1,4,27.0,-61.33235549926758,30.3912353515625,69.74919843673706,-61.33235549926758,"{""OpenML_task_id"": ""167190"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,167190,6,1,5,52.0,-64.39430236816406,50.78118133544922,120.53037977218628,-64.39430236816406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,167190,6,2,1,1.0,-46.91244125366211,6.9222941398620605,127.45267391204834,-64.39430236816406,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,167190,6,2,2,3.0,-71.6848373413086,24.400588989257812,151.85326290130615,-71.6848373413086,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,167190,6,2,3,9.0,-72.64521789550781,44.15465545654297,196.00791835784912,-72.64521789550781,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,167190,6,2,4,27.0,-72.49296569824219,96.45846557617188,292.466383934021,-72.64521789550781,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,167190,6,2,5,52.0,-71.76057434082031,186.94705200195312,479.4134359359741,-72.64521789550781,"{""OpenML_task_id"": ""167190"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,167190,6,3,1,1.0,-44.013092041015625,7.195610046386719,486.60904598236084,-72.64521789550781,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,167190,6,3,2,3.0,-63.810691833496094,18.158939361572266,504.7679853439331,-72.64521789550781,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,167190,6,3,3,9.0,-72.70620727539062,41.420101165771484,546.1880865097046,-72.70620727539062,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,167190,6,3,4,27.0,-73.87676239013672,89.7231674194336,635.9112539291382,-73.87676239013672,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,167190,6,3,5,52.0,-75.91764068603516,182.99929809570312,818.9105520248413,-75.91764068603516,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,167190,6,4,1,1.0,-56.16350173950195,3.6578383445739746,822.5683903694153,-75.91764068603516,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,167190,6,4,2,3.0,-68.46346282958984,5.685398578643799,828.2537889480591,-75.91764068603516,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,167190,6,4,3,9.0,-77.33274841308594,12.57966136932373,840.8334503173828,-77.33274841308594,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,167190,6,4,4,27.0,-82.07600402832031,30.830490112304688,871.6639404296875,-82.07600402832031,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,167190,6,4,5,52.0,-85.490234375,62.64812469482422,934.3120651245117,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,167190,6,5,1,1.0,-41.93213653564453,10.538156509399414,944.8502216339111,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
asha,lcbench,167190,6,6,1,1.0,-53.475406646728516,5.39534854888916,950.2455701828003,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 175, ""learning_rate"": 0.05897821947456978, ""max_dropout"": 0.0277256731223815, ""max_units"": 258, ""momentum"": 0.7785350750246545, ""num_layers"": 5, ""weight_decay"": 0.006144550219977566}"
asha,lcbench,167190,6,6,2,3.0,-72.2074203491211,8.958221435546875,959.2037916183472,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 175, ""learning_rate"": 0.05897821947456978, ""max_dropout"": 0.0277256731223815, ""max_units"": 258, ""momentum"": 0.7785350750246545, ""num_layers"": 5, ""weight_decay"": 0.006144550219977566}"
asha,lcbench,167190,6,6,3,9.0,-73.15264129638672,16.92343521118164,976.1272268295288,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 175, ""learning_rate"": 0.05897821947456978, ""max_dropout"": 0.0277256731223815, ""max_units"": 258, ""momentum"": 0.7785350750246545, ""num_layers"": 5, ""weight_decay"": 0.006144550219977566}"
asha,lcbench,167190,6,6,4,27.0,-75.94889831542969,48.46775436401367,1024.5949811935425,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 175, ""learning_rate"": 0.05897821947456978, ""max_dropout"": 0.0277256731223815, ""max_units"": 258, ""momentum"": 0.7785350750246545, ""num_layers"": 5, ""weight_decay"": 0.006144550219977566}"
asha,lcbench,167190,6,6,5,52.0,-76.9791488647461,100.49824523925781,1125.0932264328003,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 175, ""learning_rate"": 0.05897821947456978, ""max_dropout"": 0.0277256731223815, ""max_units"": 258, ""momentum"": 0.7785350750246545, ""num_layers"": 5, ""weight_decay"": 0.006144550219977566}"
asha,lcbench,167190,6,7,1,1.0,-40.586814880371094,9.747491836547852,1134.8407182693481,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 119, ""learning_rate"": 0.005448779200570823, ""max_dropout"": 0.902510150461259, ""max_units"": 307, ""momentum"": 0.6824309319833064, ""num_layers"": 4, ""weight_decay"": 0.0014051582541701622}"
asha,lcbench,167190,6,8,1,1.0,-40.27223587036133,7.626501560211182,1142.4672198295593,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 33, ""learning_rate"": 0.00041151774705811445, ""max_dropout"": 0.368669989350361, ""max_units"": 66, ""momentum"": 0.2118266420082429, ""num_layers"": 3, ""weight_decay"": 0.02203117055432091}"
asha,lcbench,167190,6,9,1,1.0,-52.237239837646484,4.826404571533203,1147.2936244010925,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.0031465384800552307, ""max_dropout"": 0.8860159473971225, ""max_units"": 324, ""momentum"": 0.509831017961401, ""num_layers"": 5, ""weight_decay"": 0.05405926691022298}"
asha,lcbench,167190,6,9,2,3.0,-71.72769165039062,8.312581062316895,1155.6062054634094,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.0031465384800552307, ""max_dropout"": 0.8860159473971225, ""max_units"": 324, ""momentum"": 0.509831017961401, ""num_layers"": 5, ""weight_decay"": 0.05405926691022298}"
asha,lcbench,167190,6,9,3,9.0,-82.57791900634766,19.803020477294922,1175.4092259407043,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.0031465384800552307, ""max_dropout"": 0.8860159473971225, ""max_units"": 324, ""momentum"": 0.509831017961401, ""num_layers"": 5, ""weight_decay"": 0.05405926691022298}"
asha,lcbench,167190,6,9,4,27.0,-85.22702026367188,48.3101806640625,1223.7194066047668,-85.490234375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.0031465384800552307, ""max_dropout"": 0.8860159473971225, ""max_units"": 324, ""momentum"": 0.509831017961401, ""num_layers"": 5, ""weight_decay"": 0.05405926691022298}"
asha,lcbench,167190,6,9,5,52.0,-86.4757080078125,96.13633728027344,1319.8557438850403,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 23, ""learning_rate"": 0.0031465384800552307, ""max_dropout"": 0.8860159473971225, ""max_units"": 324, ""momentum"": 0.509831017961401, ""num_layers"": 5, ""weight_decay"": 0.05405926691022298}"
asha,lcbench,167190,6,10,1,1.0,-41.65901565551758,9.596888542175293,1329.4526324272156,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 87, ""learning_rate"": 0.003736567611919912, ""max_dropout"": 0.7031939144359644, ""max_units"": 510, ""momentum"": 0.8816859114950311, ""num_layers"": 4, ""weight_decay"": 0.02787543578632581}"
asha,lcbench,167190,6,11,1,1.0,-47.43313217163086,6.152546405792236,1335.6051788330078,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 240, ""learning_rate"": 0.0027708244861017243, ""max_dropout"": 0.3548087307589459, ""max_units"": 408, ""momentum"": 0.41290189892105433, ""num_layers"": 2, ""weight_decay"": 0.03888637119871655}"
asha,lcbench,167190,6,11,2,3.0,-65.66336059570312,15.018589973449707,1350.6237688064575,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 240, ""learning_rate"": 0.0027708244861017243, ""max_dropout"": 0.3548087307589459, ""max_units"": 408, ""momentum"": 0.41290189892105433, ""num_layers"": 2, ""weight_decay"": 0.03888637119871655}"
asha,lcbench,167190,6,12,1,1.0,-41.66536331176758,9.683345794677734,1360.3071146011353,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 88, ""learning_rate"": 0.0004778005606488366, ""max_dropout"": 0.3494258139799048, ""max_units"": 68, ""momentum"": 0.871400847776449, ""num_layers"": 3, ""weight_decay"": 0.09018585986018819}"
asha,lcbench,167190,6,13,1,1.0,-49.50071716308594,4.098491191864014,1364.4056057929993,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 135, ""learning_rate"": 0.0003704554345745806, ""max_dropout"": 0.9588326547490259, ""max_units"": 616, ""momentum"": 0.6824063556010408, ""num_layers"": 2, ""weight_decay"": 0.07936395940320823}"
asha,lcbench,167190,6,13,2,3.0,-60.47504806518555,11.143356323242188,1375.5489621162415,-86.4757080078125,"{""OpenML_task_id"": ""167190"", ""batch_size"": 135, ""learning_rate"": 0.0003704554345745806, ""max_dropout"": 0.9588326547490259, ""max_units"": 616, ""momentum"": 0.6824063556010408, ""num_layers"": 2, ""weight_decay"": 0.07936395940320823}"
