algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167181,9,1,1,1.0,-58.03107452392578,2.2131669521331787,2.2131669521331787,-58.03107452392578,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167181,9,1,2,3.0,-65.76528930664062,4.776203632354736,6.989370584487915,-65.76528930664062,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167181,9,1,3,9.0,-79.74949645996094,10.108659744262695,17.09803032875061,-79.74949645996094,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167181,9,1,4,27.0,-86.9911117553711,21.99791717529297,39.09594750404358,-86.9911117553711,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167181,9,1,5,52.0,-89.14479064941406,41.679473876953125,80.7754213809967,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167181,9,2,1,1.0,-41.71649932861328,6.017282485961914,86.79270386695862,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,167181,9,3,1,1.0,-42.548954010009766,5.88480806350708,92.6775119304657,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167181,9,3,2,3.0,-70.49984741210938,13.15697193145752,105.83448386192322,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167181,9,3,3,9.0,-71.37081909179688,26.90784454345703,132.74232840538025,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167181,9,4,1,1.0,-36.55823516845703,6.531842231750488,139.27417063713074,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167181,9,5,1,1.0,-38.76242446899414,10.043119430541992,149.31729006767273,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,167181,9,6,1,1.0,-40.49641036987305,5.905725002288818,155.22301506996155,-89.14479064941406,"{""OpenML_task_id"": ""167181"", ""batch_size"": 80, ""learning_rate"": 0.013797176021607564, ""max_dropout"": 0.8824543715300412, ""max_units"": 230, ""momentum"": 0.8121742715676286, ""num_layers"": 2, ""weight_decay"": 0.07155732067129235}"
