algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167200,6,10,3,9.0,-60.19206237792969,53.14480972290039,1200.1967725753784,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 142, ""learning_rate"": 0.04043934484224108, ""max_dropout"": 0.9432399134162228, ""max_units"": 494, ""momentum"": 0.5810195903538958, ""num_layers"": 1, ""weight_decay"": 0.02590461272833555}"
bohb,lcbench,167200,6,11,1,1.0,-48.17745590209961,4.951907157897949,1205.1486797332764,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 237, ""learning_rate"": 0.0014019537706468617, ""max_dropout"": 0.32872658905128893, ""max_units"": 93, ""momentum"": 0.4574619920874454, ""num_layers"": 2, ""weight_decay"": 0.009855776628548252}"
bohb,lcbench,167200,6,12,1,1.0,-53.15911102294922,4.684168815612793,1209.8328485488892,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.023713823217196842, ""max_dropout"": 0.7992381586257465, ""max_units"": 122, ""momentum"": 0.36133022286713035, ""num_layers"": 1, ""weight_decay"": 0.07884008289834392}"
bohb,lcbench,167200,6,12,2,3.0,-60.973392486572266,22.283782958984375,1232.1166315078735,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.023713823217196842, ""max_dropout"": 0.7992381586257465, ""max_units"": 122, ""momentum"": 0.36133022286713035, ""num_layers"": 1, ""weight_decay"": 0.07884008289834392}"
bohb,lcbench,167200,6,12,3,9.0,-60.17700958251953,62.62999725341797,1294.7466287612915,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.023713823217196842, ""max_dropout"": 0.7992381586257465, ""max_units"": 122, ""momentum"": 0.36133022286713035, ""num_layers"": 1, ""weight_decay"": 0.07884008289834392}"
bohb,lcbench,167200,6,13,1,1.0,-52.04759216308594,4.822221279144287,1299.5688500404358,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 411, ""learning_rate"": 0.016747469240021684, ""max_dropout"": 0.9938340992705104, ""max_units"": 584, ""momentum"": 0.32740414408014773, ""num_layers"": 2, ""weight_decay"": 0.07139275328547565}"
bohb,lcbench,167200,6,13,2,3.0,-60.381900787353516,16.51764678955078,1316.0864968299866,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 411, ""learning_rate"": 0.016747469240021684, ""max_dropout"": 0.9938340992705104, ""max_units"": 584, ""momentum"": 0.32740414408014773, ""num_layers"": 2, ""weight_decay"": 0.07139275328547565}"
bohb,lcbench,167200,6,14,1,1.0,-54.82503890991211,5.152710914611816,1321.2392077445984,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 404, ""learning_rate"": 0.03127224320929435, ""max_dropout"": 0.5834780446975949, ""max_units"": 265, ""momentum"": 0.6848507589021862, ""num_layers"": 5, ""weight_decay"": 0.05944726205909402}"
bohb,lcbench,167200,6,14,2,3.0,-53.74309539794922,16.777015686035156,1338.0162234306335,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 404, ""learning_rate"": 0.03127224320929435, ""max_dropout"": 0.5834780446975949, ""max_units"": 265, ""momentum"": 0.6848507589021862, ""num_layers"": 5, ""weight_decay"": 0.05944726205909402}"
bohb,lcbench,167200,6,15,1,1.0,-45.6626091003418,3.5086300373077393,1341.5248534679413,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 65, ""learning_rate"": 0.08836900472191593, ""max_dropout"": 0.5234757494078102, ""max_units"": 72, ""momentum"": 0.20517151780876797, ""num_layers"": 4, ""weight_decay"": 0.007638059038514715}"
bohb,lcbench,167200,6,16,1,1.0,-49.505435943603516,4.4680256843566895,1345.992879152298,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 34, ""learning_rate"": 0.009128311850989673, ""max_dropout"": 0.4823324097097934, ""max_units"": 465, ""momentum"": 0.8979814728869437, ""num_layers"": 1, ""weight_decay"": 0.048940643682737796}"
bohb,lcbench,167200,6,17,1,1.0,-48.90256118774414,8.198234558105469,1354.1911137104034,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 348, ""learning_rate"": 0.0015089459630424995, ""max_dropout"": 0.44812315310478534, ""max_units"": 159, ""momentum"": 0.4023382365913557, ""num_layers"": 3, ""weight_decay"": 0.09186334657252236}"
bohb,lcbench,167200,6,18,1,1.0,-47.42029571533203,11.736006736755371,1365.9271204471588,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 274, ""learning_rate"": 0.001499360910239565, ""max_dropout"": 0.5528921999979978, ""max_units"": 823, ""momentum"": 0.76518959369024, ""num_layers"": 4, ""weight_decay"": 0.09792194713084552}"
bohb,lcbench,167200,6,19,1,1.0,-43.55244827270508,5.4776225090026855,1371.4047429561615,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 80, ""learning_rate"": 0.08200036019951938, ""max_dropout"": 0.6382881685575685, ""max_units"": 266, ""momentum"": 0.5307644363750184, ""num_layers"": 4, ""weight_decay"": 0.06932593042963175}"
bohb,lcbench,167200,6,20,1,1.0,-47.925506591796875,4.071996212005615,1375.4767391681671,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 32, ""learning_rate"": 0.0017070873976735373, ""max_dropout"": 0.19968649549261386, ""max_units"": 461, ""momentum"": 0.6400329258972306, ""num_layers"": 2, ""weight_decay"": 0.052914063792769694}"
bohb,lcbench,167200,6,21,1,1.0,-45.158485412597656,4.14032506942749,1379.6170642375946,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 84, ""learning_rate"": 0.09441695972290826, ""max_dropout"": 0.5805813246619643, ""max_units"": 72, ""momentum"": 0.5398230213594555, ""num_layers"": 4, ""weight_decay"": 0.0019155960672949772}"
bohb,lcbench,167200,6,22,1,1.0,-48.6754035949707,3.292487144470215,1382.9095513820648,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 180, ""learning_rate"": 0.00024042798284108178, ""max_dropout"": 0.6922494844906474, ""max_units"": 921, ""momentum"": 0.5770853797605414, ""num_layers"": 1, ""weight_decay"": 0.043158678423700456}"
bohb,lcbench,167200,6,23,1,1.0,-48.49184036254883,6.777268886566162,1389.686820268631,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 89, ""learning_rate"": 0.0017258999689488542, ""max_dropout"": 0.2033135517433987, ""max_units"": 468, ""momentum"": 0.9174016989890497, ""num_layers"": 3, ""weight_decay"": 0.048036613169713936}"
bohb,lcbench,167200,6,24,1,1.0,-49.90184783935547,3.938127040863037,1393.624947309494,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 58, ""learning_rate"": 0.05061826773486737, ""max_dropout"": 0.3633487823719741, ""max_units"": 76, ""momentum"": 0.6215748868558906, ""num_layers"": 1, ""weight_decay"": 0.031951791394835866}"
bohb,lcbench,167200,6,24,2,3.0,-60.587833404541016,13.68966007232666,1407.3146073818207,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 58, ""learning_rate"": 0.05061826773486737, ""max_dropout"": 0.3633487823719741, ""max_units"": 76, ""momentum"": 0.6215748868558906, ""num_layers"": 1, ""weight_decay"": 0.031951791394835866}"
bohb,lcbench,167200,6,25,1,1.0,-48.15729522705078,2.996859312057495,1410.3114666938782,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 117, ""learning_rate"": 0.08961330397500629, ""max_dropout"": 0.8220361513239004, ""max_units"": 727, ""momentum"": 0.8967500433073556, ""num_layers"": 2, ""weight_decay"": 0.02142140148121231}"
bohb,lcbench,167200,6,26,1,1.0,-51.234134674072266,7.987669467926025,1418.2991361618042,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.001003983583616163, ""max_dropout"": 0.1350887582382586, ""max_units"": 144, ""momentum"": 0.12439466293247561, ""num_layers"": 4, ""weight_decay"": 0.0020723057480962833}"
bohb,lcbench,167200,6,26,2,3.0,-58.65325164794922,22.700729370117188,1440.9998655319214,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.001003983583616163, ""max_dropout"": 0.1350887582382586, ""max_units"": 144, ""momentum"": 0.12439466293247561, ""num_layers"": 4, ""weight_decay"": 0.0020723057480962833}"
bohb,lcbench,167200,6,27,1,1.0,-47.82296371459961,8.14803409576416,1449.1478996276855,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 133, ""learning_rate"": 0.0015286429410137112, ""max_dropout"": 0.9449056813171125, ""max_units"": 177, ""momentum"": 0.13102346809207188, ""num_layers"": 4, ""weight_decay"": 0.05945086404526625}"
bohb,lcbench,167200,6,28,1,1.0,-48.4288215637207,6.179041385650635,1455.3269410133362,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.00046277783672207573, ""max_dropout"": 0.312587682920194, ""max_units"": 259, ""momentum"": 0.3427969283494373, ""num_layers"": 2, ""weight_decay"": 0.0009915259143037582}"
bohb,lcbench,167200,6,29,1,1.0,-45.593772888183594,6.547181606292725,1461.874122619629,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 61, ""learning_rate"": 0.03453541478728258, ""max_dropout"": 0.7195263506151004, ""max_units"": 551, ""momentum"": 0.5745528938256371, ""num_layers"": 4, ""weight_decay"": 0.00422938081091544}"
bohb,lcbench,167200,6,30,1,1.0,-51.69765853881836,2.988492488861084,1464.86261510849,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 287, ""learning_rate"": 0.00020950320974478967, ""max_dropout"": 0.6949762558174053, ""max_units"": 320, ""momentum"": 0.49416154710201776, ""num_layers"": 1, ""weight_decay"": 0.04827174448472996}"
bohb,lcbench,167200,6,30,2,3.0,-50.17256546020508,11.26467514038086,1476.1272902488708,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 287, ""learning_rate"": 0.00020950320974478967, ""max_dropout"": 0.6949762558174053, ""max_units"": 320, ""momentum"": 0.49416154710201776, ""num_layers"": 1, ""weight_decay"": 0.04827174448472996}"
bohb,lcbench,167200,6,31,1,1.0,-51.176082611083984,4.052473545074463,1480.1797637939453,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.034950048286972554, ""max_dropout"": 0.6825172085982912, ""max_units"": 328, ""momentum"": 0.7867227248059898, ""num_layers"": 1, ""weight_decay"": 0.02247087253174452}"
bohb,lcbench,167200,6,31,2,3.0,-61.44790267944336,16.823036193847656,1497.002799987793,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.034950048286972554, ""max_dropout"": 0.6825172085982912, ""max_units"": 328, ""momentum"": 0.7867227248059898, ""num_layers"": 1, ""weight_decay"": 0.02247087253174452}"
bohb,lcbench,167200,6,31,3,9.0,-60.535579681396484,46.70793151855469,1543.7107315063477,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.034950048286972554, ""max_dropout"": 0.6825172085982912, ""max_units"": 328, ""momentum"": 0.7867227248059898, ""num_layers"": 1, ""weight_decay"": 0.02247087253174452}"
bohb,lcbench,167200,6,31,4,27.0,-60.31625747680664,99.80937957763672,1643.5201110839844,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.034950048286972554, ""max_dropout"": 0.6825172085982912, ""max_units"": 328, ""momentum"": 0.7867227248059898, ""num_layers"": 1, ""weight_decay"": 0.02247087253174452}"
bohb,lcbench,167200,6,31,5,52.0,-61.50987243652344,176.92080688476562,1820.44091796875,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.034950048286972554, ""max_dropout"": 0.6825172085982912, ""max_units"": 328, ""momentum"": 0.7867227248059898, ""num_layers"": 1, ""weight_decay"": 0.02247087253174452}"
bohb,lcbench,167200,6,32,1,1.0,-48.55229187011719,2.99546480178833,1823.4363827705383,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 158, ""learning_rate"": 0.021590273553376345, ""max_dropout"": 0.47607331803781416, ""max_units"": 762, ""momentum"": 0.7350764514499852, ""num_layers"": 2, ""weight_decay"": 0.07831381831475737}"
bohb,lcbench,167200,6,33,1,1.0,-50.93124771118164,3.6508660316467285,1827.087248802185,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 61, ""learning_rate"": 0.00010613775420090381, ""max_dropout"": 0.8043393776951506, ""max_units"": 305, ""momentum"": 0.7381176313506478, ""num_layers"": 1, ""weight_decay"": 0.0958350369619947}"
bohb,lcbench,167200,6,33,2,3.0,-53.533206939697266,14.72156810760498,1841.80881690979,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 61, ""learning_rate"": 0.00010613775420090381, ""max_dropout"": 0.8043393776951506, ""max_units"": 305, ""momentum"": 0.7381176313506478, ""num_layers"": 1, ""weight_decay"": 0.0958350369619947}"
bohb,lcbench,167200,6,34,1,1.0,-50.467098236083984,5.059281349182129,1846.8680982589722,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 52, ""learning_rate"": 0.004623241870853138, ""max_dropout"": 0.009986656959149354, ""max_units"": 886, ""momentum"": 0.49710879795881446, ""num_layers"": 3, ""weight_decay"": 0.08579142973023575}"
bohb,lcbench,167200,6,34,2,3.0,-59.46196746826172,23.183216094970703,1870.0513143539429,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 52, ""learning_rate"": 0.004623241870853138, ""max_dropout"": 0.009986656959149354, ""max_units"": 886, ""momentum"": 0.49710879795881446, ""num_layers"": 3, ""weight_decay"": 0.08579142973023575}"
bohb,lcbench,167200,6,35,1,1.0,-49.26556396484375,8.046236991882324,1878.0975513458252,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 137, ""learning_rate"": 0.003216612805009722, ""max_dropout"": 0.23097421346386593, ""max_units"": 189, ""momentum"": 0.45346231500348944, ""num_layers"": 4, ""weight_decay"": 0.04228342612734569}"
bohb,lcbench,167200,6,36,1,1.0,-49.85749816894531,4.014822959899902,1882.112374305725,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.0006333789987487017, ""max_dropout"": 0.16054166953132065, ""max_units"": 74, ""momentum"": 0.2143854678700033, ""num_layers"": 1, ""weight_decay"": 0.07465839850930067}"
bohb,lcbench,167200,6,37,1,1.0,-47.78089141845703,4.746920108795166,1886.8592944145203,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 352, ""learning_rate"": 0.07746810271935313, ""max_dropout"": 0.6401654512301107, ""max_units"": 183, ""momentum"": 0.639697499892639, ""num_layers"": 3, ""weight_decay"": 0.06893445953109319}"
bohb,lcbench,167200,6,38,1,1.0,-49.461143493652344,6.034016132354736,1892.893310546875,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 347, ""learning_rate"": 0.05028069369742306, ""max_dropout"": 0.40974278572855305, ""max_units"": 68, ""momentum"": 0.42374713342366244, ""num_layers"": 1, ""weight_decay"": 0.05975826174121091}"
bohb,lcbench,167200,6,39,1,1.0,-58.955875396728516,6.6643171310424805,1899.5576276779175,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 87, ""learning_rate"": 0.006471859549312387, ""max_dropout"": 0.8425245723302186, ""max_units"": 399, ""momentum"": 0.5493268904556302, ""num_layers"": 5, ""weight_decay"": 0.07728042765589829}"
bohb,lcbench,167200,6,39,2,3.0,-58.58774948120117,22.678417205810547,1922.236044883728,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 87, ""learning_rate"": 0.006471859549312387, ""max_dropout"": 0.8425245723302186, ""max_units"": 399, ""momentum"": 0.5493268904556302, ""num_layers"": 5, ""weight_decay"": 0.07728042765589829}"
bohb,lcbench,167200,6,40,1,1.0,-51.99581527709961,6.619693756103516,1928.8557386398315,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 467, ""learning_rate"": 0.01007930463640307, ""max_dropout"": 0.19843752653614954, ""max_units"": 77, ""momentum"": 0.5089814607148361, ""num_layers"": 1, ""weight_decay"": 0.08956913419242188}"
bohb,lcbench,167200,6,40,2,3.0,-57.58979034423828,16.843952178955078,1945.6996908187866,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 467, ""learning_rate"": 0.01007930463640307, ""max_dropout"": 0.19843752653614954, ""max_units"": 77, ""momentum"": 0.5089814607148361, ""num_layers"": 1, ""weight_decay"": 0.08956913419242188}"
bohb,lcbench,167200,6,41,1,1.0,-61.03181457519531,3.1460676193237305,1948.8457584381104,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 47, ""learning_rate"": 0.06723553116046938, ""max_dropout"": 0.2096855680712968, ""max_units"": 75, ""momentum"": 0.18818940281406535, ""num_layers"": 5, ""weight_decay"": 0.09053215364624491}"
bohb,lcbench,167200,6,41,2,3.0,-59.860443115234375,11.15172290802002,1959.9974813461304,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 47, ""learning_rate"": 0.06723553116046938, ""max_dropout"": 0.2096855680712968, ""max_units"": 75, ""momentum"": 0.18818940281406535, ""num_layers"": 5, ""weight_decay"": 0.09053215364624491}"
bohb,lcbench,167200,6,42,1,1.0,-47.05961608886719,7.404780864715576,1967.402262210846,-67.56088256835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 287, ""learning_rate"": 0.015286192030464113, ""max_dropout"": 0.5403552013399741, ""max_units"": 134, ""momentum"": 0.23391027193608174, ""num_layers"": 4, ""weight_decay"": 0.08969996510903651}"
