algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167200,3,4,3,9.0,-60.258392333984375,43.54945755004883,428.6715683937073,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
bohb,lcbench,167200,3,5,1,1.0,-51.18941879272461,4.2114434242248535,432.88301181793213,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,167200,3,5,2,3.0,-60.62743377685547,13.737071990966797,446.6200838088989,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,167200,3,6,1,1.0,-48.03031921386719,2.9494473934173584,449.5695312023163,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 86, ""learning_rate"": 0.030318334349303214, ""max_dropout"": 0.21609202003391825, ""max_units"": 66, ""momentum"": 0.5417824821585534, ""num_layers"": 2, ""weight_decay"": 0.059340312136822934}"
bohb,lcbench,167200,3,7,1,1.0,-46.83501052856445,6.729856967926025,456.2993881702423,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 16, ""learning_rate"": 0.0006300178636072158, ""max_dropout"": 0.19020452664080112, ""max_units"": 701, ""momentum"": 0.13963927831672407, ""num_layers"": 3, ""weight_decay"": 0.0971453339700947}"
bohb,lcbench,167200,3,8,1,1.0,-48.391876220703125,4.815248966217041,461.11463713645935,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 24, ""learning_rate"": 0.0003262934117321493, ""max_dropout"": 0.45092478555415016, ""max_units"": 967, ""momentum"": 0.43267621226138664, ""num_layers"": 1, ""weight_decay"": 0.013482399510835111}"
bohb,lcbench,167200,3,9,1,1.0,-49.972965240478516,7.804994106292725,468.9196312427521,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 275, ""learning_rate"": 0.00010880532250670323, ""max_dropout"": 0.21238279609729815, ""max_units"": 566, ""momentum"": 0.13746368141507181, ""num_layers"": 4, ""weight_decay"": 0.055073340200578844}"
bohb,lcbench,167200,3,9,2,3.0,-48.54142379760742,24.857975006103516,493.7776062488556,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 275, ""learning_rate"": 0.00010880532250670323, ""max_dropout"": 0.21238279609729815, ""max_units"": 566, ""momentum"": 0.13746368141507181, ""num_layers"": 4, ""weight_decay"": 0.055073340200578844}"
bohb,lcbench,167200,3,10,1,1.0,-63.853111267089844,5.509695529937744,499.28730177879333,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 177, ""learning_rate"": 0.0002606923825882702, ""max_dropout"": 0.5974331352236462, ""max_units"": 126, ""momentum"": 0.5037261954630132, ""num_layers"": 5, ""weight_decay"": 0.06728683053039437}"
bohb,lcbench,167200,3,10,2,3.0,-61.93228530883789,15.375575065612793,514.6628768444061,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 177, ""learning_rate"": 0.0002606923825882702, ""max_dropout"": 0.5974331352236462, ""max_units"": 126, ""momentum"": 0.5037261954630132, ""num_layers"": 5, ""weight_decay"": 0.06728683053039437}"
bohb,lcbench,167200,3,10,3,9.0,-59.14921951293945,35.14777374267578,549.8106505870819,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 177, ""learning_rate"": 0.0002606923825882702, ""max_dropout"": 0.5974331352236462, ""max_units"": 126, ""momentum"": 0.5037261954630132, ""num_layers"": 5, ""weight_decay"": 0.06728683053039437}"
bohb,lcbench,167200,3,11,1,1.0,-49.80649948120117,10.086347579956055,559.896998167038,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.00017757746686205682, ""max_dropout"": 0.4747688181214179, ""max_units"": 350, ""momentum"": 0.7398855650426268, ""num_layers"": 4, ""weight_decay"": 0.017910490478292348}"
bohb,lcbench,167200,3,12,1,1.0,-48.848148345947266,4.113830089569092,564.010828256607,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 216, ""learning_rate"": 0.0005533696110749398, ""max_dropout"": 0.4069738907691327, ""max_units"": 604, ""momentum"": 0.4843282628167661, ""num_layers"": 1, ""weight_decay"": 0.04293061295842586}"
bohb,lcbench,167200,3,13,1,1.0,-44.34987258911133,8.055998802185059,572.0668270587921,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.00030685794138375107, ""max_dropout"": 0.07260464374901232, ""max_units"": 74, ""momentum"": 0.9058943352688338, ""num_layers"": 3, ""weight_decay"": 0.05741841852848624}"
bohb,lcbench,167200,3,14,1,1.0,-49.87428283691406,6.180435657501221,578.2472627162933,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 479, ""learning_rate"": 0.02714047942166905, ""max_dropout"": 0.4831436931536328, ""max_units"": 115, ""momentum"": 0.6407253976328643, ""num_layers"": 2, ""weight_decay"": 0.07258715604486567}"
bohb,lcbench,167200,3,14,2,3.0,-57.8430061340332,19.77791976928711,598.0251824855804,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 479, ""learning_rate"": 0.02714047942166905, ""max_dropout"": 0.4831436931536328, ""max_units"": 115, ""momentum"": 0.6407253976328643, ""num_layers"": 2, ""weight_decay"": 0.07258715604486567}"
bohb,lcbench,167200,3,15,1,1.0,-48.39884948730469,4.638151168823242,602.6633336544037,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 122, ""learning_rate"": 0.03245094404833276, ""max_dropout"": 0.01424901595561534, ""max_units"": 294, ""momentum"": 0.3638415131212551, ""num_layers"": 3, ""weight_decay"": 0.08576359462367347}"
bohb,lcbench,167200,3,16,1,1.0,-50.96860122680664,3.692700147628784,606.3560338020325,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 123, ""learning_rate"": 0.0002491144923484499, ""max_dropout"": 0.9780718416307994, ""max_units"": 230, ""momentum"": 0.6344481565377412, ""num_layers"": 1, ""weight_decay"": 0.03185096026795094}"
bohb,lcbench,167200,3,16,2,3.0,-52.81415939331055,12.334234237670898,618.6902680397034,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 123, ""learning_rate"": 0.0002491144923484499, ""max_dropout"": 0.9780718416307994, ""max_units"": 230, ""momentum"": 0.6344481565377412, ""num_layers"": 1, ""weight_decay"": 0.03185096026795094}"
bohb,lcbench,167200,3,17,1,1.0,-46.168819427490234,4.445714473724365,623.1359825134277,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 69, ""learning_rate"": 0.08006091246768743, ""max_dropout"": 0.813779108706493, ""max_units"": 837, ""momentum"": 0.9742982018539197, ""num_layers"": 3, ""weight_decay"": 0.04383850639294346}"
bohb,lcbench,167200,3,18,1,1.0,-47.03157424926758,6.718701362609863,629.8546838760376,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 26, ""learning_rate"": 0.000699930527195107, ""max_dropout"": 0.08575549554223438, ""max_units"": 69, ""momentum"": 0.5992182489453663, ""num_layers"": 4, ""weight_decay"": 0.06531012311403579}"
bohb,lcbench,167200,3,19,1,1.0,-50.52613067626953,4.175187110900879,634.0298709869385,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 129, ""learning_rate"": 0.0024363329421320224, ""max_dropout"": 0.6230277133401242, ""max_units"": 723, ""momentum"": 0.22664700710602848, ""num_layers"": 2, ""weight_decay"": 0.05995577782071312}"
bohb,lcbench,167200,3,19,2,3.0,-58.819374084472656,16.070022583007812,650.0998935699463,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 129, ""learning_rate"": 0.0024363329421320224, ""max_dropout"": 0.6230277133401242, ""max_units"": 723, ""momentum"": 0.22664700710602848, ""num_layers"": 2, ""weight_decay"": 0.05995577782071312}"
bohb,lcbench,167200,3,20,1,1.0,-63.86882019042969,4.985374450683594,655.0852680206299,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 77, ""learning_rate"": 0.0003972493430688207, ""max_dropout"": 0.8916298152236019, ""max_units"": 125, ""momentum"": 0.21095318303227373, ""num_layers"": 5, ""weight_decay"": 0.06651668050817268}"
bohb,lcbench,167200,3,20,2,3.0,-59.46738815307617,15.325373649597168,670.410641670227,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 77, ""learning_rate"": 0.0003972493430688207, ""max_dropout"": 0.8916298152236019, ""max_units"": 125, ""momentum"": 0.21095318303227373, ""num_layers"": 5, ""weight_decay"": 0.06651668050817268}"
bohb,lcbench,167200,3,21,1,1.0,-53.230125427246094,4.124986171722412,674.5356278419495,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 51, ""learning_rate"": 0.007988379750394835, ""max_dropout"": 0.9904340018869704, ""max_units"": 211, ""momentum"": 0.5886805176381562, ""num_layers"": 1, ""weight_decay"": 0.07332558134969629}"
bohb,lcbench,167200,3,21,2,3.0,-61.08780288696289,16.804908752441406,691.3405365943909,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 51, ""learning_rate"": 0.007988379750394835, ""max_dropout"": 0.9904340018869704, ""max_units"": 211, ""momentum"": 0.5886805176381562, ""num_layers"": 1, ""weight_decay"": 0.07332558134969629}"
bohb,lcbench,167200,3,21,3,9.0,-60.35416030883789,50.023983001708984,741.3645195960999,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 51, ""learning_rate"": 0.007988379750394835, ""max_dropout"": 0.9904340018869704, ""max_units"": 211, ""momentum"": 0.5886805176381562, ""num_layers"": 1, ""weight_decay"": 0.07332558134969629}"
bohb,lcbench,167200,3,21,4,27.0,-60.09678268432617,99.54582214355469,840.9103417396545,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 51, ""learning_rate"": 0.007988379750394835, ""max_dropout"": 0.9904340018869704, ""max_units"": 211, ""momentum"": 0.5886805176381562, ""num_layers"": 1, ""weight_decay"": 0.07332558134969629}"
bohb,lcbench,167200,3,22,1,1.0,-44.50626754760742,4.51125431060791,845.4215960502625,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 22, ""learning_rate"": 0.021994357599272218, ""max_dropout"": 0.5511848222992733, ""max_units"": 84, ""momentum"": 0.29208203377487174, ""num_layers"": 4, ""weight_decay"": 0.07000649984721907}"
bohb,lcbench,167200,3,23,1,1.0,-50.75790023803711,5.24474573135376,850.6663417816162,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.06287783920065564, ""max_dropout"": 0.42084007790737554, ""max_units"": 618, ""momentum"": 0.5182676465749116, ""num_layers"": 1, ""weight_decay"": 0.06883293274827945}"
bohb,lcbench,167200,3,23,2,3.0,-60.00606918334961,19.727718353271484,870.3940601348877,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.06287783920065564, ""max_dropout"": 0.42084007790737554, ""max_units"": 618, ""momentum"": 0.5182676465749116, ""num_layers"": 1, ""weight_decay"": 0.06883293274827945}"
bohb,lcbench,167200,3,24,1,1.0,-48.163108825683594,4.237937927246094,874.6319980621338,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 121, ""learning_rate"": 0.0019573916276251963, ""max_dropout"": 0.3587474240415752, ""max_units"": 204, ""momentum"": 0.7437462584855333, ""num_layers"": 1, ""weight_decay"": 0.044451251702632796}"
bohb,lcbench,167200,3,25,1,1.0,-52.606300354003906,5.322836399078369,879.9548344612122,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 485, ""learning_rate"": 0.06288688198419956, ""max_dropout"": 0.23816271473288197, ""max_units"": 608, ""momentum"": 0.12109568820450195, ""num_layers"": 3, ""weight_decay"": 0.0630234360381838}"
bohb,lcbench,167200,3,25,2,3.0,-60.83866882324219,25.69605255126953,905.6508870124817,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 485, ""learning_rate"": 0.06288688198419956, ""max_dropout"": 0.23816271473288197, ""max_units"": 608, ""momentum"": 0.12109568820450195, ""num_layers"": 3, ""weight_decay"": 0.0630234360381838}"
bohb,lcbench,167200,3,25,3,9.0,-58.89232635498047,70.79183959960938,976.4427266120911,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 485, ""learning_rate"": 0.06288688198419956, ""max_dropout"": 0.23816271473288197, ""max_units"": 608, ""momentum"": 0.12109568820450195, ""num_layers"": 3, ""weight_decay"": 0.0630234360381838}"
bohb,lcbench,167200,3,26,1,1.0,-51.29324722290039,4.497309684753418,980.9400362968445,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 90, ""learning_rate"": 0.08558870274439662, ""max_dropout"": 0.00785504598767317, ""max_units"": 820, ""momentum"": 0.6415790149477724, ""num_layers"": 2, ""weight_decay"": 0.09827257715704651}"
bohb,lcbench,167200,3,26,2,3.0,-57.682952880859375,17.315284729003906,998.2553210258484,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 90, ""learning_rate"": 0.08558870274439662, ""max_dropout"": 0.00785504598767317, ""max_units"": 820, ""momentum"": 0.6415790149477724, ""num_layers"": 2, ""weight_decay"": 0.09827257715704651}"
bohb,lcbench,167200,3,27,1,1.0,-46.425472259521484,3.938127040863037,1002.1934480667114,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 23, ""learning_rate"": 0.00288218168313697, ""max_dropout"": 0.047652140221011385, ""max_units"": 66, ""momentum"": 0.20664524348814783, ""num_layers"": 2, ""weight_decay"": 0.01869076336462305}"
bohb,lcbench,167200,3,28,1,1.0,-48.594459533691406,6.807947635650635,1009.0013957023621,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 161, ""learning_rate"": 0.0061247577042010054, ""max_dropout"": 0.06514813000763164, ""max_units"": 486, ""momentum"": 0.3776427823387515, ""num_layers"": 3, ""weight_decay"": 0.02138863136185294}"
bohb,lcbench,167200,3,29,1,1.0,-49.43478012084961,13.398215293884277,1022.3996109962463,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 428, ""learning_rate"": 0.0015774382934953097, ""max_dropout"": 0.8815266277168547, ""max_units"": 342, ""momentum"": 0.317414407218232, ""num_layers"": 4, ""weight_decay"": 0.020781913578338886}"
bohb,lcbench,167200,3,30,1,1.0,-48.80348205566406,6.853964805603027,1029.2535758018494,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 52, ""learning_rate"": 0.0018515935485198536, ""max_dropout"": 0.6295447783062461, ""max_units"": 112, ""momentum"": 0.18064848944452533, ""num_layers"": 4, ""weight_decay"": 0.02211728203383002}"
bohb,lcbench,167200,3,31,1,1.0,-55.620182037353516,11.574248313903809,1040.8278241157532,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 450, ""learning_rate"": 0.0014557188021963074, ""max_dropout"": 0.9027838390788419, ""max_units"": 552, ""momentum"": 0.2835119418774199, ""num_layers"": 5, ""weight_decay"": 0.022557536968215296}"
bohb,lcbench,167200,3,31,2,3.0,-46.44220733642578,37.75403594970703,1078.5818600654602,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 450, ""learning_rate"": 0.0014557188021963074, ""max_dropout"": 0.9027838390788419, ""max_units"": 552, ""momentum"": 0.2835119418774199, ""num_layers"": 5, ""weight_decay"": 0.022557536968215296}"
bohb,lcbench,167200,3,32,1,1.0,-47.55207824707031,6.460724353790283,1085.0425844192505,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 23, ""learning_rate"": 0.00044921547163048883, ""max_dropout"": 0.4929042260901543, ""max_units"": 69, ""momentum"": 0.23288970974081044, ""num_layers"": 4, ""weight_decay"": 0.06958898007279896}"
bohb,lcbench,167200,3,33,1,1.0,-48.53575134277344,5.080198287963867,1090.1227827072144,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 36, ""learning_rate"": 0.09764283655924852, ""max_dropout"": 0.18395749100327663, ""max_units"": 660, ""momentum"": 0.3990563353270141, ""num_layers"": 3, ""weight_decay"": 0.024705381909664967}"
bohb,lcbench,167200,3,34,1,1.0,-49.74684143066406,3.4430899620056152,1093.56587266922,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 95, ""learning_rate"": 0.00028739455908612235, ""max_dropout"": 0.4701582502314158, ""max_units"": 84, ""momentum"": 0.42637200498754957, ""num_layers"": 1, ""weight_decay"": 0.016017122289498927}"
bohb,lcbench,167200,3,35,1,1.0,-48.97780990600586,5.0913543701171875,1098.6572270393372,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 68, ""learning_rate"": 0.08360324639880286, ""max_dropout"": 0.06446259560719036, ""max_units"": 339, ""momentum"": 0.12820971367279732, ""num_layers"": 4, ""weight_decay"": 0.025314444650628893}"
bohb,lcbench,167200,3,36,1,1.0,-61.374813079833984,5.333992004394531,1103.9912190437317,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.005859792118831312, ""max_dropout"": 0.9191774848092019, ""max_units"": 144, ""momentum"": 0.4756855717184779, ""num_layers"": 5, ""weight_decay"": 0.07953600195078671}"
bohb,lcbench,167200,3,36,2,3.0,-62.38185119628906,16.81048583984375,1120.8017048835754,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.005859792118831312, ""max_dropout"": 0.9191774848092019, ""max_units"": 144, ""momentum"": 0.4756855717184779, ""num_layers"": 5, ""weight_decay"": 0.07953600195078671}"
bohb,lcbench,167200,3,36,3,9.0,-63.52577209472656,53.797420501708984,1174.5991253852844,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.005859792118831312, ""max_dropout"": 0.9191774848092019, ""max_units"": 144, ""momentum"": 0.4756855717184779, ""num_layers"": 5, ""weight_decay"": 0.07953600195078671}"
bohb,lcbench,167200,3,36,4,27.0,-65.98391723632812,126.42424011230469,1301.023365497589,-68.70022583007812,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.005859792118831312, ""max_dropout"": 0.9191774848092019, ""max_units"": 144, ""momentum"": 0.4756855717184779, ""num_layers"": 5, ""weight_decay"": 0.07953600195078671}"
bohb,lcbench,167200,3,36,5,52.0,-69.30976104736328,247.0863800048828,1548.109745502472,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""learning_rate"": 0.005859792118831312, ""max_dropout"": 0.9191774848092019, ""max_units"": 144, ""momentum"": 0.4756855717184779, ""num_layers"": 5, ""weight_decay"": 0.07953600195078671}"
bohb,lcbench,167200,3,37,1,1.0,-49.74645233154297,4.543327331542969,1552.653072834015,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 172, ""learning_rate"": 0.000924309421915523, ""max_dropout"": 0.9916793864506654, ""max_units"": 882, ""momentum"": 0.5902296187612186, ""num_layers"": 1, ""weight_decay"": 0.027894967488601805}"
bohb,lcbench,167200,3,38,1,1.0,-48.057823181152344,4.060840606689453,1556.7139134407043,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 34, ""learning_rate"": 0.011201197650713925, ""max_dropout"": 0.039027653772087834, ""max_units"": 206, ""momentum"": 0.3536166501626672, ""num_layers"": 1, ""weight_decay"": 0.015716135615945495}"
bohb,lcbench,167200,3,39,1,1.0,-48.06212615966797,8.578925132751465,1565.2928385734558,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 36, ""learning_rate"": 0.0005828422821561611, ""max_dropout"": 0.10003781824409919, ""max_units"": 272, ""momentum"": 0.7652551990058021, ""num_layers"": 4, ""weight_decay"": 0.08309627789877967}"
bohb,lcbench,167200,3,40,1,1.0,-49.13123321533203,3.808441162109375,1569.1012797355652,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 130, ""learning_rate"": 0.0012764445256160252, ""max_dropout"": 0.09335423720280545, ""max_units"": 839, ""momentum"": 0.3358886923123283, ""num_layers"": 2, ""weight_decay"": 0.07617524330497759}"
bohb,lcbench,167200,3,41,1,1.0,-56.50447082519531,10.538156509399414,1579.6394362449646,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 32, ""learning_rate"": 0.0010307629692165917, ""max_dropout"": 0.8302630151591387, ""max_units"": 926, ""momentum"": 0.4683508639358469, ""num_layers"": 5, ""weight_decay"": 0.0921935941726701}"
bohb,lcbench,167200,3,41,2,3.0,-53.95955276489258,40.58202362060547,1620.22145986557,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 32, ""learning_rate"": 0.0010307629692165917, ""max_dropout"": 0.8302630151591387, ""max_units"": 926, ""momentum"": 0.4683508639358469, ""num_layers"": 5, ""weight_decay"": 0.0921935941726701}"
bohb,lcbench,167200,3,42,1,1.0,-49.62474060058594,4.578188896179199,1624.7996487617493,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 44, ""learning_rate"": 0.0002954901278795259, ""max_dropout"": 0.8957258138044835, ""max_units"": 646, ""momentum"": 0.48094391204362286, ""num_layers"": 2, ""weight_decay"": 0.007819170968451923}"
bohb,lcbench,167200,3,43,1,1.0,-49.18739318847656,6.006126880645752,1630.805775642395,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 16, ""learning_rate"": 0.08280668410399836, ""max_dropout"": 0.06186090813103384, ""max_units"": 969, ""momentum"": 0.39847432939256855, ""num_layers"": 1, ""weight_decay"": 0.06218664009563058}"
bohb,lcbench,167200,3,44,1,1.0,-50.01099395751953,3.8433029651641846,1634.6490786075592,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 239, ""learning_rate"": 0.033073342304811806, ""max_dropout"": 0.6867072586861558, ""max_units"": 343, ""momentum"": 0.5299745267504368, ""num_layers"": 2, ""weight_decay"": 0.020282327438735613}"
bohb,lcbench,167200,3,44,2,3.0,-62.64472961425781,15.170587539672852,1649.819666147232,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 239, ""learning_rate"": 0.033073342304811806, ""max_dropout"": 0.6867072586861558, ""max_units"": 343, ""momentum"": 0.5299745267504368, ""num_layers"": 2, ""weight_decay"": 0.020282327438735613}"
bohb,lcbench,167200,3,44,3,9.0,-60.637306213378906,42.88847732543945,1692.7081434726715,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 239, ""learning_rate"": 0.033073342304811806, ""max_dropout"": 0.6867072586861558, ""max_units"": 343, ""momentum"": 0.5299745267504368, ""num_layers"": 2, ""weight_decay"": 0.020282327438735613}"
bohb,lcbench,167200,3,44,4,27.0,-62.980533599853516,78.75984191894531,1771.4679853916168,-69.30976104736328,"{""OpenML_task_id"": ""167200"", ""batch_size"": 239, ""learning_rate"": 0.033073342304811806, ""max_dropout"": 0.6867072586861558, ""max_units"": 343, ""momentum"": 0.5299745267504368, ""num_layers"": 2, ""weight_decay"": 0.020282327438735613}"
